4.4172,-9.3057,2.3479,-68.909,3.4175,9.227,-94.071
1.942,-0.47881,0.18741,0.6742,22.502,37.921,-42.977
-9.9706,-2.0417,-1.0016,-11.804,53.714,-12.1,-87.598
4.5222,-0.14356,-0.27402,-52.425,-20.45,-19.471,-98.776
-6.6879,-2.3405,-1.0728,-45.482,86.335,-9.3691,-109.94
3.203,-0.088091,0.79389,-59.496,-17.713,51.032,-15.388
-6.0524,8.6586,1.6284,-42.037,61.272,10.422,-2.0673
1.9872,-3.2775,3.5233,-13.691,48.824,-2.7355,-123.84
-0.63596,0.48347,4.3487,-46.867,63.692,-13.602,-12.572
-4.1702,-1.6251,-1.6481,18.525,25.333,46.404,-109.9
-6.1403,-3.8072,-0.65744,-83.606,48.196,44.032,-22.579
5.9041,-8.2855,4.8693,-64.721,15.242,-10.96,-119.96
-9.2516,3.8184,-3.4488,-88.594,10.228,-22.158,-110.77
-9.4134,9.1983,-2.9214,-46.378,77.299,5.5936,-100.84
6.8557,-6.2281,-2.4386,-55.091,-14.701,45.635,-50.065
3.0999,1.381,-1.4431,-44.66,-28.486,76.243,-19.987
7.108,4.972,4.7309,-24.768,39.17,36.43,-37.764
0.020845,5.4138,4.1433,-88.028,31.024,80.669,-95.4
-8.3273,2.0211,2.5758,-62.856,43.607,32.771,-16.823
9.0711,9.9994,4.6994,-66.687,-18.628,-22.379,-81.152
-3.8888,-1.6128,-2.3063,11.975,-5.4283,79.607,-37.526
-6.9299,7.8087,-2.5984,-5.4918,-9.6483,81.612,-9.1456
-7.5958,1.8445,2.1594,15.163,-26.165,75.368,-105.67
1.1002,-8.1342,0.89948,3.954,-6.0761,55.638,-35.45
-6.0892,9.0469,0.13297,9.8888,73.649,-0.95023,-16.44
-7.622,4.6857,-1.0321,-77.168,34.153,-22.03,-80.664
-4.3729,5.2704,-2.2393,-60.61,56.888,56.753,-94.385
-4.3329,-9.5906,4.5667,-34.683,29.736,80.437,-51.871
8.2576,2.0605,-3.1822,-0.26259,-14.54,36.244,-126.55
-6.5139,-1.5217,3.7033,-68.903,22.298,30.878,-89.617
-6.6468,-2.2027,-3.1429,-55.751,5.2164,26.609,-19.368
-7.6509,-9.4921,4.3427,-47.353,70.378,76.979,-79.495
2.1242,-6.4962,4.7696,-81.645,23.064,86.54,-124.29
-6.8838,-9.0911,0.85679,-78.718,43.235,45.916,-104.43
-8.3463,-2.097,-0.66844,-79.344,58.657,-7.9699,-88.602
-1.412,9.4005,4.2701,-10.716,-14.469,76.389,-110.7
-8.5556,-1.8588,2.2072,-30.825,14.12,90.996,-10.74
-9.6632,-5.012,-4.6065,1.4318,-29.462,62.387,-26.459
-8.7554,-1.2327,-3.1229,-45.448,-9.2064,8.9636,-87.04
-7.6402,3.0761,-3.637,-64.943,-13.044,-11.453,-89.756
-2.2321,-7.5857,-4.8739,-21.191,-25.326,58.827,-31.303
5.8173,8.1215,3.7333,-39.004,-18.298,76.565,-94.694
8.6772,8.8725,4.2503,-73.996,-15.271,46.623,-37.121
9.4799,-8.0863,1.8288,-26.411,4.2049,7.8898,-29.134
-2.1176,-5.5584,0.50212,15.117,27.158,31.017,-63.755
-3.7164,-7.4589,3.336,-25.156,15.019,68.604,-99.904
6.4954,0.10409,1.6016,-69.437,-4.5208,-21.891,-13.036
7.9235,-3.6204,-3.6111,16.145,14.312,69.481,-85.685
6.9641,8.053,4.8123,-60.765,69.059,-11.22,-106.48
3.4851,0.31726,-3.7583,16.363,37.934,40.694,-59.16
-7.025,-8.0656,-3.4998,-17.234,68.491,-8.3801,-76.532
4.5597,-8.6373,-2.9209,-22.787,-20.341,22.265,-5.553
-7.6199,3.1851,-2.1297,-73.194,-3.203,60.244,-109.86
7.9906,2.9056,-0.90992,1.0854,3.9227,-9.1189,-58.137
-0.46682,-1.6722,2.5678,-87.997,53.556,59.36,-72.437
8.6074,-7.0881,4.3957,-12.406,-15.893,50.149,-65.388
4.5558,-8.6904,-3.7353,7.6162,-10.035,50.624,-40.938
9.0868,-1.5442,-0.17795,-16.75,-14.908,74.465,-98.412
6.3382,5.9793,2.9629,4.7489,80.26,-1.6425,-59.056
-9.0128,-7.5214,0.67309,-44.626,43.953,-7.1698,-20.03
4.1259,3.6261,-4.6319,-73.819,-2.0627,-9.5778,-58.875
-1.1677,-7.1865,-1.3326,17.214,82.566,15.83,-44.894
-5.761,-2.4875,3.7961,10.915,-22.183,57.452,-78.464
-5.6127,0.68163,3.3884,-74.487,10.578,32.02,-96.658
-3.1241,-1.3606,-3.818,-32.592,-15.745,22.487,-19.288
2.7545,-3.7224,-3.5377,12.422,65.397,5.0492,-48.236
-2.108,-8.631,2.1386,5.9366,76.402,7.6467,-63.803
4.025,3.6717,3.7018,-82.404,5.9769,57.882,-5.4111
8.2681,-3.3489,-0.79491,-37.377,-11.012,43.828,-81.516
8.0929,-5.8313,1.3496,-12.331,3.8657,-20.014,-115.28
-2.3072,-2.7201,4.9207,18.134,57.577,45.534,-37.979
-0.20742,6.595,0.67998,-40.271,-22.484,42.507,-5.6452
-2.9905,7.2988,-3.7573,-62.267,49.927,-17.062,-66.272
-9.2871,-6.8329,4.8281,-32.9,38.32,28.86,-119.93
3.8746,-0.038836,4.2078,-53.337,-5.6435,75.965,-9.355
-9.2346,0.095592,-0.075106,3.809,-29.095,64.122,-52.97
9.3892,6.1301,4.5578,3.4344,40.404,-15.244,-73.688
7.5434,-0.98215,1.1642,-14.669,67.017,28.569,-79.892
-7.2791,-9.6127,-3.9085,-7.4529,41.831,65.188,-73.045
-7.8163,-2.229,-1.8762,-1.1267,27.84,51.591,-16.927
5.1824,-7.7636,3.0816,-82.53,53.759,17.856,-79.043
8.0043,4.7665,-1.7539,-37.516,63.094,77.118,-23.56
5.1771,1.3856,1.6518,-64.462,15.357,80.111,-78.355
1.1704,5.652,4.817,-12.033,11.126,20.519,-95.167
-0.85245,-5.135,-2.0263,-20.961,29.831,27.079,-69.538
-7.1704,-3.2855,-1.2525,4.6911,23.498,54.621,-2.3172
9.3959,9.9877,-4.0929,-52.319,2.2259,21.258,-44.573
5.9687,-6.8962,3.6337,-5.7459,33.797,-6.6762,-127.02
-3.8985,2.3979,-0.98304,-3.3645,44.589,1.2962,-92.875
2.0733,-0.043174,0.58282,6.9415,7.6425,-12.995,-115.09
5.4707,3.0466,4.359,-47.334,-4.4725,50.574,-25.913
-1.2731,-0.34692,-2.0023,-8.5724,-18.39,59.078,-121.9
-0.91728,-7.9929,3.177,-5.827,36.312,8.6879,-42.98
-6.3122,1.697,-1.1318,-81.522,19.849,56.69,-90.384
1.2513,4.1607,4.98,-61.443,0.51182,0.4934,-42.258
-6.1916,-8.3182,-4.2524,-77.203,81.479,10.722,-22.102
-0.65937,-1.6032,3.7768,-86.745,47.443,-9.4455,-4.2189
-6.0529,-1.6418,4.2986,-64.524,29.083,-1.1112,-107.4
-1.3869,-4.6711,-1.7292,-4.7712,46.819,73.324,-124.64
-0.7524,4.482,-3.8532,-12.242,32.121,-14.418,-35.624
-2.1271,-1.9809,-2.2434,-63.795,-3.2008,55.379,-85.874
7.7457,-8.8401,-1.7197,-42.464,-12.946,7.6009,-21.071
-0.70589,0.63312,-1.244,-49.37,41.759,-2.8424,-120.18
1.6316,9.8211,1.2114,-35.685,53.09,77.467,-19.648
-7.5742,2.5989,-0.54088,-5.8204,80.828,64.581,-114.06
7.5177,6.822,1.9553,-84.693,69.612,21.627,-44.708
-4.9794,9.3748,2.5918,-16.985,75.324,73.689,-1.8723
-7.9084,0.11838,0.35338,-43.996,52.376,-29.309,-79.741
2.9639,-0.20583,-0.10057,-3.5177,63.493,14.829,-119.65
6.0348,-3.9277,4.2185,-63.097,16.309,88.389,-35.079
7.8509,2.6338,0.95389,-66.754,46.23,-23.979,-115.68
8.6159,4.5247,-0.61179,-9.9717,-29.365,69.942,-33.259
-9.2565,3.2377,-2.7869,-32.508,48.647,69.536,-14.86
-6.4961,-5.8062,-1.11,-24.344,9.4993,10.727,-80.58
4.8723,1.3128,-3.9494,-0.8652,-1.0504,31.73,-79.492
8.2333,2.5634,-3.5862,-64.215,25.212,1.1237,-70.87
-3.7596,9.3676,2.027,-73.128,-23.778,52.737,-48.105
-0.33276,-0.72424,3.9286,-39.473,-20.167,57.252,-119.16
4.6713,-2.3847,-1.8716,-45.161,10.015,-23.629,-23.545
-9.257,6.3706,0.16124,-27.114,54.974,77.249,-85.625
-8.4419,6.8319,3.474,-49.836,82.493,-28.607,-58.315
4.8254,-8.3345,1.0149,-1.2135,-18.545,54.807,-84.557
-4.759,-0.34477,4.5517,-17.792,36.752,-29.376,-95.525
-5.498,-7.3959,-2.4886,-42.333,64.375,58.541,-20.068
-7.4035,-2.402,-1.6988,-79.959,29.727,9.5392,-117.69
2.5174,-9.4924,1.7602,-6.3676,82.305,13.196,-11.77
6.5501,-5.5923,4.9538,-86.682,-29.244,-13.266,-30.322
-8.433,-7.6106,3.886,-85.977,63.271,27.844,-38.347
9.5138,-8.8824,0.018043,-82.871,-27.276,22.288,-32.448
2.368,2.8174,-2.5779,1.242,59.239,43.181,-114.97
7.8253,-4.346,-0.39103,-75.546,69.158,1.1276,-1.4276
1.1757,8.9156,-2.1643,-63.047,47.782,44.653,-8.3229
4.4141,-1.1481,-4.0743,-60.271,4.4068,89.313,-126.97
-2.7498,-6.6461,3.4005,-62.55,17.645,16.097,-68.91
-3.9381,0.55834,1.7595,-60.739,-15.183,8.3941,-11.503
1.5184,4.6711,0.38826,-79.338,-10.54,54.282,-80.095
-3.5384,5.2947,-3.8462,-15.096,-2.9084,-28.314,-95.584
-9.3769,-9.2026,0.90091,12.301,75.007,1.0915,-81.945
2.5487,-1.0686,3.427,9.9077,-9.2152,-11.098,-90.548
0.86659,7.0525,-1.2725,-84.327,11.736,-21.991,-112
-3.0242,-0.083704,-4.9575,-21.398,49.276,55.947,-14.679
0.74058,-9.7896,4.0313,-69.865,-20.062,83.26,-47.41
-1.1613,-8.7022,-1.1995,-24.083,-0.55267,5.8746,-46.444
-6.9575,-0.16349,1.0919,-16.438,45.458,63.159,-93.882
-1.4522,9.4726,-4.2752,-55.484,46.442,50.338,-32.109
-2.2393,-6.2624,-2.624,-53.159,49.099,-14.928,-121.55
6.9407,0.15974,4.6207,-40.052,69.098,-24.471,-69.489
-7.0132,2.1409,-2.5706,-73.264,42.928,10.109,-79.844
8.0244,-8.9378,0.07002,10.946,51.885,-13.422,-1.6518
3.7348,-1.7226,4.4411,-12.161,-6.1024,53.103,-111.56
-4.0971,-3.9308,-3.7196,-71.94,22.678,84.255,-121.46
-2.2799,-6.9426,-2.5434,-12.338,63.239,63.882,-67.043
4.1856,-2.3411,-1.1864,-41.006,57.183,44.546,-93
2.4831,-7.8574,1.0069,-31.938,-15.31,85.741,-50.109
6.8359,-1.1437,-0.90672,-0.89772,-9.5164,21.592,-3.2111
8.0638,-4.8333,2.8914,-41.297,17.243,53.585,-31.782
4.0983,-8.5078,-1.8146,-63.215,57.681,-8.0414,-101.53
-1.8072,-0.87501,1.8517,15.014,20.926,-24.165,-79.732
-2.5892,1.0425,-1.359,-37.765,77.583,14.955,-106.97
-1.8121,2.8831,4.8038,-85.266,-22.608,51.204,-9.9129
-6.1901,-3.0878,0.71677,-76.315,-10.913,-6.2909,-93.825
-6.6121,-6.8721,1.7882,-26.325,61.298,-26.709,-45.185
-0.31974,1.6926,4.8273,-51.859,39.382,19.112,-83.877
-1.5501,-4.9985,-2.9022,-66.276,52.304,-16.081,-82.885
-0.26787,5.36,1.5334,1.7918,0.9102,54.727,-5.1548
-1.174,5.3768,-2.1531,-78.428,9.98,-3.1754,-70.262
-9.4444,-3.9056,-2.5492,10.205,-0.67993,70.936,-52.054
2.2529,6.4691,0.39022,-58.944,28.157,18.142,-21.104
6.192,9.5733,-1.0257,-86.296,-17.511,53.724,-87.866
-7.6514,9.8162,4.5228,-1.6051,28.324,48.2,-97.787
-0.53216,-9.7053,-0.24639,-37.996,54.129,84.587,-129.13
4.1276,1.7636,-1.1607,-4.6047,38.438,-20.639,-90.247
-1.7826,-4.8811,3.6313,-57.915,-4.8917,18.091,-61.568
2.846,-4.4935,1.6862,-57.21,-27.328,17.884,-78.984
9.3193,0.081362,-4.7822,-5.1,31.077,1.3804,-93.214
3.2316,1.1192,1.1008,-15.415,44.351,37.986,-67.786
-1.5506,-9.177,4.245,-60.969,63.795,29.784,-71.69
8.5431,9.8577,2.1624,-85.703,-18.194,-29.004,-90.3
7.1828,-0.56395,-0.088004,-27.013,-7.9705,25.913,-23.948
0.55157,5.8211,-4.9822,0.62834,-21.806,82.867,-17.597
1.9032,2.2193,1.2016,-81.203,12.845,24.733,-11.444
-4.1016,2.6343,0.83133,16.795,33.791,1.0331,-124.27
-9.5036,-1.097,2.2755,2.7206,-16.658,12.102,-0.71705
-6.8066,5.0548,-3.5091,4.506,0.19392,-1.3788,-59.368
0.66833,5.4396,0.92655,-47.26,22.846,-14.269,-123.03
6.9458,6.0602,-1.7727,-41.938,-24.724,-12.713,-52.592
-7.4792,-1.1771,1.0623,-41.905,64.889,48.217,-54.305
-3.1297,8.2338,-2.552,-77.591,42.038,-4.9499,-33.808
9.4535,-5.7032,4.1401,-11.528,51.109,-21.516,-100.81
-5.9163,1.3185,4.2947,-28.759,-1.2455,-21.434,-7.7079
-8.0502,-7.0205,-3.8396,-26.788,49.198,-28.998,-58.262
9.0266,7.4652,1.0538,3.4546,60.786,74.928,-7.2685
3.4327,4.006,4.0973,-58.469,56.392,-1.0238,-16.483
-2.5494,9.5153,-4.2347,-65.112,27.465,13.085,-111.56
8.9561,1.522,-3.4039,3.2235,47.986,65.16,-67.291
6.3656,-9.214,0.20426,-14.672,16.916,15.914,-104.74
2.6583,1.9347,-0.99898,-18.639,25.944,49.113,-3.3422
-3.2128,2.3722,1.5353,-48.22,59.946,9.414,-13.405
-6.907,6.0369,-3.8886,-32.489,-8.1085,86.95,-68.056
8.935,-1.7789,-2.5702,-69.658,53.905,78.281,-83.882
9.1779,2.4189,-4.0458,-63.741,-11.394,-2.264,-32.333
-3.4699,4.9361,3.0217,-1.8722,24.594,22.411,-10.323
