2.4437,-2.2071,-2.6674,4.1608,52.916,-25.656,-83.903
4.8555,-5.3856,-0.01956,-59.367,49.952,50.858,-54.188
-6.1214,-8.3055,-4.5188,15.68,31.526,-11.105,-19.364
9.0994,5.4144,1.7366,8.3946,40.56,-27.656,-100.8
5.1007,-4.8493,0.8155,13.791,4.2981,25.323,-87.645
5.3517,-2.7062,3.2543,6.2901,88.189,5.1982,-3.0389
-1.6742,4.8826,2.3767,-66.198,77.873,81.051,-85.672
9.1599,6.584,2.4951,14.623,40.854,-9.7703,-73.805
1.553,-2.6865,-3.9777,-4.1706,28.755,45.223,-88.515
9.5425,-7.0018,-0.76368,-87.522,45.363,72.872,-51.53
-1.7706,6.0292,-4.3606,10.639,40.691,30.755,-85.358
-7.652,6.441,-3.169,-68.154,13.342,45.762,-35.146
7.7049,8.5901,-3.1366,11.754,41.993,29.061,-6.1469
-3.1207,-3.6191,-2.3096,-81.975,55.932,62.712,-14.566
0.68302,-9.5478,-2.9695,-84.626,3.4381,49.988,-40.946
7.3451,2.3753,-4.0519,-51.29,37.032,-8.9951,-18.02
-6.5454,5.98,-1.8892,-83.926,82.898,81.461,-67.691
4.631,7.5553,-1.5934,-74.08,-24.745,-6.9462,-7.6956
0.39878,3.7622,-1.353,14.888,24.264,-18.23,-75.556
1.6983,2.1034,0.85379,-70.209,79.376,-26.557,-44.514
4.6173,4.3355,0.62233,-22.048,38.349,50.051,-63.099
5.3602,-2.078,-3.0133,-6.8087,46.686,38.921,-43.517
-0.6227,0.39121,-3.0265,-14.186,-7.8179,19.398,-127.42
1.1647,9.0595,0.52799,-15.995,35.12,38.337,-113.2
-0.792,4.0851,3.4194,-2.7921,33.892,-24.846,-102.49
-3.4319,0.18342,0.92625,-42.818,79.365,-19.446,-71.324
1.6739,2.7939,2.7807,-84.046,49.228,68.7,-89.102
-7.8311,-9.4788,-4.6304,-39.367,81.757,82.091,-62.435
-4.3881,-1.2556,0.1034,-51.041,55.129,8.5073,-120.14
2.1407,3.2525,0.48243,-56.619,84.567,-18.825,-81.041
-4.1354,5.1648,-2.3525,-81.066,17.159,87.481,-102.05
4.4218,0.57999,3.5124,-28.931,56.964,26.124,-114.71
1.1914,-5.6924,-0.35623,-10.159,81.834,-15.594,-90.81
1.865,5.8899,-0.39383,16.833,37.436,29.077,-128.79
-5.6148,7.8425,4.4957,-24.892,83.934,79.52,-26.138
3.5649,9.1838,1.2481,-17.883,-5.4317,67.235,-4.0548
-7.7264,-9.386,-3.8814,-61.191,-22.643,66.151,-47.265
5.0661,-2.9623,-3.0793,-20.545,9.1259,12.243,-43.693
0.12205,2.278,2.9947,-5.0449,31.63,34.704,-93.79
3.1754,2.0217,3.8528,-11.049,39.857,42.18,-11.928
-3.6581,-5.9479,4.2035,-15.7,70.294,0.28167,-125.1
5.6995,-6.2378,2.8848,-6.42,6.1058,-17.713,-46.67
5.0409,5.1399,4.739,-86.058,29.589,18.454,-27.835
6.8017,8.213,-2.2292,10.899,52.086,69.188,-128.84
3.6637,3.358,-2.9957,-20.241,-20.939,89.953,-56.944
-7.9256,2.8439,-2.1814,-55.521,26.789,-19.416,-7.6258
9.4476,-6.4137,1.5314,-78.765,-18.923,50.952,-98.779
8.6004,4.0531,-1.1857,-48.612,53.603,60.458,-89.123
1.4346,8.1869,-4.1289,-27.83,-17.539,61.324,-17.419
-0.60111,-7.2966,4.9232,-70.262,50.849,79.816,-39.18
3.5653,-0.29447,0.44229,-65.879,9.8011,87.003,-14.561
-0.46031,8.9983,3.0957,-38.625,64.215,2.8939,-86.195
-5.6516,-8.2051,4.9056,-29.652,78.721,37.247,-104.68
-9.7985,3.7919,3.5915,-44.853,13.888,58.736,-96.564
1.1508,-3.6137,-3.2282,6.5074,-21.638,81.643,-120.13
2.28,-2.3867,0.83536,-25.772,26.016,-11.095,-26.982
1.9959,3.2968,-4.4638,-86.147,67.542,10.682,-85.21
7.7505,9.6021,-1.3573,-87.897,33.907,14.389,-27.989
-6.1524,5.1774,2.1369,-22.271,-2.4587,4.1821,-67.535
-9.2396,8.7153,4.9448,-13.234,34.063,89.112,-90.829
-9.4859,-9.4298,0.38664,-31.417,62.5,-13.833,-95.231
-8.7901,2.5516,1.192,3.5602,81.529,63.065,-99.709
-4.1284,-2.687,1.941,-26.759,66.447,1.8333,-97.226
1.5805,-9.0856,-1.5885,-77.388,75.943,57.494,-8.4671
-4.8339,6.0366,4.428,9.7757,-11.097,14.202,-27.409
-5.5877,3.7648,-1.6648,18.355,-16.388,52.135,-90.53
-3.5785,7.5328,-3.0507,-35.989,-11.123,0.23931,-36.812
9.9297,4.3626,-4.0139,16.936,-1.1574,0.38657,-86.127
5.749,-4.8795,-1.6427,18.292,34.602,68.093,-52.873
-5.2344,-2.9647,3.0102,-14.404,-17.95,-21.614,-60.801
-3.4206,-4.2602,-0.81468,5.4365,47.493,-25.812,-38.971
-9.9077,2.043,1.2638,-7.8029,28,79.899,-3.7839
-0.47473,2.0427,0.4902,-30.15,-14.178,51.906,-60.007
2.184,-3.259,4.2566,-9.3385,-12.968,52.314,-61.704
-5.567,4.4299,4.3164,-59.721,47.232,11.244,-125.58
8.7611,1.0242,-0.31876,-70.111,27.567,86.144,-82.256
-6.4847,7.5367,1.8574,-62.785,34.617,58.847,-2.3784
8.628,-2.4469,-0.82226,-36.955,22.833,25.982,-106.24
6.3281,-5.4873,3.6681,-28.286,58.722,7.9088,-4.3306
-5.4937,6.3925,-1.9388,-37.806,45.298,83.394,-23.776
5.678,2.8662,-1.9899,-38.717,51.944,67.679,-57.065
-3.252,-2.267,-1.1977,11.376,44.133,11.971,-66.949
-7.823,0.39426,3.6283,-75.692,37.111,48.219,-23.191
2.4201,-5.3528,-0.46034,14.695,84.42,42.657,-106.17
-8.3584,-5.5529,4.4171,-20.859,3.3188,-15.73,-85.662
-9.8772,-3.1302,-1.2387,-20.459,26.197,-8.4784,-22.193
-5.0475,3.6746,-4.8438,-70.339,7.9973,-4.2138,-13.685
9.0563,9.9733,2.5521,-75.038,51.882,-11.576,-55.999
-1.6041,1.8617,4.4195,-2.0984,37.193,4.4571,-102.82
-0.8361,-2.251,4.7585,-87.893,-11.88,58.274,-29.931
-9.6634,-0.84918,-1.7784,-74.994,-0.086795,89.261,-12.099
-7.0123,-2.5219,4.6555,-22.074,83.668,-10.704,-124.42
0.078205,9.3636,-3.4687,1.0816,31.912,65.784,-53.493
9.6758,4.2509,3.6843,-75.44,82.175,-4.9306,-92.307
-0.16759,9.0083,-3.4893,-15.55,3.1257,38.353,-15.691
-7.5033,-7.0583,4.801,-28.13,46.517,-21.18,-30.031
-1.2608,6.3109,-3.1139,-6.5783,54.098,47.382,-2.4497
5.4242,-6.8688,-3.6215,-10.903,65.5,44.921,-106.98
-3.2674,-1.1107,0.95819,0.98295,41.443,18.653,-73.493
-8.0249,3.2077,-0.93309,12.15,-9.802,-1.3823,-129.67
4.3803,-5.7436,3.8627,-31.846,0.53018,-14.143,-8.6283
9.8938,2.3819,0.19044,12.329,20.649,45.735,-92.21
0.26891,-8.58,3.6596,8.713,7.4203,34.528,-68.406
-6.4654,2.6751,-1.6149,-89.424,9.658,-1.112,-95.31
3.4083,-8.5114,-3.7948,-74.192,78.339,-15.412,-99.908
3.1114,4.0775,-1.7776,-22.431,80.633,44.053,-63.638
-6.1922,2.1607,3.2198,-1.9999,17.905,-17.817,-18.142
-8.731,-8.7588,4.9091,-63.159,-26.444,24.89,-49.382
-4.6865,2.3223,2.7758,-58.079,-18.018,26.049,-45.3
-5.9431,-3.2531,3.141,-22.57,62.609,65.438,-42.036
4.1209,-5.4975,-2.9243,-31.32,-16.589,89.14,-74.01
3.9517,-6.608,-2.864,-84.617,87.063,-23.41,-76.792
-2.2562,7.9445,2.6662,1.1293,12.679,6.9835,-81.854
-1.6218,7.8852,4.9277,-6.2793,28.628,-0.19455,-104.76
-6.415,3.2918,-2.0954,-30.218,61.809,36.515,-74.88
4.6321,-2.8257,3.5056,-2.6175,52.785,76.46,-104.89
-4.6873,9.415,2.7563,2.0943,78.527,-14.866,-3.2896
7.6133,-4.1504,4.2404,-2.329,57.33,87.055,-90.206
5.8993,5.3068,-4.2487,-49.549,55.058,82.332,-56.368
5.7178,-2.9046,-1.0591,-14.107,30.063,74.021,-43.511
-6.9536,4.4134,0.82911,-28.835,-6.4424,10.33,-59.046
8.7382,1.0153,-4.866,-31.628,42.42,44.899,-54.088
-5.039,4.715,1.8518,-21.079,26.322,75.542,-92.9
8.0193,6.6746,-2.0069,4.7745,11.597,3.4059,-46.795
0.057429,-7.4061,-0.24858,-64.816,-18.639,59.928,-63.136
-0.51207,-0.26527,-0.65112,-26.311,53.934,22.875,-8.7067
6.4378,4.3752,-1.4704,-60.827,59.263,85.804,-14.293
6.6732,0.37549,-1.0058,4.7384,67.148,60.05,-40.752
4.8559,1.0054,2.0179,-43.923,-7.7021,59.206,-35.663
0.51726,-5.1414,-4.1368,-25.76,27.264,-2.8716,-126.76
-7.0306,-7.1747,-2.6082,-72.588,84.676,-29.825,-71.39
-3.6559,1.6226,-3.5079,7.9517,39.83,-7.3394,-33.496
6.022,-8.6443,0.60754,-66.097,-22.595,58.415,-26.439
7.4643,5.6672,1.3661,-49.368,74.501,47.201,-86.239
-7.0262,3.3802,-0.15732,5.6923,57.946,86.754,-85.098
0.68836,8.2044,1.2179,13.721,51.103,55.945,-41.225
-8.7365,0.7623,-3.0662,-74.721,12.293,-11.465,-62.648
-7.647,-1.8581,3.9093,-78.405,72.091,74.815,-100.94
-3.7831,-5.0702,4.5947,-28.649,71.557,-22.719,-41.362
5.1049,9.2413,0.22677,-34.972,-2.4791,-15.605,-80.112
1.2523,-4.2097,-4.2885,-13.91,29.281,82.11,-62.318
2.6523,-2.2982,2.2658,-14.527,62.302,25.885,-34.979
-7.6767,3.8808,-4.8826,-6.4678,-7.2001,18.978,-11.434
-8.803,3.4116,1.1067,-44.288,13.371,-22.548,-83.688
-6.2752,4.5854,-1.1031,-25.847,0.77717,5.2397,-0.85373
-5.4317,1.0307,1.5448,1.4506,-4.9216,18.311,-1.5345
-9.7436,8.9695,3.6813,14.829,-29.961,66.787,-70.613
-3.8647,2.7453,-2.1465,-80.864,-18.449,66.263,-9.0157
9.3661,-3.6074,2.6507,-76.25,24.225,31.257,-47.675
-4.4,2.6567,-2.8217,-70.478,85.357,-26.879,-42.273
-9.1259,9.494,-1.1452,-53.394,-1.5031,83.876,-45.553
-1.3212,4.5072,4.0862,-47.232,-12.092,11.479,-43.21
3.1391,0.81518,0.35743,-28.56,74.07,-15.96,-36.031
5.4819,8.7164,-3.3531,-58.56,-3.6314,57.052,-0.27639
0.92245,-3.7745,-3.4971,-56.63,30.595,46.939,-52.635
2.1755,-0.38417,1.9885,-79.465,-25.585,88.132,-9.3446
-1.5709,0.98642,4.6655,-49.097,-19.792,82.258,-8.6036
1.8833,-5.4082,0.40752,-87.028,25.612,2.8351,-112.12
8.9885,-9.4964,-1.558,-30.289,57.902,48.685,-118.25
4.1283,6.9461,-4.6492,-53.901,52.796,23.808,-120.09
5.2227,-7.9835,2.8759,-89.528,63.494,-18.025,-106.29
8.3826,-6.6458,1.2456,-25.834,64.677,-11.768,-53.538
-8.6199,-9.5963,2.9848,-35.948,1.1582,43.389,-84.089
8.7773,3.3607,-2.469,14.36,37.918,63.51,-52.766
-5.8047,4.0056,4.9682,-38.582,12.943,7.8716,-112.11
-3.8711,-0.87262,2.3693,-16.626,65.841,0.27379,-114.91
-3.2607,8.496,2.7861,-12.059,83.99,12.999,-77.565
-0.45237,6.4178,1.4002,-72.085,16.742,35.316,-108.16
-3.9376,-5.5784,4.3092,-87.01,-15.61,88.088,-119.41
-4.9694,2.5585,4.7999,-49.882,-21.203,-6.9586,-107.53
5.3916,-6.8936,-3.1741,-63.701,-26.2,53.405,-51.967
0.81533,-5.0146,2.3651,-60.813,-13.895,73.171,-72.476
-5.3588,5.4336,2.2021,-21.89,67.249,-25.064,-29.477
9.303,-3.1453,-0.0069976,-50.433,-17.986,-26.002,-4.7546
4.7348,7.108,-1.2227,18.811,62.752,30.546,-91.558
2.2116,5.6775,2.988,-23.146,-26.231,19.94,-118.03
0.050644,-2.3648,-2.0697,18.213,53.546,10.13,-26.781
-4.6678,9.7569,-2.5981,-50.485,26.994,46.827,-88.434
-4.6714,-2.8661,1.7942,-71.412,15.268,69.601,-38.937
-4.9314,-8.7872,-0.16282,-3.3108,71.57,-6.7804,-15.725
7.977,-0.27733,-0.63769,-77.004,52.887,80.492,-64.515
8.743,9.971,-4.4881,-20.498,69.444,16.164,-4.3543
-8.2597,8.0497,1.4718,-78.207,-4.3662,-27.657,-4.4013
-6.5344,9.2688,-3.5163,-42.412,10.985,7.1596,-40.131
2.5907,-6.4901,3.2161,-20.483,-29.569,59.94,-56.189
3.5781,6.7647,2.5456,-56.23,1.5379,57.733,-23.868
4.0458,-3.16,4.0651,-86.568,10.316,80.71,-68.204
-6.257,-8.9501,-1.3717,-13.81,77.633,-29.555,-55.034
-0.86359,3.0572,4.5165,-5.5569,77.063,47.735,-16.076
-5.9132,3.8636,-4.1886,-72.323,23.149,-29.72,-3.9369
7.6442,9.9935,-4.4631,-76.618,72.002,36.372,-9.0164
-5.8344,-4.4587,-4.8139,-25.146,4.1336,-5.8357,-115.19
-4.8862,9.8496,-2.1726,13.212,7.9727,-7.9261,-17.473
9.2467,-7.7761,1.7238,-29.179,69.428,9.7319,-84.781
3.0577,3.9036,-3.9213,-74.595,-0.21144,23.513,-120.65
8.5001,-1.5216,2.0203,-76.918,56.709,-8.8307,-128.51
8.6601,-0.017956,1.955,4.8635,-2.5893,23.257,-51.375
2.2829,-5.176,-3.933,-3.2831,-10.324,43.878,-5.0909
-7.4718,-0.61544,4.755,-63.1,-1.6748,2.7317,-5.1004
4.9161,4.3405,2.3036,15.488,-13.407,-22.79,-10.221
-7.4134,-9.1812,2.7057,-76.163,27.224,36.638,-83.887
-5.8508,-6.4984,-1.1808,-35.822,-27.451,-5.6612,-78.715
3.6996,-6.7032,-4.3103,-80.288,-25.995,36.258,-75.859
9.1898,-0.0064873,3.0907,-18.572,-28.783,7.831,-31.82
-1.8431,9.4173,-0.50502,-23.568,-18.559,-29.871,-103.05
4.8384,7.9954,-0.36353,8.2692,-16.918,75.981,-3.4797
3.0677,9.9421,-3.2897,16.856,-2.6728,21.027,-126.43
-2.3483,8.2494,-0.70857,16.45,1.4606,52.978,-51.537
-6.7113,-6.5841,2.6849,-56.548,-15.837,75.478,-116.28
-5.6337,9.7149,4.5062,-3.9342,72.09,9.4553,-99.039
-4.0237,1.8452,2.4141,-16.138,62.43,59.56,-112.79
-1.0857,-8.4847,2.6148,-5.0921,-24.244,78.744,-95.662
-4.4669,-8.5638,4.5082,0.4981,6.2735,-10.708,-30.7
8.4739,7.835,3.7331,-29.61,48.206,56.252,-3.4956
-5.626,7.3192,-1.5396,-70.38,34.734,4.6784,-67.394
-4.7375,-6.2114,0.70178,-14.994,-1.562,-10.863,-53.024
-5.0474,-9.0766,0.67327,14.177,61.005,-25.434,-110.92
5.6588,8.2634,-1.7425,-70.164,60.361,27.985,-96.121
-6.94,2.3236,-1.315,-46.175,24.652,8.8313,-44.348
-7.1572,-9.659,3.1916,-66.162,-22.924,23.351,-43.397
-9.714,0.38603,1.2426,-25.485,42.527,43.659,-24.576
-1.4983,-9.6431,3.6812,15.418,72.095,51.347,-75.594
6.7047,-9.8062,-4.5889,-54.736,-17.717,78.557,-72.289
3.469,7.8725,4.9912,18.38,73.816,71.865,-32.218
-6.096,-9.7051,1.4432,-77.369,14.805,-17.244,-45.321
-8.7505,-5.546,-0.94873,11.206,-14.601,-3.7867,-38.091
-8.3978,1.7488,-4.003,-47.645,-2.1769,10.129,-116.51
0.067278,9.6142,-0.62828,-43.523,-14.199,-19.91,-46.839
1.8223,-5.0699,-4.9399,-16.673,62.205,23.066,-31.721
-7.5738,-5.1656,4.2341,-85.688,32.144,-21.646,-125.39
7.9713,4.237,-4.8229,-8.1515,39.317,86.05,-98.648
3.6398,-5.4063,-0.8471,-30.599,39.763,-22.643,-110.49
-2.3275,6.6799,-3.2608,-21.417,40.002,13.678,-56.102
-3.3449,4.3665,3.3057,-56.869,52.482,33.375,-102.63
-0.18629,-7.26,-3.7138,11.378,67.612,-5.1732,-11.962
8.7576,1.368,3.718,-84.879,-17.14,80.661,-123.96
7.651,0.52302,1.1191,-6.7335,53.897,-18.236,-74.85
2.7085,5.3395,-4.2097,-68.084,-25.671,79.259,-98.949
-4.5743,2.502,-3.6124,-58.261,76.768,49.351,-72.225
-7.6763,7.5936,-1.4031,-63.947,-11.603,-28.082,-58.753
2.3356,6.8634,0.61363,-35.477,82.357,61.699,-63.037
-8.3125,-2.2881,2.5855,-64.737,1.0471,-15.947,-128.47
7.3213,0.861,2.4092,-28.914,23.692,-13.408,-127.79
-8.6452,3.4603,-4.2186,-8.7095,-0.87986,-24.965,-7.5554
-7.4486,-9.9972,0.6137,-28.856,71.829,61.544,-78.745
-9.7296,0.1416,4.8048,-76.385,-12.856,16.824,-101.4
3.6311,-8.9847,0.084404,-15.804,-12.881,88.356,-45.291
-1.1835,-6.5756,1.1981,-43.307,1.4468,-3.3793,-105.27
1.7924,-9.9475,-4.0526,-10.181,-19.702,-5.0025,-51.691
-0.9511,5.3988,1.1227,-7.8576,26.549,-17.84,-33.82
-5.161,-1.893,0.86909,-72.984,7.7484,89.523,-73.567
9.4636,9.4843,0.86248,11.64,33.217,25.906,-60.172
-3.0282,6.2483,1.2358,-36.55,59.904,41.399,-15.185
-6.2754,-9.5532,-4.4157,-53.944,75.301,82.919,-72.459
-0.12567,-3.9525,1.6745,-47.562,36.838,29.969,-3.1425
8.0083,-6.6015,-1.8921,-57.346,72.654,81.916,-110.73
8.5257,-7.1643,-1.7936,-44.016,-4.5283,51.866,-75.632
-8.143,1.722,-4.1499,18.619,81.037,-1.8172,-4.5956
3.2502,-3.6781,3.2478,-7.4691,65.098,20.122,-16.17
-2.8536,5.0755,0.85002,-49.237,-22.301,-6.0033,-99.869
2.3909,-0.52149,-4.6651,-60.283,79.952,-25.628,-15.095
-2.5047,-1.9203,-1.2559,-30.478,35.499,55.844,-23.332
8.0291,4.8415,-2.566,-35.988,70.005,78.524,-40.391
4.2043,1.5506,4.614,-72.914,67.223,35.456,-76.053
7.289,-1.699,1.973,-57.295,-10.286,-14.349,-127.29
2.2784,3.4615,1.3162,-39.895,-24.298,29.42,-30.892
-7.569,-3.1888,-2.1813,-13.302,-21.489,-19.586,-66.812
-1.0639,6.2573,4.2538,-42.937,47.947,32.316,-69.778
4.8407,2.1142,4.3761,-56.723,7.5074,2.4976,-75.964
-7.7292,-3.7212,-0.41582,-84.373,80.721,47.567,-118.76
-8.2221,-5.4452,-1.322,2.4788,40.146,70.916,-123.41
-3.2707,2.349,-2.3861,-13.744,20.735,38.062,-52.589
-5.0671,-8.4811,2.9751,-48.178,-28.675,88.548,-59.127
4.0286,0.86446,-0.46565,-36.777,7.5411,54.645,-103.89
7.0144,4.9911,-0.20439,-61.144,3.5305,-9.9976,-106.5
5.9508,-6.8736,4.0888,-7.8011,7.562,-12.586,-28.426
-4.9685,-4.5808,2.6862,3.777,1.3297,-14.417,-90.719
-0.8174,-7.3274,-3.6922,1.5784,16.601,-15.022,-54.504
3.8066,-1.5376,4.1722,5.9011,22.91,35.283,-71.556
-1.8436,-9.9487,1.8061,-49.159,12.399,24.859,-66.507
-0.92842,-9.5345,3.9285,11.743,-9.2496,69.993,-107.67
8.7024,-8.5796,4.0946,-10.419,16.485,50.302,-20.534
-4.157,9.084,-3.9219,2.244,-29.227,5.0041,-114.73
2.718,-4.8938,-2.38,-39.177,67.155,7.3325,-17.501
5.7251,-0.35202,2.3088,-3.8847,8.9492,50.801,-4.6457
-1.4848,3.6562,-0.3554,-2.3145,-7.9301,39.469,-40.421
-7.8045,-6.2961,-4.7018,-89.376,1.1429,29.169,-60.221
-3.074,-5.6456,-3.6784,-21.167,80.548,70.616,-19.2
-9.792,4.9972,-1.9975,-13.247,0.37928,82.901,-122.32
-7.6379,0.7535,0.24222,-85.257,8.0529,19.946,-107.99
1.0438,9.0279,-3.2649,-70.992,1.6912,75.937,-109.53
-7.1598,-7.7327,2.8662,-51.308,-11.598,44.641,-16.859
-4.2728,-5.5941,4.5816,7.7182,39.179,5.1365,-62.256
1.015,-1.0443,-1.8237,-86.013,-22.15,10.873,-48.568
0.57865,-2.765,-1.9008,-74.386,86.361,-12.808,-129.85
1.3228,9.2287,2.9408,-50.292,-11.715,1.6581,-54.944
-1.0058,2.2333,2.4059,-37.915,29.961,35.169,-7.7357
-0.33259,-2.3019,4.1842,-14.188,39.543,-10.766,-67.247
5.7965,-3.0098,3.5838,-21.042,39.97,26.195,-12.332
-8.7551,-2.8909,-0.46927,-83.77,-3.6321,-12.616,-73.858
9.9099,5.1717,-3.1537,-80.019,78.246,25.392,-49.327
0.87335,9.3625,0.22682,-77.247,74.244,36.606,-2.9756
-7.0288,-5.0856,-2.8699,-77.523,70.539,1.8549,-35.378
-1.4364,8.3348,0.04718,-30.138,48.507,72.079,-49.66
7.0779,7.2392,-2.6999,-77.206,35.775,53.182,-2.6028
-7.1443,3.0768,-2.1253,-4.849,-13.6,-7.3034,-15.095
7.7175,9.3795,-0.82326,-11.803,56.908,83.804,-118.19
6.3561,4.772,-1.6818,-36.551,76.73,-23.73,-90.382
4.8313,4.7744,4.2516,15.012,24.392,32.783,-3.9018
5.6956,3.9862,-1.6197,-5.5238,-14.271,-1.3706,-45.869
-3.3886,3.345,0.99156,-47.74,-21.388,18.706,-35.57
-8.6371,-7.6008,4.6275,6.3411,-25.508,12.095,-13.313
-5.7741,-5.5007,-0.1005,-87.717,14.411,23.743,-43.981
-7.4832,4.1267,2.4439,11.661,15.796,6.8444,-56.918
-0.31666,5.2625,-2.2774,-47.998,42.321,-23.721,-14.363
-8.8934,-8.1845,-3.5306,-74.04,20.509,-16.935,-35.155
4.3963,5.8808,-0.44723,-69.66,-1.1291,-26.501,-4.3424
0.20102,-2.7472,4.4458,-54.353,29.449,43.198,-79.322
-5.5273,-2.8244,3.9516,-47.728,-23.773,68.94,-52.533
5.3468,0.83259,-1.0139,18.719,74.181,-27.42,-48.64
7.2645,9.2731,3.1375,-76.374,59.884,78.653,-1.9453
-9.6425,-4.2696,0.32999,-18.242,-2.3651,-11.299,-128.79
8.5923,-8.9757,-4.3712,-19.953,-7.3934,-19.963,-119.39
-7.2952,1.5436,-2.2078,-39.847,53.573,-7.2579,-49.556
1.4255,-8.6458,-3.8322,-64.627,-1.6718,-22.854,-16.493
-8.137,6.7183,4.1137,-73.815,39.998,6.8891,-81.51
3.435,7.6746,4.9549,-66.771,-1.628,-26.366,-7.5944
-8.1844,-5.0331,3.7187,5.2578,65.877,31.153,-2.5185
3.4887,-2.8613,-1.0652,-22.8,59.578,59.669,-56.191
3.4779,1.9845,1.6233,5.7865,-6.0492,47.943,-112.55
3.8538,-2.2375,2.8678,16.491,37.283,41.597,-25.381
-7.6579,5.1905,3.5784,-74.315,-17.716,2.1001,-97.083
6.1608,-1.0181,-1.9554,13.955,31.629,-11.477,-26.919
2.2018,-6.5727,-0.23074,-89.332,71.156,50.233,-35.19
-0.78884,-8.5548,-4.9292,-73.963,53.95,-4.3841,-32.327
1.9445,-4.7137,1.5641,-18.261,46.93,42.981,-84.427
-0.36399,-6.9965,-3.5382,-49.905,-12.365,-2.5258,-4.0659
-1.9254,-1.8227,0.46801,-32.159,-28.632,52.868,-127.98
-0.30412,4.8341,-0.16861,-58.5,76.341,20.145,-81.839
-4.7346,-7.1074,3.248,-88.438,29.875,-22.893,-57.911
-8.0082,-6.492,-4.8094,2.2799,71.434,76.602,-15.022
-1.6712,3.8878,-1.4672,-40.632,-27.418,34.384,-6.2088
9.7998,6.9054,2.2863,-4.089,61.191,49.835,-126.68
-0.21988,-3.9294,4.7432,-11.312,25.154,75.444,-25.094
8.8537,4.1755,-1.6803,-67.451,57.1,24.75,-94.171
3.4694,2.8789,-1.1528,10.71,-19.159,23.239,-58.774
2.3688,5.1639,-3.3279,-46.483,30.935,30.997,-91.818
-6.4863,2.6994,4.5586,-13.089,80.401,-2.6824,-26.225
-5.7336,8.2204,-4.1113,-37.544,-0.19796,-15.527,-27.054
-8.125,-8.8611,-2.775,-5.1537,58.198,-1.7191,-123.03
-3.3184,0.17827,-3.5664,-38.072,-27.641,1.8653,-87.211
8.9824,-1.8108,-2.1779,13.968,-28.714,39.102,-51.81
8.704,-5.4968,-2.4222,3.7744,85.1,20.641,-49.814
0.24729,-0.90527,4.1889,5.3029,-27.678,26.657,-89.761
-3.8229,0.47784,-3.5127,-25.35,35.038,37.975,-88.851
-8.1621,7.7408,2.9593,-53.925,-16.042,89.926,-113.93
-0.4902,-6.2363,3.9731,-47.885,55.05,83.326,-82.682
5.5808,-3.2732,4.7245,-55.523,-14.016,18.514,-21.307
-2.7279,-2.9338,4.7039,17.622,37.666,16.947,-48.009
9.7985,9.3993,0.084118,14.263,81.378,30.136,-21.76
-0.68627,2.3261,0.55173,7.0361,-17.774,39.925,-86.169
3.8156,9.1736,-0.89894,18.703,16.496,-1.3284,-64.339
8.996,2.7239,4.2931,-14.415,61.025,5.5616,-20.64
-1.0564,3.8726,0.70747,-6.6679,17.841,-5.8784,-77.672
2.3399,1.4399,0.98627,-1.2294,52.685,-9.8059,-68.952
9.5024,7.1921,-1.1639,-10.908,35.977,-17.951,-13.814
-1.3446,9.4976,1.1115,-38.241,-26.924,46.44,-37.905
6.6011,0.84135,-3.5566,-72.454,47.729,-9.4782,-46.202
9.1708,-3.2875,4.031,-19.824,-1.4385,42.59,-3.5392
8.42,-0.69612,0.23213,-69.319,58.484,43.084,-92.51
-0.33267,0.34542,-0.90398,6.1544,72.175,-13.434,-9.7452
4.1451,-2.8982,2.1875,-68.501,69.474,43.499,-91.701
-6.0273,-7.9967,3.7381,-16.45,0.21761,52.742,-44.451
-4.662,-4.8534,2.711,19.16,22.883,64.416,-75.35
6.2975,7.8772,-2.8449,-48.418,-20.963,-1.4073,-47.978
-2.1661,6.0096,-4.9417,-79.609,-6.1309,-5.4648,-11.536
-3.7106,-6.5331,2.5493,-80.055,25.721,-18.903,-62.638
-8.3744,6.2848,4.206,-36.689,-20.097,16.321,-17.499
-9.9934,-3.8721,1.7848,-19.285,14.194,79.176,-7.4308
3.6317,-7.6675,1.4691,-43.561,38.429,37.696,-114.1
-7.8943,-9.5141,-2.8942,-64.55,0.20432,-8.5408,-122
-6.7416,8.1631,1.168,-38.033,-9.5909,66.967,-101.84
-9.128,5.7383,-3.5854,-65.526,29.359,-20.767,-47.573
-7.437,-0.497,0.3694,-6.576,-13.669,81.502,-39.345
-9.8403,7.3788,-2.1706,-55.808,-14.531,17.662,-86.554
-4.5628,-3.0789,-4.3525,-44.899,2.5463,7.6184,-7.5727
8.4591,-9.869,-0.36338,0.37905,27.508,-7.4788,-100.07
8.8094,3.0366,-2.4565,13.796,-23.416,-7.5011,-16.131
-6.5453,-2.1129,2.1194,-67.957,-17.771,47.541,-95.064
-8.6052,7.6772,3.0068,-10.882,44.068,19.127,-11.351
8.2436,5.2058,-3.4845,-9.8436,34.957,31.664,-105.19
-7.7034,-2.9887,0.65288,-5.1154,73.734,49.776,-107.88
-4.8194,-9.9811,-4.8259,-8.4271,77.481,78.749,-121.43
7.9608,-2.4282,-2.6428,13.022,80.951,-5.2124,-52.759
-1.6916,4.2646,4.7493,-14.014,61.478,37.576,-37.466
9.8201,1.7215,3.6349,-10.397,55.495,49.787,-76.238
4.6017,6.3181,4.5942,-17.136,77.972,27.081,-37.166
2.106,-1.1308,-4.927,-3.7,68.399,60.738,-68.845
