-0.069528,-2.6616,1.2123,-41.675,54.131,-23.482,-24.524
1.0984,9.2301,-2.6065,-88.248,22.548,-25.878,-71.633
4.7848,1.1722,-2.4032,-74.569,-23.77,4.9607,-51.979
9.9667,1.9203,-0.1669,17.099,84.24,22.977,-43.431
9.3483,9.6666,-0.61363,1.3467,31.546,39.742,-59.048
-1.4101,-5.5189,-1.2728,-50.779,80.886,48.231,-7.7785
-0.96853,2.33,-3.0414,0.76431,38.966,42.777,-19.906
8.9246,-0.50168,0.30585,-69.53,86.308,36.743,-129.01
5.0966,-6.625,3.3851,-60.603,4.0319,-18.76,-74.411
4.0191,1.7362,0.84868,-29.875,24.012,23.627,-93.622
7.7107,-4.819,-3.086,2.79,-13.897,51.58,-125.76
4.8316,1.7763,4.0367,12.425,45.25,78.992,-90.393
-9.2132,-7.0838,1.9509,-24.954,29.926,58.41,-39.405
-1.105,-2.1954,2.1205,-40.942,16.077,44.78,-3.9377
-3.5451,9.3444,-1.187,-88.612,23.344,43.719,-11.549
-5.6906,1.9672,1.3089,8.7817,47.373,28.994,-14.746
3.8834,0.80989,1.0176,-67.417,77.7,37.248,-65.151
-6.3699,2.1612,-4.0945,-68.935,-23.386,72.655,-104.72
-4.9053,3.9925,3.7667,-20.39,19.522,25.388,-2.3955
5.3645,-6.1082,-4.4811,-28.258,40.722,81.599,-11.862
3.1176,-1.4532,3.4655,-49.024,1.5285,-15.558,-129.37
2.0069,0.49872,-0.53993,-76.757,72.455,20.495,-6.2061
0.51034,5.6695,2.4746,9.3188,-3.3593,17.429,-18.061
1.5629,0.62031,-1.6673,-64.287,22.845,-21.138,-58.541
-1.416,7.7851,2.2199,19.493,76.811,2.2481,-38.506
-4.2133,-9.8485,-2.7391,-62.868,84.36,-24.594,-106.89
-1.4271,6.513,1.5919,-72.111,69.941,74.745,-16.143
-4.4443,-0.60553,4.5059,-34.758,53.919,64.587,-17.825
7.4434,-8.1859,-1.7384,-68.035,25.249,-5.0943,-19.774
8.1401,-3.3582,-0.33128,10.176,-5.8054,53.254,-40.248
-8.7095,3.2279,-0.48412,-32.203,69.154,87.833,-64.817
-3.5543,3.2323,1.6183,-34.066,24.372,25.603,-64.017
5.5581,8.5954,-2.9838,18.863,64.47,33.505,-85.046
0.85284,7.2814,-3.5937,-80.894,-8.3245,-5.2472,-75.949
0.63252,0.85258,4.9067,19.627,1.6646,6.6357,-40.437
-2.6645,-9.214,-1.0017,-22.847,48.762,-5.4042,-101.75
-0.47573,9.3637,-2.4121,-38.795,49.101,20.691,-43.548
9.4725,-7.8128,1.3745,2.2872,67.502,26.887,-30.659
-3.1446,-6.7283,-0.48862,-60.197,30.956,78.409,-58.913
3.0697,6.959,-1.6962,-2.677,0.17651,12.944,-121.84
6.2525,2.6093,-4.0388,-2.7254,62.501,17.995,-20.055
-5.0604,-4.6042,-2.7378,-87.091,-19.011,-19.48,-121.99
3.47,1.5616,-0.067628,-60.347,48.048,15.951,-27.21
5.5652,-0.91345,-0.63881,8.8303,50.111,-23.62,-88.088
-3.1398,9.9485,-0.012032,-3.5065,14.217,63.45,-24.696
-0.017613,2.0728,-4.7952,-60.64,53.937,28.029,-69.29
7.7897,0.37711,-4.5385,-60.864,78.474,12.348,-42.195
9.9461,-6.8427,-1.6058,-69.716,84.927,80.255,-121.74
-5.5586,-1.1083,-1.2932,-47.603,-6.9734,0.94308,-123.97
-9.0965,1.4997,-1.4063,-22.066,54.126,76.453,-21.299
-2.7173,5.0339,-4.7839,5.8105,58.311,52.47,-77.671
8.1031,-9.1374,-1.9155,-8.8094,21.683,59.246,-18.522
1.4963,-8.7352,4.1953,-16.654,-4.4764,50.53,-102.63
4.703,1.5064,-3.7808,-53.402,35.198,15.377,-89.924
1.0921,-8.1406,4.4805,-17.126,70.857,86.807,-23.831
0.13701,3.5286,-2.5304,-12.023,-14.591,-21.211,-69.971
-3.2514,6.3272,1.0921,-68.155,81.717,-10.26,-43.616
3.0532,-4.3291,3.5866,-77.824,53.379,19.54,-38.696
4.9296,7.637,1.0058,-33.518,46.757,-0.82392,-11.794
6.9709,3.7003,4.2394,-19.971,35.234,74.068,-47.322
9.3818,-0.31346,-2.5867,-36.687,74.161,67.563,-42.762
-7.2222,2.4975,-3.7892,2.6471,36.305,61.108,-93.364
-9.1198,-4.6,0.42237,-61.474,25.532,28.971,-84.745
5.3264,9.1943,2.0677,-6.2976,64.242,-15.842,-111.56
7.488,9.1485,-1.5298,-52.393,76.155,30.415,-106.6
-7.7554,7.2235,-2.9762,-41.71,88.761,49.491,-25.872
3.6837,0.2964,2.5852,-11.209,47.616,-19.366,-75.76
-8.9749,-8.6976,4.7581,6.6492,70.884,78.559,-49.697
-0.95403,-4.1184,1.1325,-41.118,75.712,15.178,-92.915
-3.4438,7.3718,2.3433,-25.178,52.128,73.232,-6.4676
3.8504,8.5109,-2.1833,-27.46,17.234,24.736,-115.49
7.1403,-8.8617,-4.2635,5.5614,73.915,47.141,-83.014
9.2002,6.3031,-0.24123,17.302,-3.3922,-5.3696,-17.977
2.5587,0.44325,3.6698,-30.253,88.298,61.565,-94.088
3.3854,-8.6087,-4.0783,12.483,43.758,54.431,-125.19
5.7414,0.88578,-2.6172,-83.164,52.882,80.949,-20.18
5.594,1.0279,1.7812,-9.0713,10.419,-14.208,-11.647
8.3104,6.1196,-3.8322,15.944,-27.981,-19.061,-116.68
2.669,-6.5774,2.1657,-14.63,-8.3871,-18.196,-24.596
-4.0409,5.8102,-2.7178,0.75627,86.708,-1.7668,-123.98
3.3147,0.42164,2.9752,-46.142,85.229,23.919,-89.062
-4.0515,-0.063791,3.6285,-44.96,27.861,65.889,-6.89
0.67294,7.9224,-1.2001,-49.951,-16.307,83.774,-119.99
7.5809,-1.7022,2.1554,-41.864,47.689,12.999,-17.773
6.8059,0.25981,-3.5132,-84.883,75.139,45.457,-85.157
-2.9644,-4.8119,-4.536,6.7547,10.804,-5.2589,-11.209
-7.08,6.805,-1.7842,-33.943,7.772,-28.536,-93.935
0.29584,-6.951,3.8859,-46.112,4.3188,14.956,-41.027
6.0381,0.33542,-4.3806,6.8021,1.3746,-0.67164,-0.68085
-7.0181,-8.7258,0.66814,-51.633,59.629,78.601,-11.145
-8.1789,6.1567,2.9404,-25.263,61.826,33.744,-88.77
4.4606,5.396,3.2075,8.4141,-23.352,-26.675,-10.886
6.6613,-9.2369,-0.46391,-49.254,21.116,-18.714,-64.022
3.7557,0.58412,-4.4894,-39.177,85.212,50.631,-110.62
3.7153,-8.4461,-2.9377,-3.787,13.232,55.519,-101.15
9.6482,-0.95121,3.2576,-43.662,26.637,-6.5635,-35.722
-6.2939,-6.8571,-4.2022,-59.75,-20.52,55.885,-22.018
-1.9254,4.1708,2.9541,-61.678,45.317,41.974,-113.12
-1.8027,6.2084,-3.8465,-53.864,48.265,63.556,-87.165
-1.05,2.4596,-2.1564,-41.452,16.398,78.151,-115.59
-7.4207,-1.9574,1.8118,-34.349,34.56,60.88,-109.19
-7.1935,-4.8053,1.933,19.217,-25.663,-19.53,-3.3024
-7.8865,7.8114,-2.1879,16.531,55.582,62.511,-63.792
2.6439,5.8517,1.4969,-69.036,24.556,6.2818,-3.7885
1.4647,8.2744,-2.9495,-74.366,52.689,-27.823,-89.912
4.1188,-1.1226,4.955,-46.815,71.053,23.465,-5.1284
-5.8918,6.5844,3.1535,-45.466,-4.9666,-15.266,-60.683
-9.7188,0.56964,-0.25202,14.617,46.427,78.988,-48.329
9.845,-4.7556,3.2385,-63.453,67.854,44.123,-39.653
2.8685,6.2756,1.5842,-20.884,40.19,-24.623,-72.301
9.6236,-7.2665,0.50844,-70.26,-23.431,63.154,-94.276
-1.8365,7.1164,2.2724,-52.023,44.313,6.286,-82.754
1.9317,-1.2545,-3.1664,-50.776,81.104,-12.979,-127.61
-8.8014,-4.9938,0.058936,-80.72,68.54,25.782,-83.138
-7.8918,-6.6518,-2.7995,17.329,58.061,2.2287,-50.506
-4.1299,6.3495,4.396,-81.641,1.0067,-24.643,-58.971
-9.5273,-8.0114,0.76608,-45.143,-2.2963,15.41,-82.357
3.6574,6.3042,-2.0357,-72.585,69.273,26.574,-99.18
6.6503,6.0793,1.7587,-30.155,27.562,7.383,-63.211
-7.8221,9.2746,-4.3079,19.779,82.516,35.409,-111.07
-3.7714,-9.9126,2.5275,15.051,86.32,68.614,-10.595
3.4607,-9.1456,-4.6197,-80.537,-3.9048,52.59,-112.41
-9.9498,3.8349,-0.85512,-9.1266,11.677,19.789,-78.706
9.4458,9.9043,-3.7174,19.08,65.082,42.143,-63.038
9.8442,-3.4655,-4.2115,-9.6896,4.682,26.037,-124.77
-9.1263,-0.55984,-3.6771,-20.443,76.583,62.201,-14.349
3.7536,8.7426,-2.0699,-89.421,55.507,5.8896,-53.531
4.5762,-4.1863,1.5441,-28.572,27.598,2.9606,-96.356
-9.9973,-2.7199,-1.98,-41.503,23.687,12.023,-32.475
-5.2839,-1.5292,4.2519,-85.429,25.392,21.437,-126.87
5.1113,-3.0005,2.2034,-69.444,84.519,56.063,-53.365
-6.1191,-0.88606,-3.0059,-2.6992,38.021,-28.32,-92.617
-2.3806,-3.1054,0.76007,-65.455,54.586,2.3377,-124.67
-8.4162,-4.6208,-2.0372,-56.489,-16.358,84.086,-100.48
0.27768,-5.9127,-0.16832,-79.155,-13.262,34.455,-0.079017
3.9904,6.8189,-1.0405,-85.72,30.853,27.275,-79.898
0.55058,9.5231,4.4913,-53.079,59.708,43.225,-96.653
2.2653,-8.0001,-2.4697,-7.491,-12.207,4.2924,-5.408
1.87,3.6641,-1.7479,5.7342,-28.903,68.424,-76.525
-8.7332,-3.7606,-4.4029,-67.106,45.842,59.738,-64.356
-6.3562,-2.9986,-3.642,-84.158,31.223,65.474,-31.177
2.5563,-6.051,2.9841,-55.615,42.019,-25.534,-75.736
2.7604,-3.7072,-3.045,-58.37,9.7729,56.347,-8.9084
4.1716,4.4839,-2.414,-30.992,87.523,13.198,-106.54
9.1228,9.6368,-1.3725,-58.442,60.695,28.24,-111.7
2.0193,3.6268,4.9141,-1.5693,5.1336,14.067,-40.671
0.54948,-9.8049,-3.5416,-26.758,-25.335,36.598,-112.33
-1.1939,5.4206,-0.7131,-62.402,-7.8552,26.396,-25.173
-6.079,4.7652,1.6968,-32.626,60.918,-0.5514,-118.83
0.20826,-3.4625,-0.45034,6.7996,8.4679,-8.2427,-88.837
-9.8491,-5.3379,-2.8987,-60.987,-16.728,-1.3612,-52.071
-7.1227,-4.0297,-4.3586,-3.3042,8.7338,26.872,-88.632
-6.9094,0.34301,0.24558,-44.347,-14.978,35.184,-13.922
-8.2293,3.7398,1.4488,-30.042,1.8337,-29.699,-75.693
2.8727,-0.081298,-4.1086,-31.971,2.7624,83.9,-10.391
-3.2238,2.6008,-3.1929,-11.551,27.116,66.28,-13.197
-3.0261,4.1819,-3.2317,10.602,14.674,78.418,-33.905
-6.1826,-8.5836,1.5845,-5.1006,47.254,45.501,-60.674
-9.2864,-7.4512,0.50006,-10.525,-16.587,77.659,-126.77
6.5379,5.3594,4.3187,15.622,-4.6352,52.773,-119.75
2.3518,6.9197,4.0621,-54.163,39.917,-19.937,-97.217
-4.0817,-7.6611,-2.5026,-6.415,31.293,53.649,-36.585
3.5845,0.70941,4.6287,-47.439,71.522,-18.498,-39.397
0.74839,2.7906,4.6887,-72.869,81.818,82.753,-129.51
3.8816,-7.5399,2.3074,-0.21224,51.266,0.24437,-111.85
-1.5613,9.4223,3.7872,-43.174,81.701,-23.164,-92.96
4.0984,-2.8199,-3.8304,-76.962,51.773,-17.242,-87.535
-0.71021,-3.2775,-3.6367,-33.906,-23.121,69.247,-68.238
-6.1998,0.68482,-2.8684,-87.406,1.357,73.026,-35.274
4.588,-1.0978,3.0387,-14.797,29.22,-0.10783,-125.42
-2.7712,0.40364,-3.9087,-68.35,22.595,5.8205,-71.312
-0.73692,1.3194,-1.4131,-21.257,19.035,47.928,-81.164
9.4946,0.38265,0.73819,-5.4373,-25.123,-23.665,-53.703
-5.0015,2.6984,-4.0353,-8.7091,-0.54269,49.515,-40.071
-0.18975,-4.0999,-2.8625,-46.866,64.049,32.899,-79.163
5.8286,-5.7987,3.1666,-49.562,34.307,-8.1353,-101.29
2.2521,-0.78896,-2.0295,-64.95,67.76,-17.429,-13.21
7.9294,1.5782,1.3207,-63.588,25.4,9.0459,-106.06
-5.5767,6.1999,-4.3699,-77.411,-12.87,49.736,-14.749
-6.0545,3.7532,4.1375,-53.469,75.919,74.918,-12.408
-0.34913,-9.7317,-3.8328,17.305,43.179,-21.427,-101.15
3.654,-4.769,2.1483,13.809,-4.4847,62.77,-68.955
5.3816,-5.0748,-0.55266,-54.496,-29.512,-22.941,-7.3706
-5.4644,3.2762,2.3673,-68.463,-14.849,88.946,-23.104
-3.6899,-0.10925,-1.2608,-26.861,15.775,17.378,-4.8121
-8.018,-2.9084,4.4239,-3.2183,10.45,-29.376,-26.66
-2.3515,9.043,3.2696,-32.119,46.84,-17.245,-89.583
-5.3167,4.695,2.2244,-14.224,10.705,29.707,-31.64
-4.7842,-9.1981,-4.1975,1.7354,15.455,28.347,-114.91
6.8561,2.6766,0.5045,-35.792,20.222,89.65,-102.08
1.5041,-7.2467,2.5537,-88.711,-27.377,11.476,-112.1
3.5663,8.3121,3.04,-22.325,37.043,14.867,-96.258
4.7053,7.0121,-2.0732,-17.329,85.097,40.675,-0.91346
9.394,6.9306,-1.8368,-49.13,-6.9574,41.45,-61.18
-9.5676,3.7249,1.1251,-34.343,39.684,52.885,-3.4471
-1.6357,-7.689,1.9367,-19.625,63.402,78.801,-85.892
-2.6471,-2.7287,-1.1822,-7.1286,16.306,-12.208,-11.84
0.80986,2.6629,2.8429,-75.907,41.527,50.232,-78.477
-1.2809,-4.3492,2.9635,-75.569,0.10139,-0.011558,-105.05
2.5067,6.2984,-1.0758,-13.017,49.761,42.545,-58.604
-5.7744,8.2482,2.1104,-51.709,0.69479,64.77,-42.746
-4.5946,-0.70621,4.9646,18.511,51.005,80.218,-126.21
9.5088,-5.6058,-3.7909,-72.756,14.325,54.321,-115.38
6.4072,2.2419,-1.9873,-12.92,51.027,-0.10068,-35.986
-5.6882,-3.9343,1.9678,-45.716,40.391,64.267,-128.68
