-7.0899,8.5127,2.809,-43.635,63.03,63.525,-94.279
8.6242,-0.87205,2.0406,-43.697,-6.7186,48.862,-95.772
-9.9307,6.5566,-1.6701,-57.492,39.915,81.441,-15.395
4.5088,-4.4514,3.9239,-40.404,68.404,22.047,-109.06
0.36429,-7.59,-1.0883,-70.975,74.159,57.653,-21.174
-7.1959,-8.6704,1.7366,-82.811,28.731,25.693,-61.017
-5.8337,-0.76034,-3.7626,-25.14,63.932,0.47109,-54.298
6.6932,5.5721,-3.9244,10.164,69.375,24.976,-119.72
2.6539,5.1826,-2.4701,-22.021,56.263,80.441,-59.919
9.9131,0.84454,-1.3701,-50.774,-15.346,-4.0959,-0.80135
-4.5445,5.3624,-3.3761,15.387,55.196,45.845,-32.404
-1.4334,-8.618,4.3494,-27.638,60.362,44.042,-45.134
0.24068,-7.9314,4.5092,-68.299,5.4434,-25.691,-48.561
0.24555,-9.8314,-0.51714,-14.347,32.549,-24.461,-85.85
-8.1176,-2.2333,1.4464,-66.76,-7.3376,77.524,-84.328
1.1069,3.992,4.5369,7.2811,9.6587,28.851,-100.66
4.5144,-7.7994,-4.9731,-48.943,-23.964,-14.251,-117.61
1.3326,5.9455,-4.8154,-85.151,44.792,14.586,-11.494
9.819,0.28026,4.7897,-43.721,79.181,30.985,-2.5129
-4.8479,-3.6482,-1.2861,-16.637,41.101,-8.1607,-90.56
-0.56566,6.6356,4.9289,6.126,68.465,82.715,-65.342
-9.0919,1.6151,-2.4478,-56.486,29.916,47.049,-20.71
-5.7209,-9.8935,3.231,6.7814,-6.3656,8.0759,-123.32
-6.1221,-3.9299,-2.9221,-11.222,8.5557,-1.5054,-60.005
-3.8911,-4.1077,-3.5262,-22.499,69.644,39.073,-30.136
6.0727,2.3765,-3.5413,-36.465,82.621,88.429,-70.061
-8.8757,9.9829,-1.2062,-1.4147,52.136,-4.144,-17.656
-0.32398,6.6911,2.1609,-51.855,63.296,42.853,-124.67
2.2163,6.4777,-2.1029,15.441,32.667,24.564,-3.0123
-4.5499,5.2721,-1.1459,13.887,66.914,28.054,-88.769
-7.8906,5.7888,2.3004,-46.981,17.058,-11.907,-110.22
-4.9363,5.8051,3.8648,-11.677,63.563,5.038,-31.788
-4.7808,-8.1896,1.9661,-54.573,66.514,45.364,-123.08
-9.05,8.942,0.42699,-8.1292,32.731,33.929,-124.77
-9.8941,7.5301,0.48356,-66.378,53.46,19.9,-61.899
-5.0499,0.16176,4.3393,-4.7748,9.0072,37.227,-21.329
5.3678,6.5873,-3.3169,-73.001,5.9528,32.162,-12.45
-3.3369,6.0669,-0.69823,-9.5032,64.816,45.429,-20.849
-3.0386,-1.9882,3.6738,-44.321,50.531,-21.447,-127.51
6.5887,-7.6303,-1.6439,-50.269,30.821,61.776,-60.109
6.7102,-8.6778,1.9166,-32.828,-28.305,31.373,-15.844
-1.0943,9.0659,-0.78411,-77.621,31.738,62.202,-4.3348
-8.8294,5.7297,-1.1836,-3.4972,12.141,-28.326,-53.551
3.5841,7.7942,2.6813,-74.066,47.717,36.955,-18.741
-5.9771,-8.7828,-1.7975,-72.604,-1.9681,45.316,-76.385
0.92327,1.5434,4.8563,-11.561,-23.736,77.906,-66.999
-3.1457,0.68353,-1.0346,-63.95,-2.8,10.012,-60.159
-9.6008,-1.4734,-4.1655,-42.448,31.636,-18.146,-98.192
3.6202,-6.6442,1.7949,-41.901,-14.442,74.483,-4.9992
-8.7577,-0.1435,-2.9399,-2.728,48.484,85.669,-111.41
7.7933,-1.9073,-1.3571,-65.568,51.59,34.53,-119.49
-9.4497,-7.238,3.713,17.059,23.383,46.494,-73.599
8.3723,-2.0342,4.0285,-66.073,49.868,21.488,-109.87
8.8795,-7.7063,-3.9315,-81.175,32.619,57.002,-90.783
6.3125,-8.4072,4.767,12.718,24.76,-15.579,-96.771
0.62951,-7.6436,-4.7413,3.0021,59.746,48.159,-9.6686
-1.6626,-1.1688,-3.4947,-78.308,21.615,68.304,-58.934
7.5099,9.1652,-1.039,-20.496,-10.366,-11.658,-43.507
-8.243,5.6485,-3.313,-31.586,-7.7174,64.685,-18.005
-7.3521,-9.8764,-2.9626,-42.478,38.601,29.499,-61.51
0.71961,-4.4552,-4.2908,18.635,-9.289,38.909,-41.727
2.7848,8.7557,1.4002,-11.759,51.174,57.948,-107.93
-7.7714,-8.7232,-2.786,-6.7651,27.776,41.299,-16.367
0.066051,2.9749,-0.25738,-41.28,55.304,4.9276,-12.981
-3.6704,8.1635,-4.8302,12.698,18.833,46.764,-120.3
-3.4468,-0.61834,-4.3694,2.4477,-21.25,70.874,-122.82
3.1603,7.998,-4.1825,-24.928,34.191,17.707,-30.385
8.391,-0.56391,3.9909,-23.557,80.538,-6.9432,-83.187
-0.97665,-0.073846,1.0735,-30.61,60.303,-25.242,-125.04
0.55233,3.5353,1.7506,-80.592,-26.319,31.369,-82.363
-8.9545,1.3026,4.4994,-19.803,-26.905,19.63,-103.01
6.3643,7.4836,-3.5989,6.5868,-29.09,35.289,-74.706
0.62435,7.8542,-1.807,-4.4495,26.698,16.422,-121.44
-6.1198,2.169,-0.22591,4.9393,72.147,40.522,-125.09
-7.0367,9.9714,-1.2274,-2.3026,71.091,87.638,-93.007
-8.2203,6.9591,-1.0088,-14.06,74.064,51.394,-127.74
1.7032,1.3508,2.6953,8.3166,64.364,24.566,-23.261
5.1014,8.6929,3.238,-89.589,65.836,-20.833,-36.221
5.1071,-0.83803,-3.595,-28.256,88.126,-3.8832,-16.022
0.27609,7.9635,-0.58344,-34.662,76.206,-21.836,-64.294
2.1679,7.4653,-3.3195,-10.623,71.831,8.8882,-38.107
-1.9677,8.3423,-4.7951,-6.4926,42.032,20.193,-11.261
-0.083738,-1.0191,4.3473,-22.672,-25.634,-26.084,-38.629
-2.2133,-8.0875,2.5558,-71.231,-4.5694,14.398,-27.641
-7.1985,-4.9599,-0.74536,-50.375,40.868,49.941,-80.167
-4.1128,9.3164,-1.286,-51.233,13.116,0.4047,-35.356
-2.3865,-5.7972,-3.6351,-55.124,78.321,26.839,-30.282
-6.3943,-8.2814,1.1824,5.0135,6.9678,9.6141,-5.4197
-1.8002,-0.29677,-2.6837,-82.645,57.048,56.098,-25.215
3.9295,5.2508,-4.0318,-36.503,22.363,80.088,-100.62
9.061,1.0569,3.1177,-61.033,19.592,55.207,-5.8102
0.70862,5.8961,-1.2078,11.3,20.654,0.44973,-79.765
0.29431,-6.6512,3.1848,4.0833,-11.845,-21.081,-71.996
-4.1808,4.3585,-2.0666,-32.404,-14.985,1.371,-123.04
-4.0375,3.0347,0.144,17.945,-29.217,4.0619,-59.07
3.4845,6.4114,-4.989,-65.001,-17.862,78.855,-94.866
0.32222,6.3745,-1.9541,-56.543,70.136,11.812,-32.09
-8.25,-6.9929,-2.1125,-89.283,-29.747,-16.443,-97.736
-9.9569,1.8099,3.8329,2.5624,70.888,35.049,-23.49
6.8039,-0.23621,-1.217,7.0093,34.719,28.921,-100.31
-6.5256,-7.2718,-3.6751,-28.796,21.434,-26.394,-55.66
-1.7104,3.0577,-2.8022,14.878,29.927,50.453,-52.991
5.3383,8.2817,-0.77412,-28.643,50.329,71.555,-125.46
-4.3589,7.9409,3.1836,-38.409,58.158,47.483,-109.79
3.7975,-9.3939,-3.8186,-88.482,15.267,32.218,-14.727
-9.4888,-2.4976,-4.9743,-66.906,78.255,2.7412,-2.8045
-2.5593,2.9775,0.33974,-17.781,59.822,-8.2996,-108.71
-1.6521,3.5058,-3.1457,-26.574,54.873,-12.599,-64.815
-5.4083,0.65046,-4.0561,-54.263,-18.526,8.586,-8.2835
6.3363,6.4919,0.72648,-81.22,60.894,-12.339,-23.663
5.2897,-9.29,-2.0567,-23.76,7.0425,23.142,-49.536
8.44,7.1528,1.0561,9.3138,-4.3243,-26.51,-15.994
-3.1714,6.0077,-4.8621,-1.6314,48.631,-18.58,-19.233
-5.7527,-3.0284,-3.1465,-86.91,84.462,69.229,-107.5
-8.0712,7.678,1.2942,-87.935,-2.2202,88.945,-34.347
-6.9623,4.1471,3.8542,-16.672,-16.973,19.022,-13.532
7.5384,-4.7416,4.4242,-24.765,-23.566,27.105,-3.8588
-1.4943,-0.7518,-4.0892,-34.798,22.273,46.832,-74.441
4.7943,8.3801,3.3817,-12.067,40.98,70.287,-62.064
9.7593,6.6978,3.3642,8.1811,-24.287,-24.718,-28.506
-9.0725,-1.2571,-4.7121,-26.579,12.948,47.85,-15.295
7.9702,-1.5486,-3.3415,-74.614,13.213,-17.743,-29.874
-6.7539,-0.69708,-4.3558,-27.695,44.333,-10.814,-66.495
-0.46037,-5.4898,2.9026,-58.984,-29.684,7.4554,-13.43
-8.6008,0.015964,0.24609,16.245,-29.065,8.1238,-74.902
7.4182,-1.3987,2.4665,6.858,21.643,84.547,-82.207
4.31,7.9153,0.05329,8.5305,65.497,-20.22,-24.372
-3.6661,-9.9754,-4.7956,-50.792,74.944,13.024,-115.83
2.8255,8.2502,0.85331,-52.816,-19.23,83.023,-58.949
2.5466,8.6686,4.185,-40.149,49.853,27.024,-82.322
6.9645,0.74133,-3.7711,-27.262,37.445,82.208,-34.225
4.1128,2.3,2.488,4.8802,16.989,45.446,-89.965
-8.4668,-1.7893,-3.9167,-22.463,-25.018,34.204,-1.0576
6.766,-3.2727,0.35081,16.767,23.545,-18.245,-9.8719
-4.1701,8.8401,3.494,-68.585,-6.8236,-0.21388,-106.34
-3.3187,-6.9939,-3.3739,-10.877,-9.0991,5.5691,-116.56
9.3396,5.779,-3.9521,-71.01,-7.8252,25.613,-123.17
-7.8692,1.8784,0.042649,-21.235,-17.965,74.239,-51.617
0.56554,8.4115,-3.7244,-71.164,1.6114,13.629,-16.89
7.3869,-6.1346,-3.0557,5.1934,63.162,-10.108,-5.5006
3.0894,9.521,-2.9359,-83.473,37.565,62.733,-101.31
-2.8083,-1.557,-2.2845,-47.804,46.972,23.33,-58.712
-4.4742,-0.014257,-2.3655,-8.6888,83.592,79.849,-12.525
2.7387,-5.2482,0.13466,-71.108,2.1167,65.473,-123.82
-1.1535,-4.0635,-4.2958,-43.422,58.441,27.831,-62.898
4.6089,0.21592,2.7369,-51.885,-10.926,16.062,-84.265
7.268,-3.8306,0.022815,2.695,-29.277,42.441,-19.22
5.8006,-4.1019,-3.329,-18.467,5.3434,-14.95,-99.313
9.4067,2.2993,4.8701,-3.6382,-0.77073,3.5261,-67.23
-5.8376,-5.4215,4.3842,-30.947,22.781,84.987,-61.279
9.2757,1.9236,-1.9459,-63.738,-11.574,6.3537,-116.19
7.7314,-8.0169,3.7536,-56.241,77.871,-13.927,-61.891
-6.2141,6.9154,4.5069,-73.569,47.2,-9.4275,-24.781
-0.78868,5.4448,4.1713,-58.813,79.602,60.44,-83.394
-0.033685,-5.9301,1.7151,13.702,3.5698,26.346,-101.74
-4.2408,0.63058,-2.0081,-6.0177,33.887,70.314,-87.396
3.0699,-9.5251,-1.5335,-29.16,18.891,73.682,-16.432
-3.4969,-0.85274,0.048281,-77.163,87.514,-13.869,-60.903
-4.7068,-2.8787,-3.8849,-52.255,68.539,70.803,-62.687
-0.1988,-9.0679,3.7435,15.481,4.5277,62.902,-7.4558
-4.633,-7.6162,-4.1426,-18.092,-5.1971,39.73,-65.837
-4.1831,-8.3281,1.7557,-59.575,-6.0043,-20.597,-84.63
4.726,9.3751,0.47926,-78.705,48.557,67.513,-88.741
-6.4144,6.2877,-4.0149,-30.476,-9.6977,31.776,-73.635
3.3327,-4.4957,2.3831,-17.921,-3.2371,74.432,-64.126
-4.0713,4.1685,0.14295,-82.951,54.209,-25.588,-19.902
8.1141,9.1218,1.5261,-58.404,51.586,-25.696,-66.992
-6.9511,-4.1605,3.2029,-74.84,68.992,-2.709,-90.492
4.1823,-7.7695,1.6971,-76.242,84.598,52.436,-111.14
-2.0619,-8.2889,-1.1786,-42.269,-4.7949,16.046,-96.268
-2.665,-5.5031,1.4453,11.875,42.037,8.9911,-11.739
3.0331,-8.3486,4.7231,-42.925,7.0802,32.999,-26.277
-1.8143,8.7835,-1.8467,-76.685,10.801,31.932,-49.356
-0.041541,5.0751,-4.1968,-62.63,80.19,73.71,-64.669
0.85239,-6.0652,-1.9494,-69.264,42.362,81.216,-15.989
-9.8489,-7.8858,-1.4243,11.71,-29.491,-27.491,-58.285
9.5263,-2.4421,3.9246,6.2009,79.79,4.9236,-70.021
-5.416,6.9084,-4.7558,-14.566,72.379,68.328,-0.34689
-9.0134,-0.819,1.2151,-26.278,12.702,57.866,-25.977
5.8356,6.0377,-3.2125,-31.173,13.282,84.164,-126.26
5.7428,1.9862,-4.192,-29.609,14.799,81.121,-86.31
6.65,3.8767,-1.0798,19.74,-23.05,8.5277,-30.445
-3.6419,1.0012,-3.5603,-65.559,-24.996,65.137,-112.9
-6.1221,4.515,1.3535,12.595,25.439,76.194,-127.2
-1.4112,-8.5308,-1.6578,-1.1881,28.448,36.177,-129.66
-9.6392,-4.1989,1.0187,-63.692,-25.608,62.015,-20.664
-3.7294,1.4359,-4.5182,2.0619,4.9719,24.273,-1.5598
-9.7126,8.7108,-4.6889,-71.455,-22.211,51.806,-48.586
1.1842,4.8524,-1.2422,5.4357,26.736,36.845,-71.287
4.8016,8.0166,-0.026066,-32.886,17.084,50.902,-6.4478
7.1433,0.52085,2.8708,-84.797,85.952,-20.713,-42.435
5.1965,-7.7372,2.1483,-54.731,69.925,61.519,-17.296
4.8938,-0.50969,0.55291,-62.727,58.429,-4.1495,-51.398
0.84527,5.439,2.1109,-47.935,47.157,-2.3881,-75.286
8.1404,-7.3281,-1.0584,-47.476,24.659,-18.405,-108.18
-3.5725,-5.194,0.83193,-6.178,47.976,-6.2134,-81.008
-9.4335,8.3813,4.0817,-80.284,11.043,33.075,-81.381
-8.5999,-6.0202,-4.9728,-53.689,82.337,40.868,-11.196
9.0084,-9.7046,-3.2329,-40.591,27.489,12.801,-47.939
9.1723,-3.4655,4.6113,-67.691,3.8092,42.492,-72.002
-5.8202,6.8106,-1.6453,2.1905,-23.234,37.769,-37.075
7.2277,-6.5507,2.1184,-62.492,21.158,13.603,-45.52
-0.84176,-3.9545,4.7779,10.704,2.1326,31.55,-4.1938
2.6011,-7.1485,-0.28832,-49.056,55.949,-3.3144,-4.1961
-0.51374,-3.9814,-1.5628,-24.848,22.406,-21.275,-37.418
