-3.026,7.8546,-3.0625,-53.359,84.389,64.122,-59.624
9.4569,9.2628,-2.9642,-70.922,34.971,81.893,-0.85113
1.0278,0.54397,3.1291,-35.286,-26.497,15.833,-86.25
-8.5342,-7.2794,4.4312,-36.91,25.121,45.674,-39.656
7.4713,9.154,1.111,15.622,85.019,11,-57.442
-6.1705,-6.7806,-0.88599,-33.351,19.794,-0.93719,-113.79
-5.0358,4.1488,1.2391,-13.126,-1.363,34.26,-103.06
3.4928,-8.2496,-1.1671,-82.748,-22.202,23.59,-114.64
-5.2409,5.0626,-3.8852,8.831,40.335,17.252,-28.928
-7.7206,9.3506,4.1439,-17.073,68.499,12.081,-70.813
0.17017,-4.2776,0.23741,-73.035,-16.411,64.468,-118.16
8.7675,-3.1726,0.58041,-57.095,-23.479,51.406,-82.856
8.7156,-7.8899,2.412,-52,12.364,9.8144,-94.326
-1.3997,1.0923,2.5816,-62.41,8.3621,67.752,-50.005
-8.0758,9.2098,0.66606,-66.146,87.812,63.219,-107.63
2.707,2.5365,-2.2514,-76.813,-11.347,44.87,-83.283
-1.0743,3.7405,1.6636,-29.785,-24.487,7.332,-38.186
6.8115,8.4597,-0.56938,-40.5,70.897,-17.379,-63.888
-0.46534,7.4712,-1.1636,-33.325,-3.0578,62.555,-88.044
-4.2231,2.5523,0.62007,-3.4996,-2.9002,64.154,-42.253
-5.7597,2.5719,-2.0456,-83.678,62.464,11.492,-95.252
-3.1524,3.3013,0.93738,-6.6623,73.773,-8.8866,-50.889
8.7038,5.3607,-4.4317,-61.946,72.661,3.1572,-3.6793
-7.21,7.9267,-2.4554,-76.895,74.209,41.994,-108.48
-1.1656,-3.3713,-2.0512,13.196,41.798,-5.7155,-8.0333
-1.0073,-1.1781,2.1524,-22.764,-9.8187,17.581,-12.01
3.1554,-4.5541,4.7526,-75.908,87.09,26.818,-121.62
9.3351,8.9253,-2.5006,4.8566,20.973,77.361,-2.0374
-6.6872,1.9282,-2.8786,-80.757,35.564,54.714,-79.696
9.5486,1.8032,0.92074,-26.729,52.85,76.945,-30.739
9.0006,-3.2049,0.037262,-4.8314,-28.259,7.0725,-117.23
9.4317,-5.0377,-4.6975,-82.548,41.8,-10.44,-13.77
-3.3065,-0.34319,0.11139,8.2667,21.423,-7.6558,-35.766
-1.2662,-2.6375,-3.0343,-53.518,54.233,30.354,-59.528
-1.2345,-1.9362,4.2213,-17.116,28.523,58.771,-113.43
-0.54489,-5.1611,4.0826,5.6662,-18.927,-23.445,-1.9681
-5.9835,6.736,1.3138,-47.256,40.029,0.41717,-94.78
0.26106,-1.9027,4.9527,-51.905,24.39,80.404,-66.688
4.0675,3.4392,2.5074,-34.95,66.469,-26.796,-18.686
-5.9387,-9.553,-4.1038,-69.963,71.347,-21.024,-126.2
-0.17963,6.1808,3.6093,-21.119,88.597,-2.5749,-1.9294
1.031,-9.448,2.5333,-80.994,-12.449,58.754,-107.34
0.37278,9.3352,3.5961,-17.783,-11.666,28.594,-71.175
-7.9605,-6.9503,-2.957,11.526,-12.522,-21.029,-2.6791
-4.3138,-6.887,-4.4043,-69.868,54.988,27.181,-120.91
-5.7532,1.2677,0.073672,-24.224,2.3846,4.1144,-39.348
-7.4855,8.7233,2.4806,-59.392,30.321,74.052,-97.113
5.4436,-6.6647,2.4682,-47.395,-10.675,43.916,-60.488
-7.0804,-8.6063,-4.8006,-24.842,19.135,17.816,-55.067
8.3819,-1.1034,0.76249,-80.721,46.386,33.283,-80.351
-4.8419,7.7624,2.5366,-41.387,-14.386,-20.474,-10.813
-1.0903,-5.3415,3.2896,-24.575,53.218,65.659,-120.6
-2.7706,7.0448,-3.8512,-88.692,-21.158,40.847,-115.45
3.7247,2.7909,-4.6994,-28.991,86.301,-16.733,-89.045
-9.9775,0.9578,1.3814,-38.152,-18.451,39.847,-120.57
1.8714,7.6524,-1.8714,1.4439,15.613,22.354,-91.793
9.7652,4.7619,3.0523,-12.254,76.468,85.618,-95.805
-5.3149,-2.069,-0.62223,-75.437,41.621,14.558,-97.815
7.6699,7.8998,-0.82374,8.4884,37.051,-18.76,-18.685
4.4816,-8.3682,-1.4322,-41.453,72.698,49.936,-88.613
0.18344,-2.9536,2.3097,0.23068,-24.531,34.373,-4.0339
6.5466,0.07493,-0.72124,5.4355,51.557,73.37,-51.079
6.4947,-1.0267,-0.68231,-51.939,38.119,-24.682,-56.834
7.6542,-0.76056,-1.6225,-22.013,16.167,19.128,-50.415
9.4287,3.8706,-4.8337,-20.07,55.612,1.2249,-34.927
-9.2925,5.4422,-4.2771,-49.092,66.442,14.095,-37.92
-7.6137,3.8848,-4.4285,-80.494,-1.0837,4.5069,-7.8375
-5.7516,4.8652,4.2072,-34.78,78.079,42.574,-103.8
5.6123,-9.6206,0.95836,-4.4582,43.138,-28.344,-102.22
-6.0562,-5.3683,4.9398,-59.82,14.339,51.544,-24.767
3.9158,-9.3903,-0.66536,-9.024,77.153,-16.724,-108.22
-3.1738,6.8515,-1.8647,-66.375,-25.518,-24.922,-77.411
-2.2954,-1.9312,-2.4173,-61.617,-28.367,39.603,-30.457
4.1075,6.7425,-0.59787,-35.678,74.104,2.4214,-35.576
-7.8321,5.899,-2.7031,-6.8211,-2.1196,26.963,-121.47
-9.5297,-6.0161,4.0962,16.309,31.58,75.787,-77.723
-0.23874,6.0097,-2.2579,-23.642,50.262,-4.0221,-103.67
2.5615,-6.2928,0.27415,-88.33,40.24,33.828,-94.005
3.7246,-9.1646,0.36584,-53.247,70.007,0.10628,-42.675
8.0811,-0.026941,0.65031,-56.196,62.005,59.06,-49.717
-9.8634,5.3843,-3.84,14.065,73.468,-12.897,-119.75
-4.3709,-2.7055,2.9669,-2.398,-9.2354,30.429,-99.429
1.8914,-0.81367,1.837,-52.964,12.781,40.634,-110.21
1.831,-7.9245,-3.9852,-13.092,-2.9507,4.8433,-47.725
-6.9262,-5.208,-4.1903,-25.801,71.633,71.873,-109.64
9.2654,1.3842,-4.9504,-30.076,51.965,-7.5289,-121.26
-6.5463,4.8108,-4.0002,-77.424,36.249,90.232,-36.129
-2.2222,0.83985,0.88457,-70.288,-7.5049,65.435,-21.123
-1.1921,-0.044635,-4.7728,-21.632,1.2756,-10.765,-12.254
-7.2672,6.2806,4.0608,-3.0935,14.814,74.617,-129.05
-3.602,-0.26906,1.5926,-14.666,66.039,-4.7109,-117.92
-9.7093,-2.58,3.3667,-65.866,51.065,82.392,-66.34
5.6213,4.2424,-1.2763,-70.418,25.401,-10.696,-94.534
-4.6894,8.5719,-1.1075,-86.246,34.821,88.469,-68.539
-7.5457,-7.5878,1.1122,-73.185,-24.664,32.898,-112.62
-5.7435,9.8815,-1.216,-66.351,87.714,57.017,-41.571
3.2452,-3.6319,2.7045,-63.978,32.215,59.233,-46.433
0.257,3.289,-4.3159,9.5811,-18.883,46.512,-0.76092
5.6731,-7.4092,-0.96428,-43.181,-22.636,24.598,-75.579
-6.4602,-2.5123,0.84712,-2.258,60.811,-13.583,-43.547
-6.9562,2.6962,2.4295,-37.668,-3.9674,-14.586,-126.22
-8.8067,3.0821,-2.9647,-3.1358,-16.551,31.184,-28.506
1.7629,6.2758,0.30759,-80.216,57.646,66.451,-123.63
-1.6906,-9.7611,4.5765,-24.32,44.404,3.7865,-44.85
-0.83995,4.6888,-0.72922,-46.192,84.676,32.879,-62.736
8.8359,7.3556,-2.1979,-6.4311,-7.8238,78.438,-91.698
8.6947,8.5688,-3.006,-29.662,-23.911,-18.213,-4.856
5.8847,-8.6298,-0.89824,-14.191,33.951,-1.7168,-32.307
4.9586,-9.2879,2.8759,11.138,40.328,28.857,-20.873
6.9042,5.464,-3.8387,-83.307,53.815,58.527,-11.435
1.2869,-0.3099,3.279,-7.1205,71.794,62.426,-23.909
-4.0769,-0.55922,1.0573,0.21485,54.988,81.99,-93.323
5.8057,-9.3324,-2.9151,-20.489,35.671,43.412,-46.693
-1.5302,7.2315,2.7066,-51.047,82.474,50.605,-94.375
-6.4049,-4.6018,0.74511,-24.724,11.642,4.1086,-73.226
-3.3906,-6.9707,-4.8369,14.377,-7.6816,67.193,-14.231
0.30788,-1.2977,-2.9207,6.3099,88.466,76.366,-109.31
-8.7791,-9.6399,-1.1717,-49.034,-26.406,86.016,-109.79
-1.1762,4.746,4.059,-81.658,57.47,-14.012,-7.6752
5.3987,-4.9582,4.62,-11.232,-19.892,-16.409,-46.444
-9.7543,5.5266,-0.063489,-44.201,15.076,50.469,-27.425
2.0015,1.5118,1.6408,-53.989,29.811,11.955,-48.369
5.006,-8.037,1.5034,-42.486,2.9706,-22.128,-66.18
4.5356,6.288,4.3655,-58.452,36.549,28.883,-117.28
6.9117,7.6776,-4.6834,-64.712,46.552,-1.2913,-128.12
-4.9239,-1.0917,0.71608,-14.742,46.638,0.73674,-1.4404
-0.88696,-5.5801,3.6905,10.668,65.753,73.104,-1.8277
8.1403,-9.2126,4.0193,-76.613,-20.014,63.398,-24.355
-7.1197,3.6059,3.7279,-76.727,40.184,36.088,-34.279
-5.2025,-0.18753,-3.0804,-15.423,35.597,-18.241,-63.739
4.8584,3.6557,2.5692,-71.045,23.951,-16.92,-87.836
6.285,8.2505,4.971,-51.575,29.648,0.65843,-38.069
3.6437,-4.9624,3.9445,-1.2572,65.173,9.354,-43.254
-5.1706,-2.0546,-2.1137,-80.486,67.208,36.462,-53.418
-5.8549,-0.18091,-1.4918,14.437,86.052,-27.824,-89.765
6.723,0.43508,-2.6501,14.052,39.776,22.457,-85.724
7.079,-4.1491,-2.6201,5.008,-19.882,58.904,-92.652
7.743,-2.6674,-0.13824,-46.875,16.228,34.514,-122.81
2.5439,9.18,-3.5523,-57.958,-17.96,56.181,-75.798
-8.6409,5.0923,-1.9701,-73.606,41.045,20.072,-127.08
1.4927,-6.392,-1.1015,-1.8086,26.74,62.501,-27.219
-7.069,2.4279,4.8791,-11.05,78.477,26.92,-52.286
4.3381,6.6172,-3.5681,-36.913,16.526,85.826,-18.861
-7.8757,6.6984,1.0733,-79.763,75.302,57.636,-21.674
-8.4919,4.0198,-0.69137,18.2,29.874,-27.198,-28.843
-4.6521,-1.6223,-4.295,-82.654,83.001,49.891,-13.224
0.8396,3.1386,-4.2046,-32.663,20.739,45.116,-15.355
9.7901,-1.7881,1.0475,-64.171,-1.0448,9.6706,-3.5825
4.1492,8.7812,-2.75,-16.406,34.845,28.082,-97.729
-8.4807,6.4069,4.0485,-21.78,67.64,3.7873,-0.3047
-6.0512,0.76556,2.5861,-74.059,23.318,30.8,-125.32
0.5159,1.1992,-2.519,-3.7724,76.437,75.804,-91.314
-4.2122,-5.1432,1.747,-33.372,10.523,23.443,-78.993
-5.2409,8.6523,0.077778,-77.622,82.53,46.486,-57.345
0.6387,6.7117,-3.8428,-43.194,78.108,33.98,-108.18
0.15658,5.693,-4.7475,-88,75.173,46.005,-60.951
-6.4327,8.2939,4.8177,-17.763,-15.26,51.158,-86.238
-8.7818,-7.8454,-2.5978,-26.691,-26.598,21.321,-23.047
-8.3204,9.6342,-1.7084,-32.467,88.484,51.07,-96.684
5.2966,-5.9641,0.67204,1.2177,86.051,25.103,-120.83
9.7881,-5.3936,-1.5422,-66.827,11.578,78.069,-61.878
2.1446,-9.2114,-0.69232,-75.827,33.633,-3.4992,-22.392
1.88,-8.4377,2.9827,5.2193,28.198,-15.357,-12.803
-3.3455,4.9883,-2.3654,-3.5841,-3.1073,-15.233,-51.811
-2.5662,-9.1723,0.74291,-82.108,-7.4493,13.454,-129.25
-6.9745,0.055367,-4.1304,-31.354,34.085,82.049,-3.3226
-2.024,1.7113,2.2657,7.9746,50.522,27.671,-52.168
7.6143,-4.2829,-0.30493,17.385,55.658,-16.367,-119.96
2.1553,4.9808,-0.79877,-47.432,43.497,30.092,-72.185
3.402,4.8462,0.21881,-39.501,10.211,10.435,-57.565
-4.341,2.4294,2.2855,-19.839,11.303,-29.017,-70.039
8.3316,-5.9054,-4.4765,-63.314,2.4357,85.822,-63.147
8.3357,-3.3029,0.3722,7.5121,25.472,-4.4561,-47.461
9.6237,9.9978,1.9813,-20.349,57.448,16.523,-108.25
-5.3918,0.17781,-2.1725,-45.563,-10.89,13.145,-106.28
-2.715,-3.75,4.6007,-18.721,-12.299,-24.466,-109.52
9.7102,-4.8486,3.4531,-17.573,-26.149,-9.6665,-80.293
5.5733,-2.7449,0.10873,-68.733,15.341,-4.684,-33.934
-9.3331,-2.1406,-1.6648,-38.941,36.438,54.012,-23.632
-2.6795,3.9333,3.0684,-45.933,55.661,69.223,-108.95
-7.9857,-0.96378,-2.6913,-48.25,41.641,41.266,-32.002
3.7134,6.1384,-0.4614,-15.378,82.136,65.929,-124.08
5.5992,5.1421,4.7482,-18.846,1.6568,-20.879,-83.185
-5.779,1.693,-2.8249,-81.262,60.556,41.45,-21.263
5.7391,6.3143,4.6157,-75.207,-28.702,58.881,-74.924
-8.598,3.7222,-4.9617,-4.6529,62.318,83.453,-33.32
1.3245,9.0544,1.4608,-69.154,52.313,70.471,-53.732
0.32343,9.9546,-1.1084,4.1966,15.337,61.072,-11.04
-9.5684,7.1496,1.2396,-35.393,15.188,21.631,-71.098
-2.6498,-2.3226,4.8159,-48.234,16.076,-28.277,-36.126
-7.7648,-4.8631,-4.7137,-67.688,66.679,-14.317,-107.64
-7.219,-2.3814,-4.7638,6.7718,-26.642,37.066,-78.371
-4.8173,-3.6376,-0.63935,-63.38,-20.491,87.752,-9.4395
-7.3062,2.9435,-4.3459,-50.966,75.982,85.498,-80.848
-7.3455,-3.0018,2.9832,-58.776,39.442,57.708,-44.087
-5.9322,1.5746,-4.6582,-23.781,73.513,43.305,-30.413
2.4699,2.2256,2.6856,-41.38,-2.2251,72.288,-94.172
-8.4536,9.6368,2.7004,-73.8,-6.6116,52.64,-21.786
-2.695,3.9976,-2.719,-51.757,18.595,40.051,-54.969
0.78261,1.4755,4.1522,-63.984,4.6263,6.1862,-105.5
0.0021834,6.5313,-2.718,-35.362,-21.578,5.8313,-57.463
-4.1385,4.6133,-2.5298,8.9413,73.007,-26.409,-56.626
4.2679,4.6639,2.1436,-17.899,-25.878,-12.551,-124.9
-3.8762,-6.4837,1.2043,-49.404,48.422,8.8886,-99.48
6.8992,9.8708,-3.8537,-81.443,18.677,45.167,-20.035
-3.8046,2.4321,-1.9339,-56.062,22.387,73.097,-117.91
-1.8435,-2.5273,-0.045398,10.043,-8.3217,32.899,-108.83
-1.7737,6.6236,0.090858,6.2052,13.689,17.133,-91.818
-0.23379,-7.8295,-1.1314,-80.757,-21.637,69.444,-20.737
-4.92,-5.8078,2.6041,3.3285,53.984,49.041,-61.48
-9.7714,-6.6427,1.477,-2.1383,11.169,-19.384,-105.74
6.1372,-6.3112,-3.9961,-36.151,51.756,-6.841,-88.51
0.42089,-7.603,2.0375,-50.895,-9.5554,18.295,-35.641
6.016,-8.8786,1.3368,-75.126,-18.071,-5.3988,-50.084
-1.3475,-9.8898,4.1847,-85.704,44.644,31.978,-51.241
2.9187,-7.6156,-4.6567,-42.022,87.296,78.561,-2.0643
5.3821,-8.4568,-1.9882,-23.182,-3.402,82.02,-49.899
5.934,6.0043,-1.3616,-71.77,-22.372,57.461,-14.288
8.8737,-7.9413,-1.026,-57.556,24.433,-5.464,-83.312
6.5522,5.3814,-1.5924,17.236,-2.7798,62.405,-59.136
2.0252,7.8501,-3.9837,-7.3129,-20.851,7.725,-33.358
-8.5657,5.1099,1.1653,-42.23,15.137,69.046,-98.539
4.1656,-0.52615,4.4086,14.674,35.677,-4.9464,-89.015
0.23838,-6.7614,-2.5262,-14.734,73.819,19.126,-87.157
0.076632,2.5858,1.7563,-71.088,84.285,89.484,-3.1416
2.9386,5.847,-0.3948,-29.262,-23.875,-29.717,-17.08
-1.7665,-6.2302,0.12703,-9.098,37.204,-26.024,-114.04
-3.6646,-6.5458,4.0826,-20.298,13.313,-7.5734,-13.17
-6.4762,-0.019653,-4.8535,-80.548,47.933,-9.8361,-109.71
1.3043,-2.6216,4.5675,-89.62,18.114,-13.334,-91.629
-3.5121,-6.4053,4.3087,-11.437,-8.595,-16.495,-80.171
-6.9584,-9.765,2.4508,-65.05,27.524,47.567,-2.3262
5.1116,4.3395,-2.0175,-47.184,2.2594,62.189,-12.242
5.6446,1.0024,0.76225,17.009,67.753,81.35,-35.499
-0.45305,2.8404,-2.1892,15.37,52.07,-12.162,-49.346
1.007,-4.6535,2.9528,10.03,72.746,21.754,-100.17
-9.5421,-7.623,2.2574,-37.641,86.852,-4.8074,-59.878
-4.9988,-2.486,-3.3161,7.1501,4.64,18.139,-43.981
-8.9632,6.5115,2.3641,-58.731,76.925,19.708,-61.404
6.4349,-3.4215,-1.2644,-85.572,41.429,-25.135,-112.47
0.96131,1.0916,-3.0869,-40.742,26.056,58.587,-95.048
-0.4898,7.0766,1.0189,-57.962,-27.792,-7.4129,-32.474
-3.3708,-6.3797,-4.7436,-18.512,79.276,37.642,-89.196
-3.2282,9.6101,-2.098,-84.486,69.551,-16.197,-107.43
9.5956,-3.5867,-0.48552,-51.344,14.461,-25.747,-2.4308
9.9314,8.2897,-1.5919,-20.848,58.372,75.798,-125.35
-1.7777,-0.27035,2.369,-6.6124,22.335,60.472,-32.003
-9.3228,-4.3009,2.031,-5.3899,-19.59,-29.443,-71.966
1.3739,7.8037,3.335,-38.571,-2.7247,8.1745,-102.68
-6.5193,8.3896,0.91811,-2.2579,71.148,11.871,-48.745
6.9084,9.2276,4.2129,15.804,47.302,9.9954,-91.465
7.0193,1.4986,-2.0573,-53.775,26.201,0.57312,-18.405
7.1754,6.336,-3.3782,-42.504,31.087,46.559,-38.71
-4.0932,7.8886,-2.8713,14.514,77.039,68.638,-44.851
-6.5096,7.3824,-3.8664,-38.556,-25.81,80.462,-111.77
6.6614,1.2663,4.7705,-82.915,56.667,61.513,-38.49
6.0482,9.3914,-1.3998,-19.868,69.503,30.673,-35.716
5.6147,-7.003,-1.6865,-47.483,11.26,42.624,-101.26
-4.7063,-4.3058,3.3313,-78.528,-22.819,70.822,-96.891
8.0995,5.043,1.914,-17.029,27.007,27.219,-101.79
0.34935,-7.7548,-3.7888,-70.265,61.263,18.898,-3.059
6.7842,-2.8346,-3.5099,-16.364,31.036,-3.9321,-25.773
6.806,4.7006,-1.091,-86.841,9.2645,50.576,-84.182
6.7632,-9.6899,1.0693,-5.2507,67.137,78.548,-84.394
-0.046848,-3.2268,1.4417,-21.656,81.077,73.29,-30.84
7.1299,7.8808,2.7441,-68.477,78.793,81.846,-87.736
4.8611,-4.6752,-3.4457,-57.679,30.49,1.0361,-123.88
8.5399,-3.5861,-2.8535,-36.128,9.1546,12.389,-115.27
-6.4388,5.8431,4.4922,-82,-9.3554,34.306,-85.931
-2.1988,2.9592,-4.4499,-37.684,83.466,11.692,-118.15
5.9783,-2.3686,-0.49388,-57.885,36.474,53.613,-77.183
-5.0534,6.7228,3.5851,-3.2291,78.921,-2.4969,-73.372
6.7657,3.9709,2.6102,-57.451,-16.395,5.5749,-123.75
1.0667,0.047283,3.6399,19.446,50.54,11.343,-91.861
9.8668,-5.9495,-4.5436,-54.582,-1.1672,22.422,-34.915
-3.7183,-4.3199,-1.4641,-56.869,-12.676,11.241,-68.418
-5.036,6.8341,-3.4342,-63.358,41.746,55.953,-35.268
-6.1781,-5.7154,-2.1875,-13.957,58.959,31.863,-63.726
4.129,7.7985,2.0887,-36.026,54.828,75.139,-70.984
-1.4228,6.7644,-2.8632,-83.302,62.2,-25.486,-117.01
7.9148,-8.4602,-1.4173,-23.092,73.891,-6.951,-105.3
6.1748,2.0236,-1.8161,-28.092,3.3026,27.129,-17.075
2.1526,9.5516,-3.835,-49.049,77.992,57.041,-39.071
5.7251,7.9866,4.1025,-54.181,3.2908,38.056,-15.09
0.95199,4.1643,3.382,16.255,78.757,80.19,-42.143
8.3295,-4.0193,3.3945,-61.411,13.904,-28.774,-61.891
8.6519,-8.4122,1.3798,-9.3897,-4.1213,89.146,-63.122
5.9293,-9.9376,-4.5025,-36.054,1.501,-8.3428,-67.676
0.83603,-5.6192,-1.6609,-28.198,-14.595,53.785,-96.165
-5.6755,4.9182,0.82806,6.5026,29.217,87.462,-47.577
-8.3431,7.279,-2.9923,-87.458,-2.7326,-0.55947,-55.279
3.354,4.6086,0.57674,-6.161,-21.46,-10.702,-47.314
-3.0948,6.9153,4.8483,-21.192,51.986,44.513,-24.845
2.9461,-1.0821,4.3494,17.832,38.482,5.3642,-11.194
-6.1811,-5.7989,0.085221,-56.756,60.207,77.017,-43.535
-8.2362,8.1211,-3.2947,-78.191,6.7066,6.2318,-121.78
-4.8467,-0.99742,-2.1895,12.882,16.723,48.232,-120.33
-5.1334,7.7179,-2.3993,-29.841,60.27,-18.33,-109.32
9.5242,3.4748,-0.70778,-39.688,-27.457,67.975,-72.557
-5.0628,4.6688,-4.0859,-58.581,-23.242,16.649,-60.841
3.51,-7.7619,-0.60564,16.754,6.6982,20.041,-99.817
8.0296,6.9197,-3.1806,-49.505,33.005,40.292,-11.596
9.0365,5.8769,-4.8371,-5.3505,73.718,59.403,-107.69
2.188,-7.273,-0.90198,-50.544,25.8,18.344,-19.795
7.5297,-9.6865,-0.024171,-67.979,57.426,44.232,-46.751
0.70558,-8.8594,-4.3302,-0.39901,69.858,38.613,-92.95
-1.9607,-8.8354,-2.3175,-29.52,-1.4148,55.459,-108.92
7.6793,-2.4155,-1.2095,-59.996,77.484,-25.876,-72.993
-5.1455,-0.9964,2.8619,-78.874,42.163,4.436,-87.026
-4.5572,3.7359,-1.744,7.8674,-23.717,0.73532,-14.922
7.2243,5.8147,0.5144,-35.751,-4.2561,47.349,-109.57
3.7567,7.531,-0.63487,-51.76,-21.595,87.591,-31.22
2.0806,2.5235,-3.3097,-15.964,-18.654,83.152,-56.341
-4.098,-8.3938,-0.54458,-75.123,70.783,25.676,-19.266
-8.7027,-9.0084,3.4066,-58.305,50.747,-29.944,-24.186
0.59754,-8.3299,2.7292,14.032,81.878,-21.861,-73.262
3.5571,9.9056,2.7559,-2.3877,36.8,68.27,-76.184
-2.7465,3.6637,-2.7672,-74.459,79.102,19.388,-13.219
6.4295,4.038,-4.6275,-47.429,38.033,2.7817,-99.384
0.4546,6.184,-4.1041,-2.0849,33.858,-12.81,-6.4512
-9.6312,6.2722,2.7347,-44.632,-10.883,59.382,-118.09
-9.4736,-1.8052,2.3845,-67.377,30.055,90.127,-68.468
5.5351,-6.0067,3.6203,-46.031,-27.401,63.224,-58.857
-2.4687,4.8757,3.0946,11.294,44.542,-12.553,-106.85
-6.8975,7.1319,-1.9983,16.032,87.774,65.056,-39.798
-7.1912,6.5538,3.2804,-61.787,-21.901,3.513,-124.89
-3.916,-1.1785,-0.83121,-40.015,63.15,-10.683,-47.804
-5.5873,-7.9896,-1.2968,11.107,32.245,-30.423,-28.355
-7.8503,-5.0723,-3.8605,-33.041,-0.80046,34.421,-13.69
9.2245,4.8073,1.7832,-52.322,-28.069,-23.333,-92.412
-1.6981,-6.1345,4.1949,-9.0052,-24.3,60.669,-75.624
-7.526,-7.7793,-2.9926,3.0328,51.824,-10.615,-126.8
-8.1717,5.4033,-0.089958,-38.899,-23.48,-20.879,-36.491
2.4015,-9.4987,3.5613,-83.99,-4.4841,33.488,-60.383
6.5305,1.1046,2.5701,-39.715,76.913,-9.4676,-58.038
-2.9036,4.9375,4.0919,-69.094,42.931,7.1554,-42.662
4.5378,5.6203,3.9616,-81.757,54.464,32.118,-17.915
5.0267,2.2925,0.61581,-2.9524,86.66,22.446,-115.32
-3.7885,5.3984,4.7251,-59.314,22.789,57.251,-94.808
-2.6462,-0.091273,2.9237,-82.383,50.435,-27.317,-19.363
2.3168,4.7895,-0.71449,-77.482,-20.682,-22.982,-88.257
6.9883,-3.4081,-0.6592,-79.732,65.533,52.116,-118.71
-4.2826,-3.001,4.3931,-65.161,74.35,-4.6905,-73.123
-5.4232,-0.32618,3.7626,-22.225,58.211,71.717,-1.432
-5.3888,-5.0142,-1.7886,1.7097,85.637,36.069,-119.21
-4.7648,-3.8832,4.2057,-4.7676,-4.8418,87.433,-22.938
2.4848,1.9428,-3.2926,-81.942,4.6987,62.599,-24.535
-7.7649,1.7404,-3.6862,-72.498,40.068,69.696,-50.915
-2.0784,-9.633,-0.91914,-0.71967,4.2947,-27.993,-104.61
-5.8445,2.2256,-3.643,-64.591,6.6582,61.991,-12.7
0.57241,4.8292,1.0025,-28.47,36.153,-27.735,-114.31
-9.7602,2.7351,3.8183,-6.2645,20.235,30.008,-82.14
-8.1988,-5.6875,-4.1269,-6.6781,-15.468,-24.156,-86.283
3.5544,3.548,-0.64169,-62.84,67.583,3.2074,-28.504
-6.2058,5.3456,0.10371,-52.903,-6.2801,37.993,-99.492
-3.5524,1.9652,0.035115,0.60363,-14.883,85.709,-77.839
-8.649,0.53676,-3.5665,-49.043,27.883,56.231,-121.02
2.1013,4.6312,-4.8605,-29.274,44.658,45.457,-10.719
5.2332,-6.133,4.3421,-28.208,15.046,40.569,-57.502
5.5451,-1.1026,-4.1857,5.8671,84.561,86.051,-34.359
-5.7482,-8.3572,3.5434,-47.734,-3.1506,3.0425,-72.831
4.8406,8.0419,0.43403,5.2846,12.728,11.156,-12.436
4.2322,0.43685,2.8798,13.66,3.6638,-28.543,-57.168
6.4819,3.5341,3.0624,-44.822,-18.073,85.573,-54.371
-9.6438,-7.1449,4.0768,-58.966,78.473,8.9702,-90.05
8.3759,-6.9886,-3.7398,-54.673,58.716,13.111,-71.157
5.6729,5.2661,3.9736,-46.988,-10.329,-29.151,-79.497
1.6349,-7.3357,1.9924,-12.706,81.618,54.466,-82.312
-5.1195,-3.0348,3.2371,-47.412,43.516,12.577,-27.906
1.5802,-9.3125,-4.3372,-26.463,39.001,68.222,-84.108
-6.1828,1.1343,-1.7337,-28.564,31.054,13.714,-53.719
8.8296,-1.5991,-1.8197,-5.8715,3.9253,25.596,-77.823
-0.58227,-3.9011,-4.9064,-36.535,28.891,40.424,-28.106
-3.1278,1.707,3.1346,-21.556,13.838,-3.7928,-14.872
5.9316,-3.6348,1.5612,-86.45,9.431,19.71,-57.088
-2.7794,2.1576,3.8264,-81.88,11.838,48.811,-91.643
-9.0752,5.647,-4.6978,7.9978,3.524,-20.176,-49.646
2.3664,-7.0275,-0.56498,-49.57,-22.848,76.834,-80.393
4.1626,6.1398,-2.3706,-4.3194,-8.5394,24.827,-117.88
-9.4301,3.6535,1.3405,-55.897,62.124,44.571,-88.666
9.2178,5.2448,4.2541,-88.612,-4.9006,69.779,-124.28
1.5921,-3.1767,3.7305,-69.091,33.964,83.441,-9.6666
1.2145,-2.0152,-1.6291,-38.785,41.355,-11.98,-113.91
-2.3729,6.6519,1.8973,-59.059,55.775,73.457,-6.4451
-6.2043,0.22334,-2.1123,-20.305,42.132,-14.424,-39.875
2.7178,-3.3986,-4.4736,1.3759,9.9327,3.226,-85.354
0.7398,5.0782,2.7713,-19.589,-3.9829,65.342,-27.394
-3.5744,-7.6486,-4.853,-63.806,9.4142,53.576,-97.431
-3.1662,-9.5113,0.94554,-74.919,65.877,-21.42,-32.234
2.114,-3.2801,-1.3622,-11.668,-19.396,38.032,-7.7087
5.1204,6.1917,4.9743,10.916,85.917,-25.518,-27.491
-3.6841,3.5294,-4.9624,-26.667,-24.121,6.1351,-21.144
6.5921,0.37198,-1.152,-63.968,-21.613,74.2,-47.55
-9.708,-6.7495,0.51672,-62.541,14.022,-23.205,-83.399
2.4344,8.7819,0.57401,-81.577,-13.038,19.812,-23.217
7.4444,5.3081,0.19119,-60.58,36.434,-8.1799,-41.989
-9.6578,6.9233,-1.9538,-72.796,52.236,50.987,-99.532
2.4509,-9.1613,-4.9271,-35.172,-10.157,-27.936,-35.862
