-8.9863,-5.3318,-2.2196,-44.192,-29.894,75.593,-113.86
0.86801,0.29579,-0.10113,-56.908,-12.008,3.635,-79.949
1.8858,-3.2401,1.4835,-7.8255,-9.4161,33.254,-22.442
-4.309,-8.3062,-3.7735,-17.731,74.132,82.337,-105.88
-5.2261,1.3055,4.5616,-19.148,27.412,27.875,-105.08
7.6719,-1.9233,3.3344,-12.882,77.014,66.553,-127.22
8.1691,5.4009,3.252,-24.554,26.107,-19.527,-4.9223
5.5372,0.85179,4.7065,-18.652,36.824,71.702,-52.279
-9.4777,1.6407,-1.4466,-56.051,77.829,-26.182,-7.4312
-4.859,8.4866,4.1733,-88.508,30.84,40.087,-37.043
-7.094,-8.7688,4.1776,17.293,40.623,-0.7344,-78.058
-9.1457,2.5479,-1.4806,-29.339,51.714,-11.902,-118.4
2.7184,-5.1474,3.0294,-43.344,5.6435,33.558,-47.173
-0.29938,1.6142,3.4562,-34.799,32.469,-8.0345,-43.359
-8.9575,4.6577,4.0297,-72.436,-22.83,33.793,-91.157
1.4102,3.1385,-1.2959,13.577,52.52,14.28,-101.57
7.8326,6.7389,3.9684,-73.93,20.036,76.973,-69.574
-7.2465,6.1519,4.5351,-20.08,3.4985,-20.744,-97.943
-4.0932,5.4548,-1.6701,-54.027,-18.757,59.322,-127.32
-6.0607,-0.77311,4.4751,-17.978,35.927,89.358,-58.217
3.5421,-1.0279,3.4241,-73.167,-8.0368,57.646,-52.412
2.9339,-8.3923,-0.99263,9.9193,-20.269,57.757,-80.745
-2.5593,7.3947,0.62891,-26.429,70.309,53.199,-3.735
-1.8568,-1.8802,3.0627,-46.411,55.224,29.699,-61.501
7.6853,-2.3168,-0.87299,-31.556,-2.6192,83.639,-26.358
-6.5257,8.2744,3.704,-25.125,77.313,79.015,-86.335
-6.708,3.1174,-2.9202,-58.608,73.839,35.71,-63.896
-1.6607,-0.7329,-3.8359,-17.968,-21.066,55.611,-78.723
-5.1363,5.3436,-4.119,-20.091,24.387,51.139,-74.466
3.4181,-7.2996,3.2256,-0.025416,84.072,-14.011,-115.93
-3.5577,-6.0033,-0.24322,-30.199,-2.0148,56.704,-70.288
-1.4594,-7.0797,2.8429,-88.718,38.75,-23.178,-71.918
8.6075,2.74,-3.4644,-25.357,26.515,-2.404,-13.641
-2.6584,5.1847,-0.27498,-64.849,-7.1683,81.197,-54.032
-6.7685,8.7704,-4.3292,-86.876,13.706,33.312,-12.604
-4.8306,-0.83296,-1.6994,-9.3074,26.697,-0.48965,-45.44
-7.7078,-6.0507,2.3982,-71.466,5.6715,28.923,-120.73
1.7393,-7.8594,0.39395,-58.301,36.52,-27.803,-80.878
3.8579,-9.3955,-4.5705,-17.338,5.03,-17.762,-48.471
-9.9364,4.3755,3.1698,-27.493,55.775,66.109,-5.9876
6.9309,4.033,-0.3053,1.1359,63.865,88.096,-44.953
-0.14166,5.1591,4.1664,-80.996,82.305,77.464,-41.763
-4.8614,-8.501,-1.6933,-70.228,77.697,-9.8461,-86.959
8.3784,4.1629,-0.52068,-72.051,-15.116,22.627,-113.72
5.5562,-0.56183,4.4123,-73.536,55.509,40.805,-36.44
6.2264,0.29063,-0.46427,-22.365,7.3924,59.076,-2.5975
3.1144,-1.0754,2.0548,-13.489,-20.377,15.678,-33.514
-6.6549,-4.7193,1.5241,8.8013,-26.972,37.796,-68.342
-2.8121,-3.9785,-2.7677,-78.794,-29.025,0.33712,-2.7732
-6.5396,4.8628,-2.3324,-31.164,15.438,-20.084,-16.153
-3.882,8.109,0.59895,-84.899,26.904,-4.9308,-66.854
8.1905,-8.8389,4.6931,-12.534,9.2221,32.774,-12.329
5.3427,-7.6813,-4.0869,-19.384,40.518,-17.378,-100.78
6.1502,-0.46789,-2.4371,-73.91,6.7824,67.836,-122.16
-4.2699,-0.50604,-2.9497,-40.327,43.273,66.616,-129.55
8.0613,9.9129,-4.0715,-20.904,16.158,38.492,-7.4346
4.8073,9.6928,-3.9102,-6.3053,81.356,40.083,-67.876
2.6881,1.2296,-0.71186,-73.088,63.563,53.199,-121.34
1.3576,4.955,0.8586,-21.563,-27.148,84.208,-115.9
-3.5203,4.3718,1.7077,-57.178,-24.657,61.47,-26.536
9.5602,-1.9079,-4.2508,-24.608,20.438,4.4225,-122.9
3.3949,7.1729,-4.6642,-37.916,-28.505,44.942,-113.01
7.0295,5.3447,1.2864,-50.525,-28.23,-26.132,-42.731
-8.3388,3.4612,-4.9095,-2.7486,58.034,81.133,-25.238
3.4614,-7.4541,0.99362,-25.273,-1.5001,48.816,-37.583
9.9055,-9.6859,4.1224,5.3557,-13.939,81.974,-74.88
9.1051,-9.0587,0.14618,-43.187,3.3931,28.532,-40.195
4.1419,0.94582,1.2462,-20.307,-17.932,47.141,-124.31
2.4664,3.4282,-1.0747,-63.719,-26.66,86.923,-73.329
-8.3481,-7.4236,-1.885,5.1842,10.684,49.495,-48.465
-7.8732,5.4817,1.5952,-50.694,-20.508,-3.0349,-97.728
2.7852,0.71031,3.2867,-10.604,14.455,39.195,-25.593
-1.9239,-9.2752,-4.3248,-44.362,-15.784,46.968,-45.599
0.95684,-2.9799,0.96791,6.0908,33.529,81.645,-72.765
-6.999,-8.9468,3.128,-8.2402,21.971,88.364,-30.737
-2.6307,4.2826,-4.856,-88.083,3.1848,28.123,-61.612
-1.5691,-7.8763,1.1258,-26.859,-4.5534,27.381,-88.196
-5.5867,0.10996,-1.8246,0.20172,-29.203,-25.64,-72.295
-8.0519,4.6686,1.5665,13.57,-3.8382,20.696,-21.127
6.2677,-4.6429,-2.3637,14.759,-8.5292,-14.82,-28.871
-5.6301,6.2299,0.46225,-18.999,8.9164,14.231,-10.192
-7.8935,-0.85726,-4.9511,15.973,79.947,43.06,-18.323
7.1399,3.4086,0.40625,-18.567,49.524,77.126,-72.604
-3.9117,9.1954,-3.3277,-29.73,-21.907,60.272,-101.77
8.7502,5.2811,3.4518,-12.316,-5.5984,79.103,-61.55
-9.452,-7.7834,3.8391,3.3789,52.5,41.416,-125.85
-6.4519,-8.8247,-0.06678,-11.257,57.107,38.052,-96.977
-4.1828,1.4188,2.0332,-66.387,-4.4575,89.107,-108.72
-7.1831,6.2999,2.4222,-34.713,17.805,23.791,-103.28
-5.6066,-7.2865,4.8908,-60.25,22.597,37.569,-64.995
-1.6857,-6.1034,4.8592,12.753,56.351,2.3416,-48.149
-0.3037,-1.7286,2.3725,-78.525,81.75,82.866,-16.088
7.6269,4.3011,1.986,0.3778,68.751,-4.6145,-97.394
5.5217,-6.0599,-3.7008,-34.509,0.68724,11.095,-65.416
3.8607,0.52622,-2.1721,-86.949,-17.783,-5.3446,-83.821
-9.188,-7.4914,-1.2754,-28.431,46.793,4.5434,-45.891
-9.0001,9.1981,-3.0428,-50.165,43.295,14.804,-92.694
1.174,3.3472,-1.2794,4.5575,39.204,28.415,-81.635
3.3122,5.5636,-0.66546,-85.522,-17.755,-6.3025,-32.015
-9.7797,-4.5491,3.7674,-81.688,82.895,66.253,-14.464
3.5519,7.5738,0.11796,17.036,-25.762,71.284,-60.06
9.6454,-7.8555,-1.5397,-16.622,-27.714,-15.652,-86.468
3.9551,-6.1712,-2.1039,-74.733,-10.114,57.879,-27.528
3.7373,-8.969,-4.3044,-44.26,46.631,53.224,-93.074
0.7385,2.124,2.3515,-31.539,71.481,-22.559,-56.407
9.0165,4.3813,-4.895,-75.595,12.976,80.735,-90.342
1.2032,-6.6743,2.6479,-49.537,36.59,-25.728,-11.714
-9.3838,7.4167,-1.6604,17.135,9.5231,3.3788,-117.45
3.394,5.6618,2.5981,-16.672,78.35,11.881,-43.51
2.7818,-1.9296,-4.222,-81.995,2.0596,28.113,-5.6123
-6.0711,6.4798,-3.1959,-84.265,-11.218,-27.913,-58.535
9.6559,6.5253,-2.7473,-32.217,76.434,33.604,-66.368
3.1514,6.34,4.0662,-22.401,16.822,25.739,-31.128
-7.3205,-5.7085,-3.5799,-1.6715,15.107,85.75,-80.384
6.0187,1.304,-2.3991,5.7814,84.531,30.252,-123.46
2.4795,6.4946,2.7199,-70.114,66.019,8.7448,-61.635
9.1231,-8.7783,1.3196,-29.912,-9.7418,-6.1083,-126.31
-6.3413,3.3305,-3.9553,-0.50888,82.657,29.238,-118.64
-6.7071,2.0489,0.69353,-54.784,2.2266,41.164,-50.903
-9.5395,-7.4557,-4.6216,-64.597,51.541,-2.341,-117.7
8.0239,2.213,-4.0725,-35.073,-25.498,60.147,-127.58
3.643,9.1993,-2.9094,-33.853,-6.9725,32.413,-71.112
-7.6611,-4.2719,4.7738,-16.211,77.701,-4.397,-108.22
0.7396,7.3231,0.028545,-86.578,-15.259,66.422,-101.81
4.7525,-0.9034,-4.3519,-75.602,58.857,74.953,-38.117
-8.3057,-4.9663,-0.87302,2.0412,-6.9803,0.56272,-0.29368
4.9939,-7.5494,1.6683,-48.764,10.81,36.314,-0.97967
-9.909,-0.82407,-1.4601,-44.084,60.176,72.751,-41.802
6.7725,2.4478,4.421,-74.993,-28.373,-5.802,-36.346
8.8196,-4.7618,3.1237,-79.762,75.517,31.628,-79.113
4.8956,8.9072,-2.8655,-49.545,2.4064,47.695,-97.5
-1.3963,-2.3226,3.3291,-19.053,27.808,88.415,-98.454
-3.2171,7.9153,-0.52479,-13.323,0.9014,48.638,-75.778
-3.1915,-7.9878,-0.67479,18.615,29.366,70.017,-58.717
-4.4363,-5.5038,1.0778,-27.665,82.042,34.135,-109.44
-1.5112,8.9145,1.7816,-61.268,41.916,21.099,-121.39
-2.7846,-5.5532,-0.40413,-41.364,11.381,37.733,-23.233
2.4022,-8.6744,4.3482,20.035,40.562,-12.59,-77.909
-5.8402,7.0124,1.0981,1.7276,-0.37992,77.211,-123.23
8.1094,-7.0705,-3.25,-45.909,31.546,-13.582,-75.55
-2.0746,4.4079,4.3044,-61.755,68.133,10.758,-104.85
2.2876,-2.1551,-0.018895,10.504,-1.8386,28.775,-33.898
0.62577,-7.6454,-0.60673,-72.94,40.465,66.006,-86.177
8.6886,-9.1292,-2.3948,-21.247,7.1816,22.853,-125.01
-8.3434,-9.9349,-0.046832,3.699,54.181,47.015,-90.527
-1.5778,-7.4842,-1.6475,-9.9612,23.448,15.92,-53.261
-7.7634,8.0241,0.024421,5.7905,46.631,-2.7357,-7.7001
-3.5057,8.5057,-2.3247,-15.23,82.659,-5.1525,-123.06
-1.5468,-8.1781,4.1859,-7.0455,-6.6544,64.472,-13.347
4.3222,-4.0063,3.0774,-66.804,37.479,-7.0169,-45.414
-1.3638,-9.6601,4.8268,-15.161,54.505,71.439,-16.082
-5.2821,2.2489,2.3874,-34.478,-6.906,44.353,-16.136
-8.8078,7.9096,0.43658,-14.91,21.561,50.53,-12.834
-2.5753,-4.5471,0.43309,-57.195,-7.6327,69.961,-81.88
7.4676,3.0823,3.4299,-84.433,82.506,48.467,-61.547
8.8994,7.7067,-1.8551,-11.493,-5.9469,52.601,-83.802
-5.4568,4.0183,1.6061,15.808,18.015,-18.205,-128.74
3.9369,-0.9683,-0.77572,-50.108,65.968,13.893,-70.938
6.7701,-7.5516,-1.8086,-34.798,-15.144,-21.843,-49.195
1.5574,-5.0843,3.6464,-25.581,59.714,80.825,-124.63
5.2308,-7.091,-2.7447,-31.478,9.849,32.772,-56.438
-8.3513,-1.6224,1.1862,-73.015,-6.1431,73.654,-30.558
-5.2802,3.7988,0.15464,3.1339,26.436,82.945,-62.752
3.7524,7.986,-0.35447,-20.497,56.235,3.7668,-102.6
6.0459,-2.2037,-2.4966,-48.894,41.52,36.972,-106.67
7.1246,-0.022351,3.0747,-1.9748,42.246,88.821,-49.173
5.7574,1.1987,-2.0018,-71.793,40.801,83.119,-70.358
-0.2017,-5.4722,4.8213,-5.3676,38.215,83.126,-5.1885
-6.1575,5.0231,3.3287,-89.161,-22.147,74.732,-12.725
5.6724,-5.0447,-0.19456,-72.014,51.637,77.668,-47.314
2.8226,-4.3483,4.1257,4.0235,52.299,30.4,-57.954
-4.4568,-7.1241,-1.7594,-31.675,81.15,52.446,-43.326
7.6153,6.3314,-0.14826,-44.954,60.777,6.6175,-79.856
-8.2833,-6.9125,2.6342,-4.221,-24.987,58.134,-97.961
-9.0788,7.293,4.2509,-28.101,18.322,54.178,-87.279
7.1207,-3.5178,1.0803,-7.3988,32.826,40.67,-78.094
9.5672,-6.6326,-3.2472,-30.199,40.645,62.49,-77.608
8.7696,-8.4534,1.3585,-52.651,62.964,57.447,-122.25
9.0437,9.5102,4.9901,-1.8682,21.203,22.701,-46.16
-0.69321,0.97246,-4.7569,-15.532,-8.6391,51.323,-96.026
3.726,0.97313,0.8465,-54.626,75.615,86.514,-44.348
-9.0438,-1.2425,3.5242,-45.361,70.504,82.024,-42.772
4.6179,-1.7717,1.4147,-42.409,15.602,-11.843,-12.09
-6.1884,-2.1822,1.2058,-82.042,1.0239,58.619,-60.356
3.0009,-4.2108,-0.78431,-4.9647,22.117,17.671,-122.81
9.7769,-0.77437,-2.6032,-63.29,-0.29881,28.427,-122.8
0.42308,-3.2631,0.0801,-47.958,13.471,68.151,-108.5
-7.4245,7.4753,-0.33339,-52.093,-15.926,3.8434,-92.297
-2.7468,-9.5026,1.4362,-66.905,33.645,78.226,-22.477
8.7683,7.574,4.072,17.839,55.948,77.416,-44.643
-7.3185,5.9243,-1.499,-66.002,-23.012,10.501,-77.815
1.5728,0.8427,-4.177,10.383,-11.479,-13.971,-34.297
5.1225,-9.7793,-1.5372,-30.255,-3.168,55.264,-127.45
-4.4234,-2.4977,3.9457,-58.513,27.697,64.792,-69.611
0.4845,8.8251,-2.1383,-55.258,75.657,75.407,-86.017
9.7292,7.5824,1.7011,-38.924,57.237,2.1711,-77.043
-5.9991,3.4708,4.8633,-43.621,46.662,73.983,-36.632
-3.1735,-4.0159,-3.9389,-44.035,73.078,22.769,-32.417
3.2705,8.6448,4.7929,-15.462,48.138,82.492,-46.52
5.6235,-9.3733,3.939,-35.726,84.231,79.5,-103.71
9.591,0.97584,1.0531,-27.03,72.386,23.042,-56.569
1.3758,-0.34873,-3.6577,-89.01,81.678,-16.548,-89.913
-3.1912,-2.5716,0.16179,-40.271,4.8801,-0.076928,-6.0978
1.9832,-2.8704,2.2273,17.109,33.063,75.359,-105.43
