0.62859,-6.1375,-2.0753,19.063,51.308,52.323,-112.89
-2.0089,-3.7376,2.0631,1.4283,24.573,48.879,-47.401
-8.886,-3.8636,-1.3517,-39.816,-14.689,71.786,-121.89
2.1056,-1.9547,-1.0905,-40.17,51.803,-4.1011,-44.789
2.7336,4.3811,-1.3043,-20.764,50.109,-17.971,-28.619
1.1319,-1.2495,-0.55524,-74.89,-11.673,62.672,-126.96
1.6773,8.6714,1.8268,12.7,-5.9345,83.49,-56.079
-5.2269,-3.9925,0.30797,-78.211,26.337,45.71,-111.85
-3.0729,6.2511,4.6994,-34.916,17.127,30.671,-93.308
4.4047,-1.561,-1.2812,-72.275,46.534,8.3434,-42.505
-4.5078,4.4669,3.3573,-73.762,-28.3,68.97,-70.686
-5.8598,2.887,0.94878,8.4144,20.814,4.8678,-68.726
-5.8311,0.59779,2.0672,-82.335,32.72,-21.756,-75.408
3.3262,-1.7366,-1.2063,-25.312,7.017,51.894,-1.6756
3.2682,0.9803,4.5583,-76.012,-20.45,14.184,-73.352
-2.1832,-0.80047,4.8598,-81.944,60.543,10.554,-109.23
-3.3049,0.96811,2.6336,-8.2732,20.303,23.656,-74.081
-7.8775,9.3086,4.3328,-31.308,-2.9201,59.751,-114.26
2.9342,8.4906,-1.555,-80.211,16.812,-4.9897,-115.67
5.7698,-1.9857,2.8227,7.8225,9.3492,-28.867,-19.877
-8.4198,-9.8598,1.3903,2.5375,50.38,-5.6414,-86.036
-7.4386,-1.3795,2.7235,-41.086,24.786,36.7,-112.69
-6.5822,-8.5752,1.5102,-43.993,19.705,57.185,-50.01
-6.9692,-4.6669,-2.6715,-36.682,44.112,22.043,-110.75
0.35404,9.383,-1.6975,19.75,-27.133,70.593,-115.09
-1.636,-0.86321,4.8117,5.094,69.395,47.805,-117.89
-6.462,-8.6926,2.9565,-18.885,81.053,0.96661,-15.974
-4.9481,1.1146,-2.4485,-25.441,42.103,-24.271,-113.97
-9.752,1.436,1.1417,-35.569,46.454,83.451,-1.9724
5.594,7.1431,-3.1122,-42.531,0.36054,19.388,-95.321
-5.2634,2.877,-1.4475,-42.592,69.201,-10.473,-43.874
-6.9667,-2.4441,-1.5304,-53.052,12.09,72,-112.63
-5.0831,1.414,-1.4827,-87.039,-24.598,-26.179,-98.414
-1.4326,-4.3834,-1.0534,3.7153,65.161,71.461,-23.675
2.1849,6.9785,2.8201,-67.726,-0.17312,61.506,-103.11
-2.901,-8.4677,-1.7956,-27.927,40.945,-18.841,-79.295
-4.9333,8.8721,3.6042,-51.613,26.275,-17.445,-94.226
-7.0186,-6.1772,-3.3447,3.4389,12.949,-13,-28.49
0.1098,9.6966,-0.5912,-11.872,82.58,-6.6911,-22.151
3.7859,-0.073432,2.9467,10.08,62.134,-19.538,-43.116
-8.367,7.3515,2.3436,-87.409,61.217,45.92,-81.1
6.9951,7.2117,4.9494,7.6139,50.89,44.853,-119.22
-0.32479,-3.17,0.93189,-64.727,83.722,-6.2601,-2.4818
4.465,9.8858,1.6214,-16.36,-9.9112,53.396,-27.864
-9.4134,-1.4188,3.8993,-38.423,-5.1013,12.395,-110.38
-7.5946,9.2733,-3.7191,-57.739,68.931,71.261,-102
8.5375,7.055,2.63,-89.377,-29.696,74.131,-10.769
4.4298,-1.7248,-0.86896,3.3069,-1.5836,-6.7243,-92.321
-6.6899,-5.0067,4.0311,-40.841,14.116,63.81,-70.7
-9.6371,0.62128,-0.98978,-63.145,-10.898,25.452,-96.417
7.5087,2.1244,-0.47888,-54.991,-19.857,81.221,-55.212
4.7073,8.622,3.586,4.5387,60.336,75.48,-43.354
-2.4158,8.007,-1.2582,-81.571,-2.5753,75.445,-26.567
-0.68763,5.0773,1.2021,-21.394,76.059,84.471,-100.09
4.2096,-3.6501,1.3817,-66.594,24.498,30.262,-94.109
0.69746,-0.068467,-2.0597,2.2186,-16.726,-10.618,-67.225
-3.0633,0.85268,0.92603,-55.822,-8.0041,-29.48,-95.853
4.9122,6.0649,2.9986,-4.8292,-8.5609,23.248,-105.73
7.2742,-6.2529,0.64737,-35.681,44.701,67.187,-97.087
-0.7336,1.8041,-1.3507,-31.076,-21.017,12.953,-81.887
5.5503,0.76648,-4.0914,-62.595,55.224,52.958,-28.788
0.073009,-8.2181,-1.1479,-16.899,39.953,57.127,-39.059
-7.5592,-9.87,-2.9161,-31.814,21.417,70.644,-95.989
-4.0143,-0.61992,4.154,14.172,18.186,47.627,-84.035
-5.6565,-0.56353,-2.1091,-74.063,54.595,28.038,-34.377
0.30741,1.3473,1.5546,-51.991,76.441,80.675,-3.2807
6.5467,9.1421,4.4942,-13.346,58.831,6.3255,-87.952
8.6971,-1.5567,4.7215,17.97,-23.764,28.967,-82.651
5.0242,-7.1075,1.1075,-33.728,-5.0811,-16.456,-32.439
0.60005,4.3559,-3.3077,-73.081,30.309,-21.787,-117.76
-2.0385,2.3346,-0.86216,-15.873,79.351,76.577,-17.866
0.62826,3.155,-1.4275,-31.909,6.9274,46.322,-1.2131
9.0511,7.8983,4.493,-70.256,-1.163,45.723,-74.187
6.9749,-0.12816,3.667,-34.198,80.976,-28.97,-5.1719
-9.1763,-1.1959,-1.9453,-7.4094,-28.306,56.696,-18.765
-2.1212,5.3252,-3.8008,-46.973,-3.96,53.379,-31.711
4.14,6.4685,-3.8617,-21.146,-2.0879,-22.085,-119.27
-5.8703,-3.1239,-2.0531,-24.335,86.299,-1.8902,-58.599
-4.137,9.3649,4.8631,-67.806,52.125,22.668,-31.937
8.0228,-2.6127,0.31428,7.413,36.968,-6.6272,-60.635
4.8314,-2.0343,-2.1361,-3.9325,-1.5288,88.219,-88.742
0.49353,8.0747,-3.7629,-54.248,-19.696,11.633,-13.369
4.4585,-4.0728,-0.20162,-89.371,27.758,80.033,-93.802
-9.1666,4.8689,3.2333,-77.077,43.822,-16.942,-87.211
-2.1369,3.6402,4.268,-48.864,75.768,-11.216,-72.718
0.4917,-6.8998,-3.4034,12.733,47.925,-16.082,-84.872
-0.53169,-5.3673,-3.523,-65.108,83.124,-12.42,-65.999
-6.8472,3.4117,4.7527,0.029201,75.054,-12.794,-112.76
6.4465,-4.8269,1.5393,4.7918,38.96,45.833,-39.128
-2.9522,3.5311,4.23,14.266,20.218,89.527,-114.54
7.2807,-6.9065,2.5562,18.773,53.562,-22.295,-78.249
-6.2279,-0.80704,-2.8623,-56.326,19.203,15.346,-116.14
9.8253,5.8055,-3.245,-73.724,-29.131,-12.922,-8.7
-3.1726,-3.2153,0.0073817,-81.115,35.076,9.1068,-14.012
-4.0284,7.3674,4.5137,-37.807,35.404,-6.6168,-71.479
0.068982,1.9679,3.2212,-47.603,60.777,56.749,-126.9
9.8055,8.9059,0.53615,11.92,71.52,-22.866,-70.829
-5.6911,-4.4761,4.769,-59.668,28.077,63.084,-37.915
3.2844,-4.6184,-4.5409,5.6754,-0.97104,49.652,-113.15
2.8132,-3.3107,0.051728,-61.575,15.816,48.246,-1.9672
-9.0893,-0.65562,-0.48406,-32.967,19.103,56.566,-93.233
6.5103,7.3974,4.3984,-77.059,10.044,-21.116,-58.476
-3.939,-1.7422,2.7104,10.553,19.161,-24.537,-84.148
8.6404,4.5683,1.7172,-74.904,74.488,-23.101,-35.015
0.6302,-1.7934,0.69997,-33.429,39.692,88.382,-125.26
7.2925,2.9533,2.9344,-23.956,55.405,76.315,-65.151
-6.4866,9.9709,-3.6589,-16.018,81.734,20.991,-52.752
-6.8878,-7.5249,2.8246,-56.24,56.487,-15.741,-16.828
2.3274,2.5559,-4.7999,8.0293,-20.048,75.945,-17.015
6.3074,1.8339,-2.4379,-88.172,74.18,-1.3187,-126.09
7.8978,-8.8023,-4.9769,-8.8427,26.217,-3.5897,-89.475
5.1723,0.58769,-1.5959,-85.566,44.156,50.734,-21.845
-5.828,4.737,4.8883,-12.965,-23.254,66.187,-104.52
-0.90586,3.1018,-2.1721,-86.942,84.865,60.62,-80.232
7.0617,1.8682,2.374,-49.225,-24.422,4.728,-46.387
1.0655,-3.7211,2.5599,14.474,84.317,87.755,-92.024
-0.41733,-4.8601,-0.77909,-33.456,59.945,1.9467,-11.424
5.4479,7.9663,-2.2313,-83.156,81.024,71.364,-75.551
3.9318,-2.7774,2.634,-53.485,14.776,-11.546,-110.97
-2.3199,7.7122,-1.0657,-51.893,-17.753,67.573,-17.728
-9.1942,-5.7292,-0.17731,-46.128,23.555,-29.128,-85.741
8.2904,0.049987,0.15969,-25.688,19.15,68.572,-87.868
8.0629,-3.4958,-3.297,-66.81,53.632,38.741,-6.6752
3.8939,0.49305,-1.9925,-41.273,42.398,26.115,-59.807
7.8343,9.7374,-1.08,6.0761,-12.009,22.445,-38.659
-2.6973,-9.8066,-3.4923,-48.025,71.687,34.108,-104.09
-4.9252,4.5182,-3.3747,-62.317,11.146,84.391,-49.62
9.8559,-2.1599,2.169,-81.018,-21.257,17.526,-47.598
-1.7803,0.66763,-4.0939,5.0567,-8.4479,-19.879,-16.351
-0.56834,3.073,0.25852,-5.5416,-19.366,-1.1311,-60.699
6.0319,-4.1844,1.6992,-75.023,-22.231,19.471,-25.5
7.4972,-8.2004,-4.0179,-61.846,-24.847,-21.253,-45.093
-6.326,-2.9373,-3.6043,-4.039,33.621,19.288,-24.197
-2.0546,-6.8064,3.9622,-19.844,0.091845,58.835,-15.939
1.3964,-2.3095,2.1686,-41.534,67.032,78.951,-97.179
-0.9116,4.6025,3.0146,-86.884,2.3757,26.227,-43.122
-8.2184,5.7181,-3.5303,-50.863,9.8777,65.042,-108.6
-6.9525,3.694,3.9903,-40.602,77.116,-2.0349,-109.04
-5.5218,9.4326,2.112,-81.232,56.336,19.545,-122.87
6.3998,-3.2647,-4.6682,-43.908,3.3767,85.308,-63.127
9.7514,-6.5044,-0.23344,-18.591,-11.77,29.523,-35.383
-3.0979,4.636,-1.3429,-30.391,37.358,85.389,-17.183
-3.1076,-9.9271,0.23543,-32.842,15.041,26.471,-116.2
-2.2613,4.4293,1.0064,-52.543,59.596,58.244,-62.551
3.3737,6.5356,-2.5582,-58.547,39.633,-22.941,-116.32
-1.1478,-7.4049,2.8057,-68.726,67.261,80.13,-33.65
-2.6952,-2.5402,0.19674,-12.696,4.6417,73.997,-107.25
-0.90789,2.664,1.0792,-79.522,23.038,65.282,-103.12
7.7371,-6.2736,-3.839,-60.945,84.31,-18.83,-85.588
9.1178,7.3263,-3.8075,-29.296,60.449,-13.494,-91.222
6.3224,4.7861,0.83255,-23.916,-26.842,54.998,-18.246
0.8758,-5.7918,2.6402,-19.981,35.468,78.112,-103.18
-5.229,0.27556,2.2604,16.577,-22.143,72.117,-14.616
5.4201,7.0126,-2.2601,-82.649,70.601,44.099,-68.611
-4.9333,8.7452,3.7192,-65.907,-24.365,78.932,-111.45
2.2197,3.281,-1.0458,-26.625,46.257,21.472,-24.064
-3.3933,-1.6982,-4.9589,-73.607,24.92,-19.616,-7.7563
-9.7241,-3.4275,1.5773,-34.526,69.966,11.468,-33.294
9.6657,4.151,-1.9533,-69.206,17.511,64.252,-29.603
-8.7293,-2.0126,3.9157,5.794,18.104,12.595,-100.09
-4.9786,3.2306,-0.26748,7.1972,56.265,84.278,-127.72
1.8049,8.4938,-4.9725,11.805,-8.9217,-26.124,-59.217
-0.6968,6.6363,-3.3768,14.332,6.7844,44.758,-30.697
-7.6585,-4.2926,-4.7958,-31.451,-0.18894,87.829,-27.311
-1.7887,0.23693,0.065809,-82.768,60.778,35.791,-121.73
9.5283,2.4805,1.8157,-54.462,24.576,65.783,-101.66
6.2141,9.8498,0.73626,-35.235,-25.927,66.055,-114.94
0.68922,-6.8896,-1.5126,-85.45,46.763,86.969,-65.376
1.026,-0.49586,-2.0803,-25.929,38.991,82.035,-102.68
8.4224,-4.701,-0.48005,19.576,-3.1191,27.464,-37.525
9.9529,4.2753,-2.759,-64.771,64.371,36.028,-111.5
-0.87356,-0.77352,-4.1123,-89.26,51.368,-8.0168,-57.776
8.9375,-7.1093,1.9532,-4.9472,-17.954,-12.463,-47.139
-4.1658,4.3753,0.52911,-28.176,84.622,13.604,-13.91
0.42565,-0.47582,-2.8503,-71.35,83.545,64.901,-57.63
-2.1574,-2.7233,-3.3431,-26.992,11.467,-22.98,-2.6772
3.3723,6.9627,-0.34677,-70.415,24.669,13.3,-57.75
-6.863,8.2116,-2.7516,-17.674,76.157,9.9984,-60.249
6.2369,4.1427,-0.76183,-82.195,-16.058,18.449,-2.6823
-2.824,-9.7456,2.0694,0.26051,-24.04,13.965,-0.68077
5.5201,8.7002,-3.6209,-85.025,11.913,-27.095,-45.058
2.9481,6.3991,-1.1534,-29.631,48.644,64.75,-37.495
2.3926,4.7108,3.702,-17.387,-27.709,62.15,-94.239
8.3607,-0.70052,1.396,-58.125,-26.23,80.658,-44.306
-4.1767,-4.8944,-0.51698,6.549,86.37,-23.95,-74.169
0.68305,3.6439,2.7661,-10.485,37.285,50.761,-44.051
8.961,-4.7904,1.4111,-82.369,25.193,-14.981,-6.2853
4.3454,8.6891,-0.7645,-42.57,44.241,50.593,-37.899
4.0016,-7.4333,-4.2575,-80.058,44.889,44.113,-43.956
8.9964,-2.9829,0.34235,-48.376,45.816,89.982,-73.139
-5.8383,-2.9258,-1.7121,-25.86,14.886,85.626,-125.62
-6.0265,6.2024,2.4376,-61.687,-0.68936,69.098,-33.224
9.3076,1.893,1.3664,16.38,37.992,-22.22,-7.0215
8.4668,-2.4059,3.714,-26.388,-7.4779,89.113,-115.94
3.0229,-1.601,2.5026,-82.645,12.634,84.899,-122.29
-9.0326,-2.0457,-0.37586,-22.612,12.725,65.22,-129.2
-9.4742,9.5245,1.8901,-75.329,1.6054,84.721,-81.703
0.99212,0.56873,2.0511,-65.099,71.785,30.203,-79.114
4.4023,8.5257,-0.48872,-4.5007,-1.2164,6.1264,-121.04
-1.0118,-0.94222,3.8093,16.254,13.605,88.025,-11.175
3.4229,-0.41906,-3.5983,-9.4462,-28.666,69.818,-116.18
-5.361,7.2793,-2.0033,6.0394,48.915,36.452,-118.22
-3.669,-8.073,2.9775,2.9199,44.176,-19.455,-34.885
-1.1395,9.0761,-1.1877,-83.341,79.29,35.033,-36.649
8.938,-5.1448,0.60605,-32.091,72.528,14.546,-121.99
-6.051,-8.917,-3.5231,-88.633,42.025,36.571,-77.392
-8.6551,-4.714,3.9417,-52.28,-12.465,45.986,-83.127
-0.27244,8.8853,3.9442,-71.782,71.923,70.257,-61.157
-8.983,-8.763,-3.0852,8.9747,39.65,75.107,-58.301
-7.9652,-3.7429,-3.4909,-45.387,66.871,19.864,-72.499
-2.0198,-9.0761,-2.8477,-32.114,68.065,58.8,-28.868
5.3165,-5.3442,-4.3599,-80.374,4.5563,-3.8799,-18.926
-0.0045947,-4.3266,0.20731,12.941,5.3754,-15.868,-99.839
-4.465,-4.741,2.4045,8.8177,79.289,25.866,-97.724
-3.0669,0.95186,-3.6784,-5.6127,48.442,35.553,-104.26
7.1872,-7.0683,1.5435,-32.917,-29.349,53.626,-99.53
-5.5564,-9.8143,3.1075,12.782,-19.746,47.835,-13.533
-3.0533,4.6715,4.9883,-79.412,23.771,3.3481,-92.917
-5.2464,-5.1091,2.0488,-64.325,42.339,-18.95,-117.26
-4.3826,-2.8968,-3.6327,-30.298,-2.0177,33.412,-125.63
7.7861,7.8191,1.2818,-17.001,61.034,46.837,-62.645
-6.9329,6.4377,-0.2547,-84.157,-18.866,0.34491,-21.405
-2.1533,-7.8371,4.5485,-88.833,28.731,-9.037,-119.48
-4.4717,6.9051,1.4233,-10.559,16.977,-1.3922,-119.04
7.2215,7.8738,4.6459,-3.8292,-7.3141,-8.5387,-37.743
5.6925,-2.4349,1.3662,-0.7815,-22.086,74.662,-123.6
8.1675,3.2719,-4.1309,-81.855,78.171,-6.1966,-28.662
-8.3987,-0.28951,-1.2343,-62.315,52.345,-11.569,-120.14
-6.8039,8.4344,2.5705,-59.305,79.965,-26.254,-70.832
-8.9236,-3.6094,4.1469,-25.845,26.73,8.2183,-118.12
-4.3872,-5.0637,2.8479,-23.91,-1.2253,20.228,-20.292
1.4736,8.9056,0.29889,-63.212,3.9772,80.657,-70.094
4.14,-5.2363,4.3408,-64.157,1.2242,36.755,-34.485
-7.4778,5.5126,-4.7453,-21.955,2.5986,-26.964,-52.931
-8.5661,-5.2524,-3.7778,-81.52,-8.4567,74.808,-110.73
-9.6126,-6.3649,0.66591,-51.055,79.429,67.804,-66.471
-7.9699,-5.9251,-1.2171,-60.806,-25.166,23.381,-84.765
4.1027,9.7118,0.080302,-58.001,-7.5545,64.471,-56.866
3.2635,-5.539,0.15398,-73.132,-0.56876,-8.7523,-9.4901
7.3831,-7.573,4.2189,-30.216,-26.892,-21.335,-15.953
-7.6604,-0.31719,4.0852,-80.49,-20.566,-20.103,-58.637
-5.4201,-8.2074,-2.1047,-62.496,76.013,-1.8816,-61.69
-3.8237,-3.36,-3.7879,-0.26659,23.52,72.214,-56.911
3.076,8.9274,4.4364,-25.84,15.506,31.711,-100.47
-9.9763,4.4229,-0.60815,7.7157,38.064,77.156,-67.9
-9.4108,4.2164,1.7328,2.5272,74.898,45.564,-46.308
-4.7374,-0.71475,3.1433,-33.181,24.114,-7.7439,-25.326
-9.4113,-7.7923,1.8495,-25.688,31.305,82.416,-90.539
5.8301,-1.1644,-2.1971,-4.2663,-17.633,61.344,-48.698
2.6907,1.6346,1.7479,-12.045,19.507,56.616,-111.93
2.3348,-6.6285,0.86778,-6.1156,9.4187,-21.206,-68.514
2.5266,2.8438,-1.7305,-84.126,58.334,89.915,-75.16
3.5213,-5.5508,-1.9506,-89.855,1.2017,36.708,-99.139
0.65245,5.6678,-4.7159,7.7794,-27.513,35.932,-24.735
-1.7863,-4.798,-3.0748,-51.1,-11.187,36.432,-25.922
1.5166,0.55984,2.6969,-19.647,5.3318,61.639,-28.002
-4.591,-8.4665,2.3932,-80.696,25.878,40.631,-54.389
9.103,-7.7895,0.17886,-65.394,84.103,-8.0155,-84.905
2.0901,7.1203,-3.4011,-8.7577,56.08,34.013,-41.234
0.31047,-0.0082759,-2.7761,-46.13,3.7107,65.55,-45.477
0.55673,-3.1956,0.9544,-18.848,85.182,63.723,-104.26
4.8858,8.7544,0.019684,7.148,11.769,65.776,-77.881
4.3401,-9.8275,1.3716,-77.765,72.964,46.852,-13.122
5.3933,8.4975,4.2919,-29.645,1.2701,74.608,-96.324
-3.9625,-8.1716,2.8943,6.1788,-16.952,4.736,-96.306
0.51539,5.3807,4.4445,-81.361,75.947,61.695,-98.508
-4.6019,1.29,3.9896,-78.953,-1.3497,6.0595,-12.439
6.3251,-8.7728,4.5921,-83.698,64.776,4.8548,-61.6
3.2129,-3.4284,0.23312,6.4265,48.87,84.014,-80.327
3.5618,2.9281,4.2885,-63.539,12.565,9.1489,-70.497
0.25673,9.9612,-0.84067,-50.55,-7.279,52.863,-98.88
-8.9215,-0.76504,2.2433,-20.087,-7.8592,6.2343,-46.668
5.9151,-1.0402,-1.5164,14.086,-8.3739,54.443,-102.17
0.545,-8.321,3.4994,10.629,-8.5869,77.024,-68.248
8.5973,8.5873,-1.1846,-85.767,43.437,41.592,-16.576
-1.4072,6.0652,2.6309,6.1004,84.052,-11.63,-49.129
-7.5943,5.7228,3.3745,-66.828,54.746,22.87,-37.516
3.6441,-0.47752,3.58,-54.907,25.574,7.1761,-80.404
7.8636,-9.9326,-1.404,12.134,30.733,0.14649,-20.238
-4.0584,8.5662,-1.0939,-19.743,80.221,7.4315,-74.161
-2.4623,-9.1316,-3.4484,-50.19,80.913,5.232,-86.277
-4.8557,-6.6563,0.16903,-61.698,50.354,-11.931,-60.677
9.8052,6.9796,-4.5714,-30.841,49.408,56.433,-79.722
9.7842,-3.9816,4.963,-27.434,16.644,29.094,-24.491
9.9852,-4.9853,4.9332,-3.5657,34.763,15.545,-116.88
-2.3607,9.5066,-2.9846,-17.296,55.486,-28.29,-57.564
6.531,-3.757,2.1355,-82.521,-28.048,62.412,-87.903
-1.0383,3.7037,2.9125,-60.659,-23.533,65.291,-32.768
-6.0083,-2.4852,0.98583,-7.5804,-10.474,16.212,-6.6244
6.0389,7.1941,1.8146,-69.268,22.78,22.066,-88.036
-6.4448,-4.505,1.3111,-45.88,51.431,79.844,-58.009
-1.7619,-9.5288,-2.652,-83.519,16.665,24.722,-26.778
0.09764,-6.6765,1.9047,-8.5461,-3.6648,56.881,-122.06
4.9456,6.2058,4.3505,-80.885,80.051,81.083,-93.892
-8.0999,2.7844,1.1558,-57.04,-24.567,-0.76373,-6.7953
-9.3286,5.1257,-3.4757,11.612,12.261,59.052,-126.17
-3.2117,7.9937,2.8428,-67.142,-20.725,21.525,-96.75
-1.0831,-9.8357,-2.7201,-41.778,66.046,59.678,-21.445
-8.6296,9.4174,-2.43,6.5959,-20.105,-2.0268,-65.334
2.8835,0.24995,-3.9361,-52.021,57.302,46.713,-110.91
-5.4897,8.4211,1.4459,-49.605,76.197,45.619,-104.84
0.45018,-1.1515,3.7333,-89.212,82.223,-7.2547,-117.27
1.474,-0.18417,0.63087,19.455,78.258,34.649,-12.812
8.6509,5.2938,-0.61693,2.1929,30.245,54.711,-4.334
-5.8069,-0.34811,-2.4811,-17.922,57.799,-14.927,-67.298
4.8945,1.3785,4.2344,-8.2057,57.584,-24.676,-104.37
-2.1725,-7.015,4.775,-81.33,2.8057,-8.9205,-64.666
-5.6485,-1.4496,-2.4816,-47.287,47.423,32.947,-104.71
1.1737,-3.6505,0.63853,0.40862,80.951,-11.14,-18.266
3.6678,-7.9316,0.2335,-19.831,-9.9055,48.841,-25.196
-6.365,8.0998,-3.5075,-9.2195,83.44,44.471,-71.82
-9.5175,-4.751,-1.5987,-31.953,3.2597,-19.63,-61.809
-3.8348,0.14835,2.9985,13.509,-8.7284,83.663,-24.648
6.2445,4.3732,0.76844,-45.264,24.454,23.88,-93.857
3.5773,-1.4015,-1.3041,10.145,44.786,12.953,-51.828
2.2201,-3.6977,-2.1167,-1.2747,19.869,63.49,-55.933
-4.5157,6.7956,1.0936,14.809,47.749,-16.859,-81.249
-0.3971,-0.91274,-0.64683,-83.343,-9.2023,33.034,-121.93
1.8374,6.3583,-0.73427,-66.106,84.4,23.009,-22.279
3.8738,-1.3499,0.43277,-21.4,26.232,40.075,-13.139
-3.7528,-3.8352,4.0017,-56.474,54.458,-11.766,-10.139
6.0422,3.1974,-0.21002,-24.931,41.132,47.448,-66.401
0.11958,-8.1721,-1.7369,-9.9332,65.286,50.354,-54.301
-8.1823,9.4668,-2.5198,11.653,60.236,47.159,-95.828
1.537,-4.7127,4.0572,15.654,56.737,81.035,-35.568
0.84104,-1.9548,-3.177,-75.332,-1.1856,51.059,-72.053
-3.4928,-6.9624,4.7299,-32.695,61.451,-16.239,-85.059
-7.5648,4.7207,4.9434,-72.421,28.01,19.138,-120.16
6.0385,-4.6962,-4.781,-70.552,-21.998,62.439,-125.78
4.6583,-1.5717,1.4421,-53.979,-27.957,-17.689,-98.693
2.3599,2.0833,-3.7558,12.673,62.745,66.792,-17.403
-4.2772,5.3472,4.5302,-28.097,2.1703,88.199,-68.464
0.031212,-6.7701,-4.7888,-25.666,2.8609,42.423,-85.483
-8.2361,8.7273,4.6855,-7.2216,58.594,14.948,-125.25
-1.3002,-6.04,3.3539,-22.359,-13.371,24.776,-104.78
6.0553,-6.2779,-0.41132,-6.2777,12.123,-19.666,-52.915
8.7249,8.4011,1.3204,-50.39,22.749,27.307,-17.106
-4.4003,5.2688,-4.2237,-19.886,14.98,10.131,-75.404
-6.0221,-9.204,-2.3342,-74.812,70.23,7.3213,-26.732
-3.4145,-9.4406,3.4739,-16.804,-26.877,28.633,-75.251
-6.3991,8.7875,-1.5382,-63.268,24.822,24.22,-29.284
0.34384,-3.2119,4.2575,-82.105,-24.838,-23.528,-38.481
8.9067,6.1021,2.5026,-45.626,73.03,37.44,-89.122
0.91489,6.1112,3.4829,4.5036,1.3597,76.703,-19.085
-6.49,-4.7585,-3.3205,-64.514,42.873,-27.321,-74.704
-8.4957,-9.8691,-3.0711,-51.673,70.118,17.236,-72.007
3.2316,-8.5663,3.9188,0.088263,57.847,-5.7282,-72.408
-1.6409,-2.3286,3.7811,14.497,27.748,27.166,-60.163
8.7794,6.6651,4.189,-1.101,22.927,10.018,-15.203
5.2685,0.43645,-2.661,-36.787,70.702,65.21,-68.04
-9.6034,-7.9774,3.8205,-23.462,33.892,32.358,-99.017
9.5956,3.4848,-4.6565,-7.3903,68.113,75.507,-9.2897
3.0148,-3.7233,-2.8774,-20.077,-24.958,71.608,-79.233
9.8203,-8.6469,-4.4784,-0.74101,64.5,62.265,-36.408
4.2319,7.7133,-0.171,7.8849,56.425,-3.1853,-83.908
1.8653,-4.0289,-1.2921,15.54,36.914,27.625,-105.17
5.1317,1.2176,-1.846,-8.524,26.632,41.579,-81.389
4.8638,-8.0632,-0.14822,10.739,41.041,44.059,-67.28
2.1824,9.4321,-2.3587,-44.777,35.933,62.581,-59.978
-3.8051,7.6753,-4.4911,-8.8384,24.239,62.503,-91.991
-9.181,6.7571,-4.3355,14.615,16.987,54.013,-48.097
-4.4895,6.9738,-4.5712,-34.797,70.357,33.377,-117.4
3.0422,4.9731,-3.9959,-89.645,62.168,-0.92289,-22.291
-5.2525,3.7099,-2.644,-62.069,34.9,-3.269,-50.944
2.2153,-3.2688,-1.0666,-27.217,50.735,42.907,-62.265
8.78,7.8721,0.50241,-25.777,80.347,15.329,-77.069
2.9505,-3.9767,0.90344,-57.451,65.21,-21.358,-18.106
5.0619,2.2776,1.4151,-12.244,72.867,10.819,-118.51
7.7073,-2.7683,4.8403,-82.067,7.4381,36.081,-34.507
5.7531,-6.8109,-0.064008,-74.546,32.472,15.727,-40.317
-6.2837,7.4441,4.8857,-36.627,59.143,61.058,-83.709
6.4298,6.1373,1.6078,-68.507,26.301,-9.1837,-63.97
-3.2584,-0.47612,-4.6236,-42.28,-28.464,8.9449,-74.278
-1.4147,-7.2451,-4.1233,-15.475,50.661,-6.6001,-88.535
6.086,2.7642,0.69526,-37.245,82.256,62.883,-96.443
6.7836,5.1581,-0.46692,-67.658,-28.799,38.154,-71.874
1.1592,-5.8746,4.1735,18.424,5.7115,-21.638,-95.096
4.2392,-3.6878,-1.7305,-39.854,62.558,55.794,-82.247
8.6593,1.6635,0.85862,-16.073,67.364,-24.801,-116.06
-4.8132,-1.2853,0.62262,-35.885,50.257,54.018,-118.29
7.0078,9.4198,-3.3226,-84.132,-8.8604,76.778,-83.286
2.0758,-1.3409,1.3469,-69.081,38.472,41.283,-39.523
6.2521,9.9812,-2.7747,-36.447,71.198,-17.847,-58.342
9.3139,5.3717,-4.2679,-31.344,72.271,35.302,-8.7269
0.29558,-2.5526,1.0714,-84.581,30.989,11.997,-19.58
0.40447,5.6155,-3.6399,15.931,68.976,81.584,-71.417
-6.7558,-0.32609,3.9409,-87.644,-11.26,60.636,-73.949
3.9076,-3.8747,-3.9504,-0.35649,-21.014,5.1033,-104.69
0.80379,3.8694,-0.70956,-74.101,80.749,-29.563,-104.57
-5.3264,2.8504,2.3857,-82.503,11.276,76.268,-67.879
3.4263,-8.9764,-2.1388,-0.18057,36.526,13.972,-25.763
-5.7818,-4.3666,3.3544,0.94644,22.778,-15.157,-124.39
-4.5676,0.93487,-3.5894,-13.602,83.425,48.033,-24.86
6.7831,7.7617,-1.4971,17.21,62.303,24.037,-112.06
8.9107,0.08562,-4.0844,-81.454,-5.3594,86.658,-80.153
-3.1949,1.8277,4.8268,-81.617,28.71,-11.038,-99.464
5.2388,1.4322,-1.559,-28.571,-6.9608,89.054,-25.957
-7.3829,-1.8314,1.0412,-12.59,18.885,17.643,-93.797
-7.7052,8.7401,-1.9046,4.968,-18.759,78.005,-13.03
