-3.3969,6.709,1.4677,-81.343,20.679,-8.2867,-102.04
3.524,-1.2053,3.3874,-53.394,43.575,78.281,-110.83
1.2497,3.5953,-0.713,-52.938,-9.5683,74.921,-98.254
-9.25,7.1578,-3.126,-62.449,-8.1988,-28.814,-90.148
-8.4974,9.6962,-3.7559,9.7056,4.935,61.749,-55.363
-0.74838,0.16017,-0.57996,-12.096,-0.26783,-15.42,-2.4308
3.0123,7.2843,-2.1146,-7.3079,3.5105,33.948,-89.244
8.9517,-6.0394,-1.0139,-60.573,5.25,88.617,-77.116
1.7403,2.3039,-1.6865,-84.309,38.479,50.827,-105.49
-5.7196,-1.0223,-3.6688,5.4763,78.613,-9.6173,-113.52
-4.1801,-9.0196,4.3507,-76.136,81.745,38.915,-69.599
-4.4995,-1.3465,-3.7625,-50.984,81.938,69.554,-47.592
6.5837,-7.2259,-1.4949,-37.156,28.269,80.732,-24.416
-5.1155,1.0503,4.7827,-58.319,42.243,32.057,-35.347
6.7268,-3.5488,4.7284,-53.594,-8.6106,52.687,-11.167
-9.1931,-9.3363,2.7964,-35.785,3.5217,24.542,-114.25
0.85328,-0.61466,-4.4833,7.7386,-4.1278,57.274,-45.485
-3.8119,-2.3383,-1.0042,-41.89,-25.195,49.562,-69.659
8.475,6.5019,0.035769,-62.813,7.5729,71.486,-33.406
6.6051,-8.0062,-0.024051,-51.73,-26.369,79.072,-105.39
-5.4852,-1.7951,-1.9278,-76.214,49.017,78.619,-38.574
-0.014931,-3.0751,-4.5026,4.0241,60.24,-16.427,-39.966
3.1515,3.8622,0.39947,-77.901,17.267,-21.3,-13.49
9.858,-8.0203,-2.3465,-17.594,54.75,48.383,-51.556
7.5785,-2.5494,4.0866,-49.277,23.91,-29.888,-116.38
-7.7905,-2.866,0.61286,-78.13,16.178,1.9664,-29.371
4.8216,9.1027,2.6241,-24.202,45.096,62.054,-107.76
5.3107,-9.0874,3.5805,-66.401,79.921,-6.0599,-37.318
-9.3767,-0.98148,-2.6877,-34.459,-9.364,43.22,-97.219
9.8741,-2.4623,0.90316,-73.303,-0.27536,80.427,-50.215
7.5618,-5.7727,4.3613,-57.039,7.6897,77.034,-86.543
3.846,-3.1189,-1.8969,-58.958,11.62,73.225,-119.06
-9.063,3.3044,-2.2703,-82.853,74.093,-24.306,-102.65
5.5369,6.7061,-2.3969,-11.545,3.2902,53.296,-92.005
7.9966,-7.3692,-2.4163,-28.773,6.4701,41.332,-31.687
-2.52,-2.1997,3.8508,-53.369,-29.613,76.14,-16.734
-9.8914,9.7457,-0.50906,-6.0494,67.249,79.125,-31.462
-7.7152,-6.4675,-2.9793,-16.258,29.934,35.949,-49.986
-7.4922,8.8499,-3.9989,-2.1117,-17.532,59.165,-95.732
-2.6884,3.3537,-2.027,-11.31,51.784,-11.817,-127.98
-2.5233,-2.3467,-0.70726,-8.0029,45.866,6.5044,-92.775
-4.6341,-7.0283,-1.2233,-24.033,66.358,73.742,-80.145
-7.3199,8.5486,1.2703,-89.84,36.2,26.63,-72.16
-1.6313,8.1689,0.78591,5.2701,34.21,87.437,-16.773
-0.64865,-3.9688,-0.43915,-43.087,-26.147,64.013,-2.4936
9.4335,-1.6933,0.63854,-59.087,21.214,75.15,-112.67
5.7929,-8.1656,1.8275,-72.627,25.356,58.607,-37.526
1.0392,-5.2837,0.19378,-32.781,-21.009,79.489,-122.38
4.2754,5.8272,4.9425,8.4986,63.639,54.804,-52.554
6.9888,-7.3066,2.2582,-41.302,32.557,6.4817,-82.81
0.18112,-1.3768,2.1964,-58.052,-18.755,64.861,-39.513
4.6306,0.88498,4.9382,16.537,10.497,-8.4364,-51.956
6.1283,-5.0429,0.028102,-46.067,-7.5191,2.4272,-36.331
9.3701,2.7678,-1.31,-89.417,43.291,-1.3164,-40.043
-5.5608,-3.2681,-2.8839,-34.529,27.127,33.425,-9.4607
8.4601,0.096075,0.34207,-66.735,37.252,29.074,-10.997
2.4525,9.7938,2.1847,-8.3537,10.806,75.109,-94.774
-6.0944,-2.8999,-0.46104,-56.911,54.609,-23.019,-90.066
8.1652,-8.5165,3.9988,-22.744,-1.5918,-25.385,-55.095
0.87776,8.6063,3.0182,-27.507,78.662,60.807,-7.3783
9.5627,-7.2508,-4.3627,-76.431,78.158,49.901,-37.005
1.7591,1.5733,0.82022,4.8071,52.796,86.406,-22.229
-3.1099,7.1917,-1.4952,-15.807,50.244,71.581,-29.019
-6.4885,-9.173,4.1321,-39.893,-4.6291,8.6679,-13.939
8.3561,2.5509,0.053733,-72.379,9.6284,56.703,-87.722
-1.036,-5.9082,2.3445,-63.124,31.148,4.4112,-31.683
-9.3657,-9.9937,-4.7759,13.865,16.594,67.15,-7.988
2.3179,-9.0858,-2.3409,-37.379,72.875,15.989,-6.4965
6.3206,2.6296,2.9695,-82.045,-17.746,21.394,-13.08
7.0469,-0.21394,1.9995,-31.928,68.066,69.977,-73.584
8.3974,3.1082,-1.0025,-30.982,9.4186,28.543,-123.27
-3.9742,-3.5687,0.57037,-22.203,50.351,-13.455,-96.288
5.4317,1.0559,4.361,18.13,21.954,25.945,-17.762
6.6898,2.9855,-0.24174,-17.533,76.546,61.629,-52.923
-8.4477,0.66625,-3.089,-18.033,84.798,-10.49,-9.4984
-7.0818,-9.4834,-2.0378,8.9218,73.325,43,-64.909
-5.1903,7.877,-1.9542,-53.929,-5.2616,80.495,-118.96
-8.4302,3.9301,-0.49822,-68.621,62.479,15.038,-37.82
-0.93332,-1.8151,-4.0867,-75.224,40.166,11.093,-113.66
5.5002,-6.9928,0.27711,-79.184,-11.338,73.293,-11.585
4.5215,-7.5488,-3.5325,-32.323,-23.21,33.656,-38.315
-6.7793,-7.1724,2.6426,-58.034,-11.087,17.988,-113.93
-8.3989,-5.8295,-3.5805,-73.773,24.069,0.80499,-57.712
9.8703,6.2109,4.718,-72.314,20.001,-8.4766,-48.608
4.7719,2.6146,-3.6359,-18.878,-13.484,37.123,-110.5
0.84228,2.9289,-0.16547,-31.926,-21.041,20.922,-39.031
1.8033,-4.0161,-2.9689,-18.814,64.383,28.987,-129.72
-8.1188,-6.8048,2.4476,-66.619,48.535,8.8337,-43.936
1.5886,5.0578,-0.85577,-62.172,-24.362,-0.57624,-81.735
2.5733,0.53673,-0.19406,-42.978,-2.4021,81.302,-126.53
-6.8998,3.8076,0.24093,4.7905,69.413,71.993,-31.005
5.6741,-6.9049,3.5252,-11.958,-25.233,6.7465,-43.547
8.8213,9.0976,-1.1927,-45.931,2.2625,20.736,-45.136
-0.69923,3.7163,0.24544,-19.695,48.501,-18.877,-119.59
3.9627,-5.0942,-4.3834,-18.502,68.557,38.038,-34.279
8.6717,-5.7567,-2.0196,13.765,82,48.87,-55.203
2.3931,-9.172,2.6584,-73.928,74.044,29.766,-11.106
0.64555,-5.6728,-2.3009,-4.394,3.0469,71.553,-50.961
0.22227,4.5473,-1.5503,-21.473,12.085,36.434,-17.324
-2.6631,-4.0589,-4.029,-20.612,62.723,0.85393,-58.392
-3.7308,4.7892,-3.7746,-64.522,71.137,56.709,-64.107
-5.819,-5.7986,-2.7326,-68.945,73.375,23.301,-92.104
2.7808,6.257,0.66203,-42.228,54.683,66.169,-9.0373
-8.1108,-1.2212,-0.40611,-17.009,22.114,72.737,-124.64
8.6651,-8.407,1.2451,7.3562,24.007,59.511,-81.487
-1.6129,9.8882,-3.9715,10.735,17.57,-18.57,-112.08
-0.10791,-8.0307,0.76811,-47.731,62.757,85.987,-126.44
-8.7207,-9.384,0.70589,-64.857,37.036,10.807,-24.741
-9.565,2.7036,-0.5074,-62.745,57.823,1.897,-95.22
-4.1229,-6.5559,3.6121,-20.286,-1.0675,-18.938,-83.921
6.2259,-6.6118,0.49277,-11.678,59.712,-8.5178,-43.065
-3.1272,2.1717,2.1791,-44.897,-6.7001,21.878,-88.321
-1.878,-3.4284,4.5982,5.5946,36.094,-2.123,-47.329
2.914,-6.971,-3.9896,-22.8,-23.036,48.042,-4.7537
-5.8047,-8.8407,-4.9829,-57.279,73.914,1.6579,-21.731
2.9193,1.2781,0.918,-75.482,-20.254,18.744,-53.428
5.0625,-7.8661,3.8545,-57.268,62.992,-11.912,-106.1
-0.70829,-5.6604,0.79748,-68.58,-21.289,62.148,-64.744
8.1379,-1.5552,-4.5492,17.397,60.502,66.756,-16.936
1.1218,-7.5495,-3.5907,13.582,-16.187,33.026,-77.538
-2.6649,3.5317,-2.605,14.712,27.048,46.708,-32.268
-4.598,8.5404,-1.8316,-23.565,-22.766,52.377,-119.25
-5.4759,8.5492,-2.2826,-87.978,81.434,7.7092,-34.462
4.1013,-0.72393,1.1544,-3.289,45.821,50.695,-87.488
-7.1365,-1.8753,-0.15702,-8.1177,-6.6649,25.271,-4.6057
-1.2956,6.6206,2.8733,17.959,-4.4321,58.07,-59.141
9.5924,-2.4466,-0.4529,0.49974,81.429,9.3133,-106.49
7.3398,7.0975,-1.5465,17.309,17.472,-9.9595,-108.78
8.5726,3.8484,3.9193,-53.019,83.016,43.084,-22.366
-3.8998,2.1555,1.721,-89.323,84.976,2.5487,-20.852
3.7171,-5.9419,2.1606,-10.014,-28.954,-28.574,-124.41
8.2919,-5.633,-3.8125,-79.725,12.701,39.234,-86.591
-0.31801,2.9163,-3.7906,-85.84,40.919,12.292,-118.87
-1.4942,3.3761,1.7738,-69.065,35.436,-13.357,-3.3866
3.5286,0.2767,-1.9193,-71.653,73.313,17.587,-5.2562
-3.0343,1.3041,4.9064,-24.808,6.2279,-9.0589,-8.1304
-9.9922,1.7967,-3.2223,-68.275,11.823,-28.175,-12.365
6.1657,-8.967,0.20898,-56.106,56.315,84.922,-42.437
-6.8605,-3.4864,3.5174,-10.72,-4.8614,-29.957,-64.629
1.8613,-0.42641,-3.2106,-55.508,36.78,37.976,-108.33
8.8993,-0.39757,4.9154,-49.898,-2.0271,47.569,-49.775
-9.1438,-3.6787,-2.7922,-85.066,-8.7816,42.553,-104.98
5.7819,3.0975,-0.64859,-14.167,-20.948,7.6914,-97.611
-8.269,7.9332,3.93,-16.892,36.52,8.8855,-35.76
-2.4748,1.1864,-2.8003,-58.813,1.8026,-23.467,-2.3085
0.039104,-0.90709,-0.8032,-61.079,63.24,-22.852,-30.205
7.3006,-1.9766,-4.6977,-20.916,0.25649,-3.4885,-48.144
9.7503,-1.167,0.055611,15.784,16.187,11.699,-36.044
0.33756,0.44521,-1.1816,9.3105,-29.705,-27.945,-94.821
7.5314,8.899,-0.44444,-74.241,41.622,-16.84,-2.4744
-4.1559,4.7466,-1.9802,-58.769,11.415,45.342,-68.934
-9.1079,-8.3864,4.5971,-0.43417,61.351,-10.103,-40.492
-4.2142,2.145,-1.8547,-23.107,21.876,-27.844,-57.77
-4.6728,-5.8704,2.5216,-82.212,6.0873,35.103,-60.55
5.8567,3.767,-2.3572,-73.855,73.375,69.406,-19.13
-2.9198,-0.47344,-4.6117,18.735,78.084,30.303,-100.93
-9.4574,-8.9419,2.5061,-48.607,82.423,-16.076,-94.602
8.0684,-6.9885,-3.3855,-41.681,36.565,-5.9129,-119.78
-9.3757,1.5951,2.3301,8.7431,28.89,10.322,-106.47
9.1424,-4.7516,-4.6598,9.5548,52.687,-25.564,-116.04
-8.3742,-5.3836,-3.6882,-73.676,22.259,44.249,-21.86
-7.0029,7.3047,-0.86118,-40.225,20.99,6.3383,-113.6
5.0267,8.4894,4.9537,-30.267,80.043,66.417,-114.04
7.8673,-7.7099,3.2358,-76.955,64.675,39.785,-18.542
-9.3066,-0.88557,1.1805,-23.082,50.264,14.694,-87.395
2.2465,9.3741,-0.82429,9.198,46.809,46.512,-33.841
2.0849,0.18222,-0.53467,-72.777,38.607,17.498,-30.841
0.52292,9.5363,0.050184,9.6049,-15.552,18.113,-28.566
1.6211,-4.2408,3.1945,-62.945,34.809,87.844,-73.107
-3.4425,-5.5425,0.64373,-70.838,-9.1471,26.049,-63.52
1.1995,0.0034187,4.0472,-66.763,5.7947,-28.748,-127.25
-5.949,-8.6531,-4.6006,-55.493,-11.333,32.723,-100.29
9.8825,-2.1376,2.2928,-40.277,44.13,45.325,-97.83
2.9507,6.3107,-1.7031,-59.744,72.442,76.959,-25.098
9.3101,-6.5356,-4.2523,-82.294,35.974,88.611,-120.56
-3.1467,7.961,0.91272,-28.375,60.747,71.122,-10.097
-8.3993,-0.84678,-4.3289,10.441,47.4,52.833,-7.1013
-2.3413,2.0747,-3.1042,-19.97,-3.571,39.809,-107.09
-4.5481,-8.192,-2.0047,-26.939,53.179,33.047,-84.001
-9.0987,0.83842,-1.8502,7.8561,1.4091,-13.775,-26.845
-4.4574,-6.7586,-0.70575,-46.263,11.152,59.316,-41.825
2.0376,9.8362,1.9467,-2.426,1.0803,87.882,-47.983
9.6502,-1.041,4.4233,-62.778,-1.3064,-15.908,-68.305
-0.38581,-5.0936,1.2387,-16.201,45.735,-25.548,-114.13
4.8083,8.9063,-3.2845,-6.0745,66.617,1.5178,-74.871
6.1214,-0.83955,-3.4531,-27.849,26.972,56.447,-5.9393
-3.5107,8.1106,-0.14384,-62.319,79.715,57.894,-18.705
-0.10482,8.5192,4.7232,17.544,68.265,23.955,-75.368
5.8411,-2.2022,-4.2987,-57.036,-23.843,-21.648,-94.269
7.5816,-7.6399,-0.76118,-84.663,73.648,-10.364,-127.48
-6.6279,-6.8582,2.1518,-73.267,30.876,-27.167,-69.869
-5.9215,6.6042,1.5758,-42.064,6.038,22.621,-106.81
6.4396,-8.3549,4.8348,-25.669,50.802,74.734,-40.904
-9.1848,7.1732,-0.46416,-68.455,27.17,72.803,-85.868
3.0788,-7.828,-2.1753,5.7149,68.055,-11.581,-35.236
6.8341,-8.8221,4.9086,-9.1818,77.575,55.37,-84.08
4.4066,-7.3041,4.3172,-23.678,76.627,0.55866,-4.4664
3.916,-1.5108,1.4265,-88.333,7.8525,12.963,-83.112
5.495,9.2321,4.8312,11.016,74.33,-4.1274,-116.25
4.5854,-8.3234,-3.5618,-40.256,63.569,-21.48,-18.019
0.32029,-0.17358,-0.42764,-23.177,7.2115,57.6,-78.96
-3.4306,1.1019,1.2583,-81.25,7.2025,-14.215,-52.473
-4.3228,-5.8045,-0.59221,-32.419,73.147,5.4938,-56.342
2.2023,-0.048927,2.0944,4.7164,64.272,66.559,-79.961
