5.5195,4.9116,2.615,4.6832,41.807,72.157,-57.681
-6.0897,-9.751,4.9567,11.001,78.326,11.414,-85.51
-3.8888,3.2429,4.9811,-88.333,-21.862,32.779,-128.23
-8.6395,-7.8487,3.1964,-57.297,83.705,53.25,-108.75
6.5574,2.6933,-2.7882,-80.048,-1.027,-19.646,-88.98
-1.5389,-9.9129,1.74,-74.013,56.979,84.206,-71.062
-0.25106,-5.7617,4.9681,-8.6975,-4.7962,79.06,-97.423
-9.9496,-2.9782,-1.6086,0.28356,74.665,88.086,-71.724
-2.8005,-4.8869,1.8592,-55.696,21.648,77.435,-100.38
1.4623,0.3049,-3.6791,-59.518,12.867,10.791,-81.127
2.6788,8.4848,-4.1253,1.8346,70.304,-8.631,-50.433
3.1618,-3.8654,-0.78661,-58.411,-5.5828,37.083,-107.51
4.9639,-0.53047,2.6766,-70.171,71.181,37.2,-81.544
8.9275,-5.6636,1.8008,-54.596,-24.833,55.747,-112.52
2.3252,0.038682,-0.16571,16.134,80.458,-3.4973,-63.948
-8.3035,-0.5514,-1.4411,-31.376,47.452,-15.655,-108.81
7.6818,-8.4765,-0.66618,-26.108,78.739,29.981,-128.74
6.7365,0.3015,-1.7866,-6.7763,54.619,8.4925,-61.584
-4.9417,-9.0227,-4.2522,-60.817,-2.6028,56.235,-73.459
-4.1972,-4.3802,2.6473,-0.70965,52.221,76.939,-91.186
9.1524,3.5776,1.7517,-46.474,27.872,-8.7719,-39.037
7.8485,2.9647,3.8618,-9.6394,-14.518,73.486,-85.225
2.6601,2.8974,2.2526,-3.6383,44.08,-8.3614,-120.04
9.2129,-3.1129,3.0435,-17.611,-2.6367,-20.486,-123.04
-6.3948,5.2503,0.29886,-49.427,25.02,-18.711,-69.488
9.17,-1.2307,-2.1846,-47.402,26.529,8.3313,-21.927
-2.2637,6.7478,2.9633,4.5852,52.315,-8.684,-91.725
9.1866,-6.9302,4.9897,-35.971,85.941,66.659,-93.71
-9.3098,-5.7461,0.47896,8.1915,-16.412,65.73,-96.778
1.7122,9.8916,3.3375,-84.423,-17.52,-10.439,-129.76
7.2364,-1.0127,4.3236,-74.422,31.883,77.767,-69.756
3.619,3.8771,-1.7858,13.12,24.255,30.484,-46.08
6.4378,0.40968,4.9571,-27.114,-18.993,47.897,-119.54
4.5598,-2.8987,3.2922,-7.2865,-9.1133,-5.2095,-15.466
-9.5901,-7.5235,3.4247,-60.691,-13.449,31.897,-47.655
2.5954,-1.4888,-4.4439,16.783,-20.456,73.654,-109.23
2.8029,2.3371,-4.4416,3.65,-7.2409,26.087,-37.656
-8.8212,-9.372,0.86612,-7.2982,86.063,0.83711,-103.53
7.1424,4.636,-2.807,-69.368,69.58,46.541,-117.49
1.952,-1.8673,-3.106,4.0754,-2.4942,34.896,-50.846
-4.2424,8.5041,-3.2177,-82.936,-16.645,83.584,-66.65
-3.7129,-2.259,-4.2339,-41.877,29.987,-11.013,-73.846
-0.48863,-5.927,-0.22121,2.9516,1.8503,-9.7557,-33.694
3.4783,-9.2565,4.3173,-37.046,-21.642,49.504,-27.269
-7.9249,-3.6357,-2.4506,-75.267,35.515,-21.074,-16.992
-0.87134,-6.9819,3.9049,-72.602,14.827,21.005,-22.797
-6.9682,-2.3066,-2.005,12.901,76.182,81.479,-115.32
1.1376,1.9055,2.7013,-3.8386,-21.02,80.111,-104.06
8.9987,-1.8021,-0.77997,-65.869,56.973,38.555,-122.85
2.6212,-4.6705,3.48,13.003,80.898,19.679,-60.48
7.8071,0.41391,-0.093347,-27.575,41.626,6.2145,-94.68
4.1608,-9.4459,-1.1072,-80.833,36.218,39.011,-6.4339
7.4488,-3.8605,-2.8412,-72.409,71.196,-5.3206,-108.56
8.631,1.9556,1.8784,8.1951,25.589,-23.838,-119.27
-9.7713,9.6644,-2.3573,-83.783,15.727,27.8,-43.673
-4.9496,-8.0909,3.5111,-20.272,81.048,83.536,-26.965
-2.4045,-6.3843,4.4355,-67.074,16.252,72.754,-91.009
8.7073,-6.7474,-1.9245,-82.583,72.288,1.5878,-120.13
2.1071,-4.6822,3.4291,-14.046,11.832,7.8602,-103.19
9.0677,7.6967,4.8308,-42.566,4.3138,-28.634,-113.59
4.8654,0.053174,-2.1654,16.88,20.439,-6.7116,-9.3819
-7.1499,9.648,-0.89854,-45.776,85.821,73.985,-117.97
0.66417,7.4463,-3.4277,-66.214,40.613,-10.848,-101.21
3.3902,7.7497,-4.7572,-23.623,42.879,-25.836,-31.756
-6.0223,3.9204,-4.7911,-87.926,49.791,31.823,-13.681
1.2189,-2.4923,4.406,-13.683,50.894,18.798,-93.91
-0.53718,-0.95491,-4.4239,-40.733,54.902,84.973,-79.768
0.69194,5.9133,1.4558,-51.169,58.105,47.716,-86.563
-3.359,-2.2484,3.8094,-60.515,35.71,83.694,-70.321
-2.9151,-2.4432,2.1806,11.73,33.249,10.932,-66.469
-8.3746,-3.8382,2.4452,16.692,80.049,6.8882,-37.613
5.1666,-1.5308,-2.294,-32.246,-4.5511,86.683,-123.82
2.9623,2.5281,3.9641,-49.822,62.144,-9.131,-36.907
-1.9879,-8.1311,-2.0824,-57.754,73.284,47.655,-23.63
-8.6766,-6.4225,1.2451,5.3411,9.0163,60.611,-109.1
-4.9457,9.2081,1.2822,19.005,12.218,64.953,-95.738
-1.0986,8.0399,4.3268,-8.1882,48.962,-5.0295,-6.8409
0.13089,1.4769,0.37245,-32.091,64.22,66.838,-44.528
6.6926,-4.6029,-0.40711,-79.089,5.6939,69.076,-45.763
-2.521,7.8866,1.0417,-89.116,0.62297,-14.085,-83.085
-2.9506,0.45782,-2.9435,-16.974,3.6956,-7.4948,-71.502
-5.5074,3.1366,4.9322,-11.992,28.345,85.574,-89.373
8.7573,-4.8927,-0.39254,-19.647,38.99,5.8408,-32.315
2.8298,2.2355,-3.7833,-1.1797,82.977,86.297,-64.724
-8.9331,4.594,0.4381,-15.956,56.63,87.278,-92.79
-2.6094,-2.1502,0.89469,-64.883,46.198,-10.718,-63.367
4.5414,6.4144,-2.0324,16.504,44.311,3.991,-124.62
1.7337,1.6782,4.4434,2.3463,57.928,44.345,-94.26
-0.3481,-3.1951,-3.2719,-87.761,73.977,-22.786,-61.28
-0.84213,7.4154,3.1264,3.0999,39.723,41.666,-65.284
4.7149,0.81247,-1.0805,-1.0234,79.558,-23.085,-29.113
-2.1882,-0.43589,-4.5354,0.95093,-13.45,-27.094,-125.74
8.5798,-7.6125,3.8623,11.338,-26.901,47.615,-89.806
5.4239,9.3083,2.4541,-42.079,84.091,76.105,-18.794
-8.6738,6.6295,2.9494,-65.368,-18.145,-14.303,-32.707
-1.3744,-1.2251,-2.8358,-38.328,87.428,13.496,-24.019
1.3915,8.316,-0.49435,-28.799,40.432,44.037,-32.477
3.7485,0.31038,0.27936,-18.173,21.801,56.076,-91.991
8.1475,8.9696,2.0925,-38.047,41.991,38.998,-37.125
9.6337,4.9571,1.4544,-42.124,82.352,35.642,-98.785
-6.126,9.9127,-3.0523,-64.111,3.9955,60.515,-55.125
-0.35116,-7.7684,0.45776,-64.303,84.384,4.1672,-111.95
-3.2888,6.8168,-0.73857,-13.952,-20.744,40.87,-80.277
-9.3415,-9.3372,-2.6132,-42.688,-0.98301,1.2923,-126.86
8.2341,9.0777,-0.59383,-49.737,-19.563,52.663,-121.38
-9.27,9.038,-4.2741,12.853,20.199,61.547,-76.769
-5.0905,-8.7735,-0.77652,9.2785,36.277,19.983,-99.405
-4.1792,-8.9118,-2.6246,-79.093,12.114,3.9442,-92.007
9.8187,0.0084474,1.4742,-41.369,12.886,33.045,-64.229
-0.6016,-2.7534,1.8624,-54.023,75.791,44.304,-47.59
-9.293,0.26885,4.4563,-89.394,1.4211,61.957,-128.82
0.86849,-3.1451,-4.3775,-84.11,-10.774,18.856,-54.18
3.0275,9.6111,-2.1984,-64.219,-6.5024,12.036,-109.22
2.1177,-0.5828,2.2883,-50.637,-24.33,-25.964,-83.096
2.2117,-1.7895,-0.081766,-85.68,50.969,-10.663,-4.1964
9.4125,-9.3388,2.9056,-85.955,57.236,24.439,-101.06
8.8352,5.0356,3.8953,-48.561,35.649,-25.242,-15.988
-8.3602,3.3852,2.8839,-4.6915,82.357,-21.299,-54.044
-3.3629,-6.643,-3.7299,-66.797,18.382,22.969,-23.459
1.6172,-1.3909,-0.88031,-70.863,-12.173,37.36,-110.43
-8.0328,-7.8529,-0.088562,15.124,40.348,23.392,-75.211
-7.1082,6.4161,3.1581,-47.481,17.766,50.955,-27.917
-6.4088,5.3099,2.5662,-33.895,8.599,33.028,-44.332
-2.299,0.025537,-1.5028,8.5366,3.3273,71.856,-32.286
-8.9124,5.5441,4.3251,-29.495,63.251,51.884,-119.48
-3.6304,-7.1759,-1.8386,-6.2579,42.622,-13.377,-41.318
9.6161,-6.9318,-0.11013,-40.637,-9.8861,36.385,-16.846
-9.2832,-4.9859,-0.99159,-56.741,41.515,24.297,-59.153
4.1534,5.4062,4.345,-83.668,25.208,62.697,-15.646
-0.66872,0.26995,3.9568,7.3498,4.8532,77.632,-83.564
1.4285,5.1926,3.4027,14.927,84.085,8.6608,-15.087
6.0899,-7.2074,-3.7761,-12.182,61.867,18.305,-72.859
7.5286,7.7479,-2.8309,-31.983,39.272,-13.336,-48.902
-5.3428,-1.4477,-3.076,-33.976,-10.573,50.396,-91.434
-0.67744,9.7372,-4.7649,9.019,44.004,49.343,-29.077
7.7444,-2.8521,0.72095,-13.238,79.374,53.585,-61.375
-4.4238,-6.5293,-4.5636,-79.296,-6.6012,16.911,-92.904
7.028,9.4422,3.4983,-35.52,-18.847,-16.151,-8.6499
9.0506,9.3538,-0.27359,-11.968,79.787,6.2595,-90.104
1.7769,2.1843,-1.1785,-18.928,14.765,45.428,-15.127
-1.6852,-1.3494,4.8782,-45.871,69.719,-24.213,-19.856
7.7244,0.56755,-3.8648,13.362,68.955,27.133,-95.032
4.0263,-4.8262,-0.1775,-49.966,-1.5304,18.708,-57.721
4.8482,-5.1673,1.6271,-83.625,74.697,77.312,-127.84
-7.7498,-8.4615,-2.5537,-15.534,-13.65,-7.0713,-33.857
7.3162,-3.7433,-4.2633,-43.749,83.881,-25.189,-105.81
7.6607,-9.8885,2.6939,3.0604,33.536,-26.368,-6.8247
5.4402,-7.6614,-3.4423,1.7784,21.432,-14.645,-43.462
-7.5556,7.7088,0.49519,-10.655,-21.243,-18.479,-56.494
1.8227,0.6232,2.1084,-13.415,-25.863,67.912,-89.275
-1.7518,-0.87324,-1.7971,-81.342,-28.812,13.766,-118.23
-5.6331,-2.3599,-0.18844,-84.247,69.654,45.338,-118.26
-3.0701,1.2002,-2.1943,-42.94,-20.951,46.777,-32.001
-8.3954,4.2016,0.19813,-55.812,79.436,-26.634,-34.95
3.1447,3.4637,-3.2063,-30.612,79.963,59.893,-49.397
-3.622,7.7686,-2.3635,-36.649,85.615,60.889,-19.655
-7.0192,-4.7622,-3.723,11.346,46.82,71.72,-17.22
-5.8817,9.1276,-4.8085,-37.916,-2.0576,8.8073,-8.7926
-1.4144,-9.825,-3.0976,-79.866,24.711,-4.4688,-29.968
1.6605,-8.486,-3.4418,-1.1265,-3.0633,87.116,-123.94
5.1259,4.1586,-4.2453,0.83091,63.927,44.973,-37.436
7.9826,-1.0456,3.7537,-72.186,-25.296,-22.293,-79.432
4.265,-7.4229,-0.98619,-30.32,2.3778,4.3869,-75.648
9.7773,4.1062,-1.1251,-33.987,-5.674,7.693,-83.628
-0.94632,7.7758,-2.7106,-72.851,50.58,58.719,-41.195
-8.7298,4.3048,0.76731,-24.046,-25.557,76.309,-22.26
1.4635,7.0633,-1.7587,-12.534,-7.7455,11.658,-38.525
-2.5414,4.2978,-4.2359,-63.182,62.224,7.1029,-100.72
-6.5978,0.27565,0.46487,-55.869,-2.3595,-26.28,-16.704
2.6243,-6.2557,1.381,-4.1459,70.514,-2.4928,-84.17
-7.5324,5.1449,-0.39183,-6.5732,88.537,-15.48,-104.63
-3.6589,-8.5975,-1.7647,4.4563,10.965,7.8277,-5.5393
-9.3375,-0.22182,1.1111,-38.36,69.731,-23.931,-33.223
-4.9908,-1.4876,-0.87512,-24.284,-27.695,64.288,-38.794
-3.7422,8.3986,2.5703,-28.412,9.3557,80.102,-119.27
4.2363,-3.086,-4.3389,-83.267,43.062,82.778,-0.28062
8.5621,-5.3018,2.0116,-19.74,75.858,-1.8022,-49.794
1.6712,-4.8813,4.4667,-13.876,62.722,-23.497,-114.82
-5.886,-3.51,2.9439,-35.665,78.83,1.9335,-55.559
3.5306,7.1191,1.3867,-16.944,5.6233,-5.4317,-51.51
-7.7402,0.67146,-0.87034,-46.798,6.7214,88.802,-121.44
-2.6434,1.4898,2.897,-58.252,37.019,-15.871,-43.418
-1.071,8.7485,-0.72406,-28.455,47.254,69.374,-27.588
-7.87,-7.5377,0.48007,2.272,1.11,-19.591,-23.499
-4.1047,-9.5919,-2.4347,-11.908,68.5,-3.9894,-26.405
7.0154,-1.6969,0.1815,-13.641,49.152,52.058,-87.63
6.5907,5.9801,1.8392,-31.723,52.205,51.326,-43.072
-7.1133,2.463,1.9933,4.581,14.302,36.114,-70.912
9.6524,4.6865,-3.0725,-75.88,42.453,62.335,-44.412
-3.9535,-1.6317,-3.8144,-10.613,1.3368,19.494,-71.055
8.4176,-1.584,3.227,-12.978,58.608,-8.6615,-41.433
-9.2473,-1.8613,-1.3642,-88.394,68.632,5.9906,-10.432
-3.8784,7.4657,-0.22694,10.137,-2.5369,45.904,-88.327
0.54141,-3.3777,3.3481,-50.963,21.761,47.532,-26.135
-1.1647,-3.7777,0.35166,-69.535,41.802,-3.1185,-67.602
-0.13129,-3.9374,2.5993,-76.367,11.404,4.8176,-85.686
-8.7063,-0.58081,-0.33399,-71.659,34.853,-0.32704,-1.6795
2.7556,7.1398,-4.9564,-64.481,47.243,-2.7676,-57.778
0.95273,-8.9438,0.22471,-27.097,0.40301,-0.65489,-119.15
-7.5204,2.9397,-4.6834,-20.825,28.825,35.152,-73.24
2.9043,-2.9276,-2.9557,-77.41,-10.512,34.058,-23.714
-9.8905,4.3883,4.4731,-28.455,24.14,56.273,-39.476
-6.8156,-9.6163,-3.8038,-62.995,-14.919,29.077,-11.232
-2.7784,0.39391,-2.7531,-75.019,16.861,74.887,-22.872
-5.319,-8.2859,-4.0748,-7.8064,-14.357,-7.7864,-97.385
-3.0221,-1.3434,-2.1627,-52.855,22.138,32.097,-91.544
-1.8548,8.2428,-1.7299,-46.724,6.1347,31.933,-6.6438
-1.1944,5.9318,0.43578,3.3586,-16.167,11.02,-16.315
2.1213,7.5955,4.9413,16.883,-6.2903,57.53,-43.693
9.4741,-5.2951,4.6551,2.2839,-18.603,43.181,-80.055
9.7988,2.6448,-0.28348,-7.9924,-6.7022,55.776,-41.772
6.5578,-5.263,4.058,-84.623,65.717,88.403,-40.463
0.53554,-1.0997,3.022,-10.778,57.511,76.801,-59.931
4.659,7.5671,2.0851,-21.302,6.9141,33.745,-26.695
-7.2861,6.1131,4.2128,-27.762,-28.988,3.9835,-21.879
-1.145,-2.0316,0.25046,-67.04,26.109,-21.007,-35.666
-1.3042,2.4684,-4.7688,17.644,11.009,-22.425,-83.915
-8.9813,9.2077,-2.5254,-88.217,56.135,74.655,-120.75
-2.7213,2.3612,-2.4631,-38.486,41.927,22.295,-73.613
-4.2705,7.8306,2.4263,-32.636,63.103,42.976,-69.337
9.5212,3.925,-1.4917,-70.617,75.064,67.256,-38.927
8.9711,-1.4599,3.8475,-70.613,-4.4279,-27.909,-81.834
5.8935,6.3306,-0.60145,13.577,61.589,4.1886,-124.36
-3.9577,4.5959,-4.5703,-62.129,16.702,-13.674,-114.16
4.6792,3.5943,-3.7128,-21.004,-15.67,10.569,-42.624
6.3527,2.1028,-4.9138,-60.699,86.654,81.009,-18.636
3.3796,-6.5466,0.90532,-62.852,-0.9889,33.663,-73.55
3.2379,1.2095,-1.805,-21.999,68.923,77.637,-102.85
-7.742,1.8942,4.591,-84.808,4.8635,88.072,-115.62
6.699,-5.3009,-0.76178,-24.901,20.431,59.938,-105.76
-0.44769,5.7854,1.4763,-53.765,-9.7025,27.33,-113.91
-4.2669,-4.288,-2.5011,-15.218,10.63,7.4736,-57.131
-8.1009,1.2043,2.3718,-86.843,-3.6016,64.321,-70.752
0.38518,9.2425,1.1275,-87.891,74.754,-9.6696,-5.6168
-7.4874,7.3718,1.2463,-40.331,-16.175,-12.133,-61.884
-1.7268,7.5866,-2.2098,-14.193,-5.1881,-14.336,-11.505
-1.8337,2.6425,4.4202,-18.715,74.44,25.087,-41.435
9.4901,-1.54,-2.1205,12.85,-27.838,70.907,-75.847
-1.9548,3.8193,2.8795,-74.66,-29.652,28.021,-98.453
-4.5195,1.3526,-4.9346,-23.015,58.017,-9.0212,-61.614
-4.5049,-8.8725,-2.845,-36.066,-6.6877,29.057,-115.23
1.6569,-0.93607,-2.253,-30.294,2.2544,-23.488,-46.769
-0.59507,7.6674,-1.1677,-56.185,21.942,15.438,-97.914
-1.1731,0.26408,-1.7982,-75.594,49.761,-19.73,-72.754
-3.3055,7.9636,1.3298,-89.177,43.264,77.445,-7.28
-0.037803,6.6523,4.9179,-55.134,52.246,-17.095,-57.261
-7.0912,-3.4778,2.0631,-77.346,-5.1142,2.2643,-88.239
-3.8927,5.4193,2.4665,-7.4051,84.58,54.289,-27.174
-0.7485,-5.4253,-3.6936,-73.644,-8.56,25.855,-91.305
7.2605,7.127,-2.5932,-80.279,-23.99,6.1201,-9.8688
4.2915,1.8645,-4.0978,-70.659,41.008,39.144,-51.916
4.8432,6.1029,3.0885,-8.3563,69.207,27.422,-54.294
-5.2264,3.8474,-1.7124,-8.1381,5.6577,0.52367,-113.6
9.9366,-6.9785,-0.43808,-59.475,76.348,51.732,-109.65
0.68701,-1.1862,1.5898,-15.109,68.794,-23.326,-47.585
-7.569,-1.3924,1.8939,17.854,64.713,20.26,-102.9
6.6135,-4.5164,-1.3125,8.0057,83.784,32.405,-62.216
-0.55469,5.0194,-0.38091,-0.11438,-4.666,83.863,-29.293
3.4912,-9.6723,-3.9072,-80.995,79.754,77.831,-79.549
-7.3501,-4.8271,3.3764,-50.473,30.332,53.929,-61.377
1.4313,6.5186,-4.3662,4.1573,65.673,37.098,-113.12
-6.9603,6.0002,3.7088,-18.991,60.779,70.783,-62.839
-2.5909,-7.9025,4.4299,6.4029,-1.3369,17.081,-10.615
8.71,0.025243,3.1757,-36.255,28.845,-10.345,-118.72
7.8554,5.9694,1.0917,-22.132,43.153,77.693,-111.32
2.4145,-2.0772,-4.9331,-8.812,-10.209,85.547,-14.542
-9.8205,7.5005,4.6932,18.605,7.6744,34.195,-117.08
8.7322,6.4508,0.65426,-15.028,68.032,54.394,-28.155
-7.3369,-0.62444,4.1763,-8.7879,76.165,58.468,-33.815
-1.7414,-6.9073,-3.8194,-28.06,58.025,-28.058,-62.115
-2.7536,-4.8794,-3.4255,-59.512,28.728,72.01,-65.691
1.0122,0.45882,1.6802,16.065,62.252,-27.51,-25.459
3.3252,-5.6645,-3.7976,-10.354,22.49,70.394,-81.74
9.3396,-1.9012,2.6531,15.832,50.747,3.6005,-9.4222
5.6792,8.9897,-3.1521,-35.635,76.644,35.069,-24.145
5.3201,-9.4047,4.6163,-24.213,62.108,26.425,-88.957
-9.8996,-0.78088,4.1126,14.831,26.37,-14.771,-75.685
-2.665,-5.2952,0.26608,-72.875,35.26,89.499,-31.819
-3.3155,1.2115,4.056,-44.641,14.307,19.523,-84.992
-7.7915,-9.0582,3.3257,-26.187,47.038,62.836,-54.675
-5.279,6.3032,4.5383,-33.554,29.593,54.502,-91.252
-0.18321,-2.0741,-1.7039,-14.473,48.591,45.811,-99.653
-1.0081,-0.86227,-3.1821,-28.694,-29.44,16.573,-106.89
8.0302,-0.99131,-0.83608,-52.413,39.313,66.375,-114.21
3.1396,-2.7787,-3.3615,-84.391,-12.406,86.901,-22.212
4.4841,8.0159,0.43177,-20.56,77.124,-11.229,-57.963
-8.1501,3.8985,4.4811,11.779,67.652,57.761,-19.028
6.1133,6.0445,-1.6863,17.915,72.407,89.544,-47.727
-3.7469,-9.6255,-2.5654,-67.029,2.6071,50.057,-19.546
8.7825,6.2471,-0.26682,-22.203,-14.362,4.0115,-9.4946
-4.9836,-8.508,1.9306,-88.133,44.861,-14.556,-50.119
8.0108,-6.8519,4.2399,-35.762,47.048,-11.481,-25.281
-1.4543,-1.4654,-2.1445,-88.191,52.964,-8.2043,-109.29
4.7059,-6.2903,-4.7998,16.861,-8.7647,70.685,-129.22
2.5101,4.9362,-4.9376,15.148,54.073,9.5206,-107.33
-5.5148,9.6683,3.3667,15.263,78.65,-8.3488,-4.7311
2.866,-2.2178,2.5641,-78.954,40.561,53.959,-53.395
7.1417,7.8332,-2.0885,19.035,64.513,24.954,-60.562
-9.4075,-7.7044,0.85076,-84.327,-10.551,52.863,-125.14
4.5307,5.2544,-0.096528,-87.576,28.927,-23.351,-59.654
-9.8247,-0.80371,3.8615,-23.497,-3.0017,-20.641,-20.675
-8.4625,-0.48731,-0.080288,-20.297,18.862,38.034,-3.3785
-9.1199,-1.4664,1.9761,-79.466,-3.1171,16.985,-81.81
-1.077,-1.8763,2.0411,2.5622,68.138,-16.995,-3.0452
0.8936,-5.6671,3.4626,-43.676,74.52,2.1678,-22.402
-7.5821,1.82,0.87741,-2.7296,-23.664,21.299,-48.961
-7.4517,-3.2222,-2.1912,-14.691,71.59,-11.687,-13.465
-4.3521,-1.434,-4.9027,-11.6,-26.482,21.214,-126.15
3.1337,-8.2139,-1.1179,-69.03,41.416,36.298,-89.223
-5.9724,-9.2079,-0.59302,8.0857,-9.072,76.79,-108.73
-8.3223,-3.7314,3.7102,-71.905,49.689,66.086,-8.9304
9.5748,9.9373,-2.3885,18.671,83.216,18.535,-93.459
-1.5449,-6.3712,-4.9066,0.43815,69.624,28.694,-64.607
-8.6246,-1.4247,-1.9528,-18.986,20.619,78.125,-82.183
-0.81141,-9.631,-0.34561,-31.033,-27.715,28.051,-85.269
0.023389,-9.7807,4.0172,-73.387,78.966,75.114,-79.18
0.54851,3.0347,-4.4812,14.67,20.941,-15.861,-86.66
1.269,-9.1745,4.1885,-24.309,60.313,11.901,-98.442
-9.7752,7.3363,-1.9038,-25.302,43.701,30.743,-1.8092
1.6947,-1.7156,-4.6777,-22.917,67.266,31.41,-112.31
-3.748,4.0565,4.7242,-55.74,1.2148,5.7383,-20.318
1.2538,3.0782,4.7168,-31.107,-11.224,0.40352,-70.061
-3.239,-6.6918,-2.8468,-11.765,78.085,48.224,-22.412
-1.2271,-2.5208,3.6741,-29.173,-17.216,11.506,-59.304
-1.0755,-9.1181,-4.672,1.3378,56.066,-16.985,-17.049
5.5233,1.8447,-1.9442,-8.3264,11.368,31.898,-57.048
9.3544,-6.4454,3.2954,-67.806,40.658,34.113,-72.232
6.2482,-4.1364,-4.7695,-81.013,23.001,47.131,-31.38
-3.1952,-7.584,-1.1871,9.41,46.227,-19.245,-95.134
7.0491,9.8585,-1.764,-19.64,-24.678,30.446,-55.776
-6.4821,8.4007,4.3143,-5.3588,-21.692,-0.049807,-107.14
-8.3347,1.1372,4.5531,-29.834,61.521,36.233,-81.898
-1.8063,-3.9268,-3.0456,16.118,25.315,48.221,-7.0484
2.8789,3.0447,-0.91446,-31.84,-3.7329,89.407,-81.981
4.2345,-8.8961,-1.3114,-69.246,24.579,24.298,-120.33
-2.8135,-9.6128,-3.0646,-4.9542,21.461,-16.267,-81.315
7.0201,-5.5635,4.6127,-8.9408,2.1926,38.714,-106.55
-6.9056,-8.0388,4.5408,17.108,8.6719,10.095,-8.6038
7.6195,9.5414,0.62215,-89.234,74.438,28.679,-100.66
5.567,-3.1351,0.55777,-66.105,23.773,4.3848,-27.375
-2.4101,5.2575,-4.6142,-49.401,14.614,0.7752,-62.71
9.7825,-7.6431,4.2215,-76.379,59.852,44.182,-29.725
-4.2767,0.7824,0.64914,18.581,-6.9681,74.922,-26.528
6.1974,0.34881,0.4447,-40.232,41.422,44.446,-46.713
-9.0541,5.2522,1.5476,4.6776,71.423,9.6636,-68.192
-1.3602,1.5933,-3.1129,-68.856,-12.993,85.699,-16.267
0.10779,-4.2191,1.7254,-60.208,11.77,44.804,-48.118
-7.5244,3.4098,-1.8314,-48.405,-1.8889,34.953,-42.862
7.1735,3.2528,2.0649,-12.93,86.103,-22.872,-87.388
-2.8758,2.7404,0.90472,-72.846,-14.298,61.71,-65.727
5.2273,6.4644,-2.414,-36.691,36.591,-4.3803,-116.02
-1.0855,-9.5465,4.3872,-28.263,84.98,66.255,-70.438
-2.7251,-1.3076,3.3317,-36.54,6.4617,52.491,-1.4138
3.3624,5.5413,1.9203,-63.675,86.01,87.099,-86.401
-7.1454,-9.759,1.6519,-29.939,11.458,-1.8239,-115.63
-2.5923,-5.6181,2.141,-44.549,-16.716,69.698,-97.707
2.1992,6.2798,0.52236,-89.175,69.624,41.631,-106.28
-2.3529,9.0694,0.37521,4.8397,5.5236,84.87,-16.661
0.28321,-3.4047,1.3773,-21.541,25.509,-8.0092,-110.1
-3.2437,-4.8371,-1.4476,-79.811,-14.588,-16.371,-86.873
6.4902,-7.8211,-0.42797,16.801,77.533,32.606,-85.684
-5.2612,6.3091,2.4205,-14.139,20.99,89.274,-67.91
-8.2067,9.0021,-1.4031,-81.32,34.264,-24.607,-104.87
5.699,0.12616,0.87467,-32.989,79.027,87.81,-128.73
2.0507,7.6848,-0.55921,-39.514,37.778,13.36,-104.01
-9.4584,-4.3365,-2.5574,-86.205,28.079,87.518,-69.532
-2.8773,-5.3044,-2.6068,-25.359,78.587,64.11,-107.77
8.4294,-6.9896,-4.4503,5.8867,0.71534,43.272,-97.097
-2.6026,-7.093,-3.8516,-68.215,-26.728,31.18,-32.133
0.38732,-6.1119,1.2762,-25.598,63.222,-2.0606,-10.351
-8.0498,-2.7018,4.2697,-29.116,87.325,42.453,-81.272
7.2205,-2.8331,-1.0218,-58.462,53.385,-23.477,-87.111
-8.8694,9.5745,-3.0311,-18.469,8.3115,51.936,-59.093
-4.591,6.3592,-4.9427,-71.417,12.523,61.895,-14.294
-4.026,-1.898,1.1048,-38.7,88.699,44.953,-83.134
3.2378,-0.86169,-0.15568,-17.101,74.555,47.169,-14.159
-6.2428,2.2651,3.0065,-62.109,10.345,78.803,-25.553
9.0862,-1.2996,1.5924,2.3261,-14.715,3.392,-52.206
-7.4149,7.5732,4.6769,-37.255,37.121,-13.032,-21.357
-6.3741,5.1386,-1.9386,-25.996,61.114,51.279,-12.195
2.0679,-4.9045,-4.5406,-6.9509,39.901,35.912,-69.859
-3.2973,-1.6698,1.1248,-6.1615,76.298,42.838,-10.919
0.23187,3.6399,-4.9726,-7.3767,25.16,-26.686,-81.131
-9.51,6.7818,-4.357,-3.8757,48.669,54.182,-86.387
-8.7093,0.62101,1.2354,-36.775,17.305,81.011,-103.35
1.5165,8.4704,2.1588,-73.293,5.868,-15.789,-119.32
-8.9456,-1.1952,-4.1972,-58.914,6.8869,38.25,-125.83
-0.31578,-9.3411,2.7463,-73.197,0.2282,3.2169,-101.22
3.9728,3.9194,-0.10651,2.8897,30.268,48.593,-110.57
-5.5658,-1.2953,-4.9796,16.668,-25.987,-19.615,-53.068
-9.3694,5.7321,-0.038281,-82.568,84.221,12.758,-86.188
-0.45158,-8.9321,3.0601,-4.1213,-12.369,-9.8269,-48.121
-9.8639,-2.254,3.667,-89.067,3.4756,38.921,-89.023
0.72307,0.91944,-2.3732,14.092,74.938,89.841,-70.847
8.4114,7.2105,-4.5912,-89.415,34.16,-16.433,-10.662
4.933,-7.3324,4.4737,17.477,-20.197,8.1658,-55.799
4.5541,-1.5188,-3.282,4.5419,44.026,2.1916,-96.81
